Tatinek	i
pracuje	c
a	c
matka	c
v	i
domacnosti	i

Jeden	c
bratr	c
studuje	c
v	c
Praze	c
v	c
6	i
tydený	i
kurzy	c

Druhý	c
bratr	c
pracuje	c
s	c
tatinkem	i
a	c
se	i
jmenuje	i
Adam	c

Adam	c
má	c
syna	c
,	c
ktérý	i
se	c
jmenuje	c
Adam	c

Adam	c
chodi	i
do	c
mateřsky	i
školy	c

Ještě	c
má	c
sestru	c
,	c
ktérá	i
se	c
jmenuje	c
Eva	c

Eva	c
pracuje	c
a	c
má	c
3	c
syna	i
:	c
Adam	i
,	c
Adam	i
a	c
Adam	i

Prvný	i
syn	c
,	c
Adam	c
,	c
studuje	c
v	c
5	c
třidé	i
,	NA
a	c
druhý	c
syn	c
,	NA
Adam	c
studuje	c
v	c
1	c
třidé	i
,	c
Adam	c
ješte	i
málé	i

Babička	c
je	c
duodnice	i

Babička	c
má	c
chatu	c
,	c
na	c
kterou	i
pracuje	c
každy	i
dén	i
moc	c
hodin	c

Strýc	c
,	c
to	c
je	c
bratr	c
mého	c
otce	c

Strýc	c
sejmenuje	i
Adam	c

Adam	c
má	c
manželku	c
a	c
dceru	c

Dcera	c
,	c
to	c
je	c
moje	c
sestrinice	i

Sestrinice	i
se	c
jmenuje	c
Eva	c

Libi	i
se	c
mi	c
má	c
rodina	c

V	c
České	c
republice	c
se	c
mi	c
líbí	c
mnoho	c

Jedné	i
je	c
atmosfera	i
,	c
která	c
je	c
dobra	i
pro	c
mě	c
,	c
další	c
věc	c
,	c
která	c
mi	i
příjemně	c
překvapila	c
,	c
je	c
zdejší	c
pohostinnost	c
,	c
jak	c
v	c
Kazachstanu	i
,	c
Táký	i
líbí	i
se	i
mi	i
zdejší	c
transport	c
,	c
protože	c
v	c
Kazachstanu	i
némame	i
metro	c
,	i
a	i
myslím	i
že	c
to	c
metro	c
je	c
to	c
dobré	c

Den	c
,	c
na	c
který	c
nerada	c
vzpomínám	c

Za	c
celý	c
život	c
lidi	c
mají	c
hodně	c
dů	i
na	c
kterých	i
neradi	c
vzpomínají	c
,	c
a	c
všechný	i
chtěji	i
to	c
zapomět	i

Ale	c
mám	c
jedn	i
takový	c
den	c
,	c
bylo	c
mě	i
12	c
let	c
,	c
když	c
ja	i
a	c
bratr	c
šli	i
do	c
parku	c
bez	c
rodiců	i
,	NA
a	c
hrali	i
jsme	c
tam	c
,	c
pak	c
začali	i
jsme	i
behat	i
,	c
a	c
proto	c
uvidela	i
jsem	i
že	c
bratr	c
behá	i
rychleji	c
než	c
ja	i
,	c
protože	c
on	c
byl	c
staršý	i

A	c
pak	c
klopýtla	i
jsem	i
,	NA
a	c
zlomila	c
jsem	c
sobě	c
nos	c

A	c
teď	c
chci	i
to	i
zapomět	i
na	c
vše	i
svůj	c
život	c
„	c
Naši	c
Krajaně“	i
V	c
České	c
republice	c
mám	c
hodně	c
krajan	i

Všem	c
se	c
moc	c
líbí	c
Praha	c

S	c
někteřimi	i
krajanami	i
se	c
schazime	i
každý	c
den	c
,	c
protože	c
jsem	NA
spolu	c
chodim	i
na	c
vyučivaný	i

S	c
ostatnýmý	i
jsme	NA
se	c
schazime	i
málo	c
,	c
to	c
je	NA
protože	c
jsou	i
žiou	i
za	c
Prahou	c

krajan	i
kteři	i
chci	i
sem	c
přijet	c

Všichný	i
mě	i
krajaně	i
řikaji	i
že	c
Praha	c
lepše	i
než	c
naše	c
město	c
,	c
ale	c
všichni	c
jsou	c
se	i
nudou	NA
po	c
domů	i
a	c
to	c
je	c
stejné	c
pro	c
všech	i

Tadý	i
,	c
v	c
Praze	c
všichni	c
krajaně	i
pomaha	i
svým	c
krajanám	i

Na	c
internetu	c
mamé	i
společnosti	i
která	c
naziva	i
„	c
Lidi	c
z	c
Kazachstanu	i
kteři	i
odjeli	c
do	c
Prahy	c
a	c
tám	i
žijou	c
nebo	c
studujou	c

“	c
Myslim	i
že	c
to	c
je	c
dobře	c
,	c
protože	c
nikdo	c
z	c
nás	c
ne	i
zustané	i
v	c
neštěstí	c
,	c
protože	c
jsme	c
spolu	c

Řekla	c
že	c
malo	NA
jsme	NA
se	c
schazeme	i
ale	c
často	c
jsme	i
čatujem	i
na	c
internetu	c

Jakou	c
barvu	c
má	c
život	c

Pro	c
každého	c
člověka	c
barva	c
života	c
je	c
ruzna	i

Pro	c
mě	c
život	i
je	i
barevný	c
,	c
protože	c
každý	c
den	c
je	c
různé	i

Podiváme	i
se	c
na	c
to	c
ot	i
začatku	i

Po	i
mému	i
vzoru	c
když	c
se	c
národi	i
ditě	i
tak	c
život	c
je	c
řůžovy	i

Tak	c
asi	c
trva	i
5	c
let	c
,	c
pak	c
ditě	i
rosté	i

Pak	c
ditě	i
jde	c
ve	i
školce	i
a	c
tám	i
má	c
radost	c
(	c
žluta	i
barva	c
)	c
problemy	i
(	c
černa	i
a	c
modra	i
barva	c
)	c
V	i
univerzitě	c
taký	i
všechno	i
se	i
opakuje	c

Na	c
praci	i
člověk	i
má	i
zelenou	c
,	c
červenú	i
,	c
fialovú	i
,	c
striebornú	i
barvu	c

Ale	c
když	c
člověk	i
má	i
hodně	c
peniz	i
tak	c
pozačatku	i
pro	i
ného	i
život	i
je	i
zlatý	c
ale	c
v	i
konce	i
je	c
černý	c

Pak	c
člověk	i
zamiluje	c
do	c
někoho	c
a	c
život	c
jenom	i
ružový	i

Když	c
člověk	c
ztrací	i
někoho	c
z	c
rodiny	c
nebo	c
z	c
přibuznich	i
tat	i
život	c
jenom	c
černý	c
a	c
to	c
muže	i
byt	i
dloucho	i

Pak	c
všechno	i
se	i
opakuje	c
od	c
začatku	i

Co	c
mi	c
dal	c
a	c
vzal	c
pobyt	c
v	c
České	c
Republici	i

Dlouho	c
jsem	c
myslela	c
kde	c
bude	i
lepé	i
se	i
učit	c
v	c
budoucnosti	c

Přemysleli	i
jsme	c
se	i
maminkou	c
že	c
nejlepší	c
bude	c
v	c
ČR	c

Ale	c
ten	c
rok	c
taky	c
i	c
vzal	c
popyrvé	i
to	c
je	i
penize	i
za	c
druhé	c
je	i
to	c
nervy	c

Ale	c
dobrého	c
je	c
vic	i
než	c
špatného	c

Rada	i
jsem	i
že	c
udělala	i
spravne	i
a	c
duložité	i
rešení	i
ve	c
svém	c
životě	c
Řídí	c
můj	c
život	c
média	c

Žjieme	i
ve	c
21	c

stolety	i
,	c
kde	c
bez	c
medii	i
nikam	c
nepůjdeš	c
a	c
nic	c
něudeláš	i

Samozrejmě	i
média	c
jsou	c
všude	c
:	c
v	c
obchodě	c
,	c
doma	c
,	c
v	c
nemocnici	c
,	c
v	c
bance	c
,	c
ve	c
školach	i
,	c
na	c
letiště	c

V	c
našem	c
veku	i
média	c
jsou	c
moc	c
aktualny	i

dnešek	i
žadny	i
člověk	c
nepouživa	i
medií	i

Všichní	i
lidi	c
se	c
dívají	c
na	c
televizi	c
,	c
telefonoje	i
,	c
použivají	i
internet	c
atd	c

Ale	c
to	c
je	c
taký	i
znát	c
na	c
našem	c
zdravy	i

Ztracime	i
zrak	c
,	c
mamé	i
problemy	i
se	c
zády	c
,	c
protože	c
dlouho	c
sedime	i
před	c
počitačem	i

Ale	c
od	c
medii	i
člověk	i
se	i
rozvojuje	i
a	c
to	c
je	c
moc	c
dobře	c

Proto	c
muslím	i
že	c
media	i
mají	c
velký	c
vliv	c
nejen	c
na	c
můj	c
život	c
,	c
ale	c
i	c
na	c
život	c
ostatných	i
lídí	i
ze	i
celeho	i
světu	i

Mé	c
prázdniny	c
Byla	c
jsem	c
na	c
prázdninach	i
v	c
Rusku	c

Mac	i
jsem	c
na	i
to	c
těšila	c
,	c
a	c
když	c
bylo	c
30	c
listopada	i

jsem	i
byla	i
velmí	i
štastná	i

Když	c
jsem	c
přijela	c
domů	c
,	c
má	c
celá	c
rodina	c
čekala	c
na	c
mě	c

Má	c
matka	c
začala	c
plakat	c
od	c
štěstí	c

Jsem	i
koupila	i
různé	c
dárky	c
pro	c
mé	i
rodinu	c
z	c
Prahy	c

Také	c
jsem	c
koupíla	i
dárky	c
pro	c
své	c
kamarádky	c
,	c
který	i
byly	c
móc	i
štastný	i

První	c
večer	c
jsme	c
spolu	c
moc	c
dlouho	c
mluvili	c
o	c
mém	c
živote	i
v	c
Praze	c

Potom	c
má	c
matka	c
připravila	c
pro	c
mě	c
chutné	c
jídlo	c

Potom	c
prísní	i
večer	c
jsem	c
se	c
setkala	c
s	i
svími	i
kamarádkami	c
,	c
které	c
na	c
mě	c
dlouho	c
čekaly	c

My	c
jsme	c
chodili	i
na	c
procházku	c
,	c
do	c
klubu	c
,	c
do	c
kavarny	i
,	NA
a	c
také	c
do	c
kina	c

Na	c
Nový	c
Rok	i
jsem	c
pomáhala	c
mamince	c
pripravit	i
chutné	c
jídlo	c

Večer	c
má	c
rodina	c
zpivala	i
,	c
jedla	c
a	c
pila	c

To	c
byla	c
veselá	c
noc	c
a	c
bylo	c
velmí	i
zajímavě	i

Celou	c
noc	c
jsem	c
byla	c
doma	c
se	c
svými	i
matkou	c
a	c
tatínkem	c

Bávili	i
jsme	c
se	c
velmí	i
dlouho	c
,	c
do	c
5	c
:	c
00	c

Po	c
Novém	c
Roce	i
já	c
jsem	c
šla	c
se	c
svou	c
rodinu	i
na	c
naštěvu	i
,	c
když	c
jsem	c
měla	c
jet	c
zpět	c
do	c
Prahy	c
,	c
všichni	c
byli	c
smutní	c
Jenom	c
ve	c
vlaku	c
do	c
Moskvy	c
jsem	c
byla	c
smutná	c

Ale	c
jsem	i
musela	i
jet	c
do	c
Prahy	c
studovat	c
češtinu	c
protože	c
chci	c
mit	i
úspěch	c
v	c
životě	c

Tak	c
se	c
rychlo	i
zkončily	i
mé	c
prázdniny	c

Moje	c
rodina	c

Jmenuju	c
se	c
Adam	c

Mám	c
velkou	c
rodinu	c

Bydlim	i
ve	i
Ruske	i
v	c
lževske	i

Muji	i
rodice	i
máji	i
takí	i
dceru	c
,	c
je	c
moje	c
sestru	i

Jmenuje	c
se	c
Eva	c

Muj	i
tatinek	i
jmenuje	i
se	i
Adam	c
a	c
moje	c
maminka	c
jmenuje	i
se	i
Eva	c

To	c
je	c
muj	i
stryc	i

Jmenuje	c
se	c
Adam	c

Má	c
jednu	c
dceru	c

Jmenuje	c
se	c
Eva	c

To	c
je	c
moje	c
sestrinec	i

Moje	c
maminka	c
má	c
jednu	c
sestru	c

To	c
je	c
moje	c
teta	c

Jmenuje	c
se	c
Eva	c

Má	c
jednu	c
dceru	c
a	c
jednoho	c
sýna	i

To	c
je	c
moji	i
bratrance	i
a	c
sestrince	i

Jmenujou	c
se	c
Adam	c
a	c
Eva	c

Když	c
jsem	c
přijel	c
do	c
Prahy	c
jsem	i
byl	i
překvapen	c

V	c
Praze	c
mě	i
moc	c
libi	i
architektura	c

Doma	i
tady	i
jsou	c
odlišné	i
od	c
těch	c
který	i
viděl	i
v	c
Rusko	i

To	c
je	i
mě	i
moc	c
libi	i
protože	c
mám	c
rad	i
gotickou	c
architekturu	c

Taky	c
moc	i
me	NA
libi	i
pražské	c
jidlo	i

Mám	c
rad	i
polevce	i
ve	c
chlebu	c
,	c
smažený	c
sýr	c
a	c
vepřove	i
máso	i

Ješte	i
mám	c
rad	i
přažske	i
počasi	i
protože	c
dávám	c
přednost	c
vlhke	i
klimě	i
než	c
suche	i

Ale	c
jsou	c
věci	c
,	c
který	i
mě	i
v	c
Praze	c
nelibi	i

Nelibi	i
se	c
mě	i
v	c
Praze	c
když	c
Češí	i
smrkaji	i
v	c
restauraci	c
,	c
obchodě	c
,	c
metře	i
–	c
všude	c

A	c
ješte	i
mě	NA
se	c
nelibi	i
jedno	c
z	c
pražskich	i
jidel	i
–	c
knědliky	i

Ale	c
jsem	i
zvykl	i
na	i
všechno	c
a	c
můzu	i
myslit	i
že	c
Praha	c
je	c
můj	c
dům	i

Moje	c
pracovní	c
zkušenosti	c
Pracoval	c
jsem	c
hodně	c
,	c
ale	c
vydělal	c
jsem	c
na	c
tom	c
málo	c

Věnoval	c
jsem	c
se	c
napřiklad	i
dloho	i
skautům	c

Celá	i
mladost	i
byl	c
jsem	c
člen	c
u	c
skautů	c

Tam	c
jsem	c
nejen	c
organizoval	c
různé	c
tabory	i
pro	c
děti	c
a	c
puberťáky	i
,	c
ale	c
i	c
různé	c
jíné	i
aktivity	c

V	c
roce	c
2007	c
se	c
konal	i
v	c
mém	c
rodinném	i
městě	c
jedna	c
městská	c
slavnost	c
,	c
ktérá	i
se	c
opakuje	c
pouze	c
každý	c
desátý	c
rok	c

Postavili	c
jsme	c
na	i
té	c
příležitosti	c
restauraci	c
,	c
bar	c
a	c
hudební	c
scénu	c
,	c
ktéré	i
jsme	c
vedli	c
během	c
desíti	c
dní	c

Bylo	c
nás	c
asi	c
100	c
pomocníků	c

Nakonec	c
jsem	c
se	c
velmi	i
bavil	i
tím	i
,	c
ale	c
bylo	c
to	c
i	c
moc	c
prácí	i
–	c
asi	c
dvě	i
roky	c
jsem	c
prováděl	c
tého	i
organizávání	i
a	c
realizace	i
,	c
však	NA
zatímco	c
jsem	c
i	c
studoval	c
v	i
univerzitě	c

To	c
mě	c
na	i
té	c
době	c
plně	c
pohlcovalo	c

Pak	c
jsem	c
se	c
začal	c
věnovat	c
organizaci	c
GFPS	c
(	c
Spolek	c
pro	c
studentskou	c
výměnu	c
ve	c
střední	c
a	c
východní	c
Evropě	c
)	c

V	i
loni	i
jsem	c
účastvoval	i
v	i
jazykovém	i
kurzu	c
v	c
Krušných	c
horach	i
a	c
letos	c
to	i
jsem	i
sám	c
organizoval	c

Teď	c
přeložím	c
už	c
žádost	c
o	c
podporu	c
na	c
novém	i
provedení	i
v	c
roce	c
2010	c

Pracovní	c
zkušenost	c
jsem	c
mohl	i
ale	c
i	c
v	i
praxích	c
,	c
pracoval	c
jsem	c
třeba	c
na	i
organizaci	c
,	c
která	c
se	c
mezi	i
jíném	i
zabýbá	i
otázkami	c
životního	c
prostředí	c
a	c
oblasti	i
znečistěné	i
jedovátýmí	i
odpady	c
v	c
bývalém	c
Sovětském	c
svazu	c

Díky	c
tomu	c
jsem	c
měl	c
letos	c
na	c
jaře	c
možnost	c
prodloužit	c
to	i
praktikum	i
za	c
tři	c
měsíce	c
v	c
Moskvě	c

Čestně	c
(	c
a	c
málo	i
-	NA
nebo	c
neplaceně	c
)	c
jsem	c
pracoval	c
snad	c
dost	c

Je	c
čas	c
,	c
abych	c
se	c
odhledl	i
za	i
placenou	i
práci	c

Však	i
není	c
takhle	i
,	c
že	c
nikdy	i
jsem	i
nepracoval	c
za	c
plat	c

Ukončil	c
jsem	c
i	c
odborné	c
vzdělání	c
jako	c
kreslíč	i

Takhle	c
jsem	c
pracoval	c
skoro	c
5	c
let	c
,	NA
a	c
nakonec	c
jsem	c
vydělal	c
skutečně	c
dost	c
,	c
avšak	c
vědění	c
bylo	c
málo	c

Tak	c
jsem	c
rozhodl	i
chodit	c
na	c
univerzitě	i

Dnes	c
vím	c
víc	c
,	c
ale	c
výdělám	i
méně	c

Zatím	c
je	c
to	c
v	c
pořádku	c

Zkušenost	c
je	c
víc	NA
důležitější	c
než	c
rychlé	c
bohatství	c
–	c
nebo	c
než	c
bohatství	c
vůbec	c

Den	c
na	c
který	c
člověk	c
nechce	c
vspominat	i
musí	c
byt	i
u	c
každeho	i

Ale	c
co	c
znamená	c
„	c
nerád	i
vspominat“	i

Myslím	c
že	c
to	c
znamená	c
že	c
v	c
ten	c
den	c
člověk	c
měl	c
nejaké	i
neštěstí	c
nebo	c
udělal	c
velkou	c
chybu	c

Ale	c
to	c
bude	c
neštěstí	c
pro	c
ho	i
když	c
on	NA
bude	c
myslit	i
že	c
to	c
je	c
neštěsti	i

Myslím	c
že	c
všichní	i
musí	c
hledat	i
na	c
život	c
jinak	c

Každá	c
situace	c
má	c
pozitivní	c
a	c
negativní	c
strany	i

Můsíme	i
divat	i
na	c
život	c
jak	i
na	c
něco	c
výborné	i
,	c
ale	c
nebyt	i
smutnými	c

Život	c
je	c
hězká	i
věc	c

Naší	i
krajane	i
v	c
ČR	c

Jsem	c
z	c
Ruska	c

Odjel	c
jsem	c
do	c
Prahy	c
a	c
myslil	i
jsem	c
že	c
teť	i
bude	c
malo	i
lidí	c
z	c
Ruska	c

Chibil	i
jsem	c

V	c
Česke	i
republice	c
je	c
hodne	i
rusove	i

Většina	c
z	c
nich	c
žije	c
ve	i
Karlových	c
Varech	c

Ale	c
hodne	i
z	c
nich	c
nejen	c
v	c
Karlových	c
Varech	c
ale	c
v	i
Praze	c

Plocha	c
blizko	i
stanici	i
metra	c
Hůrka	c
je	c
tak	c
zvané	c
russke	i
místo	c
,	c
proto	i
tam	c
žije	i
vpodstatě	i
rusove	i

Mám	c
taku	i
v	c
Praze	c
hodně	c
kamarády	i
z	c
Ruska	c

Studujeme	c
společne	i
češtinu	c
a	c
taky	c
společne	i
bydlíme	c
v	c
bytě	c

Jakou	c
barvu	c
má	c
život	c

To	c
je	c
velmi	c
dobrá	c
otázka	c

Mužu	i
dat	i
na	c
ni	c
hodně	c
odpovědí	c
,	c
ale	c
nemám	c
moc	c
času	c

Proto	c
dám	c
vam	i
jenom	c
jeden	i
nebo	c
dva	i
odpovedi	i

Barva	c
života	c
je	i
všichni	i
šťastní	i
události	c
,	c
neúspěchy	c
,	c
přijemní	i
a	c
nepřijemí	i
momenty	c
toho	c
života	c

Když	c
jsem	c
šťastny	i
barva	c
mého	c
života	c
je	c
žlutá	c
,	c
zelená	c
a	c
trošku	c
červená	c

Když	c
jsem	c
unavený	c
nebo	c
smutný	c
barva	c
je	c
černá	c
,	c
šedá	c
nebo	c
hnědá	c

Když	c
jsem	c
agresivní	c
,	c
barva	c
je	c
světločervena	i
a	c
trošku	c
černa	i

Když	c
jsem	c
spokojený	c
,	c
barva	c
je	c
modrá	c
jak	c
moře	c

A	c
proto	c
mám	c
bilou	i
barvu	c
života	c
,	c
vždyť	c
ona	c
je	c
spojení	c
všech	c
barev	c
–	c
a	c
to	c
je	c
bilá	i

Ale	c
můžu	c
odvovědět	i
taky	c
o	c
barvě	c
života	c
nyní	c

Ona	c
je	c
trochu	c
bilá	i
,	c
protože	c
mám	c
zdravé	c
myšlenky	c
,	c
trochu	c
žlutá	c
,	c
protože	c
mám	c
dobrou	c
náladu	c
,	c
trochu	c
zelená	c
,	c
protože	c
na	c
ulici	c
je	c
jaro	c
a	c
to	c
se	c
mi	c
libi	i
nehledě	c
na	c
alergii	c
,	c
kterou	c
mám	c
,	c
trochu	c
modrá	c
,	c
protože	c
jsem	c
spokojený	c
,	c
trochu	c
šeříková	c
,	c
protože	c
mám	c
dobrých	i
kamarádů	i
a	c
šeříková	c
barva	c
je	c
barva	c
kamarádů	c
pro	c
mě	c

Jsem	i
odpověděl	i
na	c
vaši	c
otázku	c

Myslím	c
že	c
ano	c

Řídí	c
můj	c
život	c
média	c

Nyní	c
každý	c
člověk	c
řiká	i
že	c
média	c
řídí	c
život	c
člověka	c

Myslím	c
že	c
to	c
je	c
pravda	c
,	c
protože	c
to	c
je	c
lehke	i
–	c
řidit	i
život	c
človeka	i

Udelat	i
jednou	c
spravnou	i
zpravu	i
v	c
televizi	c
,	c
napsát	i
v	c
novinách	c
a	c
lidí	i
budou	c
myslit	i
,	c
jak	c
chceš	c

Napřiklad	i
v	c
Rusku	c
velmi	c
často	c
použivají	i
ten	c
zpusob	i

Přikladem	i
je	c
znamý	i
videorolik	c
„	c
mr	c

Freeman“	c

Malý	c
člověček	i
řekl	c
lídem	i
že	c
oni	c
jsou	c
hovno	c
,	c
které	c
jenom	c
žere	c
a	c
nic	c
nedělá	c
a	c
oni	c
tomu	c
věrí	i

Jak	c
bylo	c
řečeno	c
v	c
odpovedi	i
na	c
ten	c
rolik	c
:	c
„	c
Nikdo	c
nechci	i
změnit	c
,	c
ale	c
poslouchat	c
to	c
co	c
dělat	i
ot	i
toho	c
,	c
koho	c
neznáme	c
,	c
tak	c
to	c
je	c
prosim	i

“	c
,	c
Každý	c
člověk	c
může	c
řídit	c
život	c
druheho	i
člověka	c

Rídí	i
můj	c
život	c
média	c

Nedivám	i
se	c
na	c
televizi	c
,	c
ale	c
čtu	c
noviny	c
a	c
zprávy	c
na	c
internetu	c

Myslím	c
,	c
že	c
ne	c
,	c
ale	c
te	i
člověk	c
,	c
život	i
ktereho	NA
řídí	c
někdo	c
jiný	c
,	c
nikdy	i
tomu	i
nebude	i
věřit	i

Nebo	c
myslíte	i
jinak	i

Zkus	i
´	i
te	i
přít	i
se	i
se	c
mnou	c

Moje	c
dovolená	c
Když	c
mužete	i
vyběrat	i
,	c
kam	c
jet	c
na	c
dovolenou	c
,	c
tak	c
co	c
vyběrete	i

To	c
je	c
lehká	c
otázka	c
pro	c
mě	c
,	c
protože	c
ráda	c
jezdím	c
domu	i
,	c
travím	i
volný	c
čas	c
se	c
svou	c
rodinou	c
a	c
kamarády	c

O	c
prázdninách	c
jsem	c
jela	c
do	c
Kazachstanu	i
,	c
do	c
Ust	c
–	c
Kamenogorsku	c

Poprve	i
jsem	c
uviděla	c
svou	c
oblíbenou	c
maminku	c
a	c
tatinka	i
,	c
a	c
taky	c
svou	c
babičku	c

Oni	c
byli	c
moc	c
rády	i
vidí	i
mě	i
,	c
protože	c
se	c
už	c
moc	c
těšíli	i
na	c
muj	i
príjezd	i
Babička	c
uvařila	c
hodně	c
jídel	c
,	c
které	i
mi	c
chutnají	c

My	c
jsme	c
se	c
bavili	c
,	c
ja	i
jsem	c
jim	c
říkala	c
o	c
svém	c
životě	c
v	c
Praze	c
,	c
to	c
bylo	c
moc	c
zajímavé	c
pro	c
nich	i
Potom	c
jsem	c
se	c
setkala	c
se	c
svými	c
kamarády	c

My	c
jsme	c
dlouho	c
mluvili	c
,	c
šli	c
jsme	c
do	c
kina	c
,	c
do	c
klubu	c
,	c
do	c
kavárny	c
,	c
na	c
party	i

Bohužel	c
,	NA
v	c
Ust	c
–	c
Kamenogorsku	c
bylo	c
moc	c
špatné	c
počasí	c
,	c
bylo	c
moc	c
chladno	c
,	c
proto	c
jsme	c
nemohli	c
jít	c
na	c
prochazku	i
do	c
parku	c
nebo	c
na	c
náměstí	c

Ale	c
to	c
nám	c
nevadílo	i

My	c
jsme	c
jezdili	c
na	c
ledovou	c
plochu	c
,	c
taky	c
jsme	c
lyžovali	c
na	c
horách	c
,	c
tak	c
jsme	c
hezké	i
spolu	c
odpocívali	i

Na	c
Nový	c
Rok	i
jsem	c
taky	c
byla	c
se	c
svými	c
kamarády	c

My	c
jsme	c
si	c
připili	c
šampaňským	c
,	c
dívali	c
jsme	c
se	c
na	c
ohňostroj	c
,	c
měli	c
jsme	c
velmi	c
hezký	c
a	c
veselý	c
svátek	c

Když	c
jsem	c
musila	i
už	c
jet	c
do	c
Prahy	c
,	c
moc	c
jsem	c
nechtěla	c
,	c
protože	c
v	c
Praze	c
uz	i
na	c
mě	c
čekali	i
semestrovní	i
zkoušky	c
,	NA
a	c
doma	c
jsem	c
neměla	c
žadný	i
problem	i

Ale	c
ja	i
jsem	c
už	c
v	c
Praze	c
a	c
moc	c
stýskám	i
po	c
své	i
rodině	c
a	c
po	c
svým	i
přatelům	i

Moje	c
zimní	c
prázdniny	c
Ony	c
se	NA
začaly	c
ve	c
středu	c
23	c

prosince	c

V	c
ten	c
den	c
jsem	c
ráno	c
letěl	c
domů	c
a	c
večer	c
jsem	c
už	i
tam	i
byl	c

Ve	c
čtvrtek	c
jsem	c
šel	c
do	c
pasového	c
oddělení	c
aby	NA
udělat	c
nový	i
pas	c

To	c
byla	c
nejdůležitěší	i
věc	c
,	c
kterou	c
jsem	c
musel	c
udělat	c
během	c
prázdnin	c

Když	c
jsem	c
ho	c
dostal	c
,	c
trávil	c
jsem	c
svůj	c
volný	c
čas	c
se	c
svými	c
kamarády	c
,	c
které	i
čekali	c
na	c
mě	c
asi	c
tři	c
měsíci	i

Chodili	c
jsme	c
do	c
kina	c
,	c
do	c
restarace	i
,	c
hodně	c
jsme	c
se	c
procházeli	c
po	c
městě	c

Skoro	c
celý	c
den	c
jsem	c
vypravoval	c
o	c
Praze	c
,	c
o	c
studiu	c
ve	i
Hloubětíně	c
a	c
ukazoval	c
fotky	c
,	c
kterých	c
mám	c
víc	c
něž	i
pět	c
set	c

31	c

prosince	c
jsem	c
šel	c
do	i
babičky	i
a	c
dědečka	i
aby	i
strávit	i
Nový	c
rok	c
spolu	c

Oni	c
byli	c
moc	c
radé	i
,	c
že	c
mě	c
uvideli	i

Babička	c
připravila	c
hodně	c
chutných	c
jídel	c

Nepamatuju	c
,	i
co	c
jsem	c
dělal	c
od	c
1.01	i
do	c
10.01	i

Ale	c
pamatuju	c
,	i
že	c
v	c
neděli	c
jsem	c
musel	c
letět	c
do	c
Prahy	c
,	c
protože	c
se	NA
vyučování	c
začinalo	i
v	c
pondělí	c

Stýská	c
se	c
mi	c
po	c
domu	i
,	c
po	c
rodině	c
,	c
ale	c
líbí	c
se	c
mi	c
v	c
Praze	c

Můj	c
život	c
bez	c
rodičů	c
je	c
těžký	c

Nejdřive	i
chci	c
vysvětlit	c
,	c
že	c
velmi	c
silně	c
miluju	c
svou	c
rodinu	c

Když	c
jsem	c
býl	i
malý	c
,	c
můj	c
otec	c
učil	i
mě	i
,	c
že	c
rodina	c
vždy	i
musí	i
být	i
na	c
prvním	c
místě	c

Já	c
velmi	c
miluju	c
trávit	c
čas	c
se	c
svou	c
maminkou	c
,	c
otcem	c
,	c
bratrem	c
a	c
babičkami	c

Když	c
jsem	c
žil	c
v	c
Rusku	c
každý	c
víkend	c
jsme	c
jezdíli	i
do	c
rodinného	c
domů	i
Ten	c
dům	c
daleko	i
od	c
města	c
,	c
jenom	c
padesát	c
kilometrů	c
na	c
jih	c

Ale	c
tam	c
je	c
jak	c
v	c
pohádce	c
,	c
obzvlášt	i
v	c
zimě	c

Zbožňují	i
chodit	c
se	c
svým	c
bratrem	c

Je	c
mu	c
nyní	c
devět	c
let	c

Míluju	i
hledět	c
jak	c
on	c
roste	c
s	c
každým	c
dnem	c

Otec	c
a	c
maminka	c
vždy	c
byli	c
a	c
budou	c
příkladem	c
pro	c
mne	c

Oni	c
jsou	c
jediné	i
lidé	c
,	c
ktérým	i
můžu	c
všechno	c
povědět	c

Babičky	c
je	i
to	NA
pocit	c
útulnosty	i
a	c
tepla	c

Moc	c
často	c
jsem	c
žil	c
s	c
nimi	c
a	c
oni	c
vypovídali	c
a	c
vysvětlovali	c
mi	c
jak	c
třeba	c
žít	c
,	c
ale	c
nejdůležitější	c
vždy	c
zůstávat	i
člověkem	c

Já	c
mám	c
velmi	c
družnou	c
rodinu	c

My	c
máme	c
tradice	i
:	c
každý	c
nový	c
rok	c
potkávat	i
(	c
slavit	c
)	c
spolu	c

Dokonce	c
když	c
jsem	c
byl	c
v	c
Ekaterinburgu	c
,	c
velmi	c
málo	c
jsem	c
se	c
setkal	c
s	c
kamarády	c

Všechny	i
čas	c
jsem	c
byl	c
s	c
rodiči	c

Když	c
jsem	c
přijel	c
sem	c
,	c
myslel	c
,	i
že	c
tadý	i
bude	c
těžko	i
žít	c
,	c
studovat	c
,	c
zabývat	c
se	c
záležitostmi	c
a	c
tak	c
dále	c

.	c
.	c

.	c
.	c

Ne	c

!	c
!	c

Tězko	i
