America	c
because	c
they	c
did	c
n't	c
want	c
me	c
to	c
spend	c
the	c
summer	c
with	c
my	c
boyfriend	c
Fred	c
,	c
whom	c
they	c
did	c
n't	c
appreciate	c
.	c

But	c
Fred	c
booked	c
a	c
place	i
on	c
a	c
plane	c
to	c
San	c
Fransisco	c
and	c
that	c
's	c
why	c
,	c
even	c
if	c
I	c
did	c
n't	c
look	c
delighted	c
when	c
my	c
mum	c
gave	c
me	c
my	c
ticket	c
for	c
America	c
,	c
I	c
had	c
been	c
looking	c
forward	c
to	c
going	c
with	c
Fred	c
for	c
already	i
one	i
month	i
.	c

Dear	c
Helen	c
Ryan	c

I	c
had	i
received	c
your	c
letter	c
,	c
I	c
am	c
very	c
happy	c
to	c
have	c
won	c
the	c
first	c
price	i
.	c

I	c
would	c
like	c
to	c
go	c
in	c
July	c
after	c
taking	c
my	c
examination	c
at	c
the	NA
college	c
in	i
the	c
end	c
of	c
June	c
.	c

So	c
it	c
is	c
impossible	c
for	c
me	c
to	c
go	c
before	i
.	c

I	c
would	c
prefer	c
to	c
stay	c
in	c
a	c
tent	c
to	c
a	i
cabin	c
Because	c
it	c
is	c
something	c
I	c
feel	c
mores	i
familia	i
I	c
used	c
to	c
go	c
camping	c
with	c
my	c
family	c
every	c
summer	c
.	c

I	c
am	c
quite	c
good	c
at	c
swimming	c
.	c

I	c
won	c
the	c
first	c
price	i
at	c
the	c
Regional	c
Championship	c
six	c
years	c
ago	c
.	c

But	c
I	c
think	c
I	c
'd	c
rather	c
do	c
other	c
activities	c
what	i
you	c
show	i
me	i
in	c
your	c
letter	c
like	c
tennis	c
.	c

I	c
have	c
been	c
playing	c
this	c
game	c
with	c
my	c
friends	c
and	c
I	c
like	c
it	c
.	c

I	c
would	c
be	c
please	i
if	c
you	c
give	i
me	c
some	c
more	c
information	c
about	c
the	c
accommodation	c
,	c
and	c
some	c
advices	i
about	c
the	c
cloth	i
(	c
shal	c
)	c
I	c
should	c
wear	c
and	c
how	c
much	c
money	c
I	c
should	c
take	c
with	c
me	c
.	c

Your	i
faithfully	c

Shopping	c
is	c
not	c
always	c
enjoyable	c
,	c
even	i
no	i
healthy	c
for	c
your	c
pockets	c
.	c

I	c
just	c
wonder	c
how	c
much	c
time	c
we	c
spend	c
shopping	c
at	c
the	c
supermarket	c
or	c
how	c
much	c
time	c
we	c
spend	c
buying	c
cloths	i
.	c

Me	c
for	c
example	c
,	c
I	c
do	c
n't	c
particularly	c
like	c
shopping	c
,	i
when	i
I	c
go	c
on	c
my	c
own	c
,	c
it	c
can	c
be	c
bored	i
.	c

My	c
sister	c
loves	c
shopping	c
,	i
she	i
could	c
stay	c
trying	i
clothes	i
on	i
all	i
day	i
in	i
a	i
shop	i
.	c

I	c
am	NA
agree	c
that	c
the	NA
most	c
of	NA
the	NA
people	c
enjoy	c
buying	c
cloths	i
,	c
food	c
,	c
something	c
for	c
the	c
house	c
presents	c
.	i

Because	c
is	i
something	c
it	i
goes	c
with	c
their	c
culture	c
.	c

Sometime	i
you	c
can	c
stay	c
all	i
day	i
out	i
just	c
to	c
buy	c
a	c
present	c
for	c
someone	c
,	i
it	i
stard	i
in	c
the	c
morning	c
,	c
and	c
of	c
course	c
you	c
have	c
the	NA
breakfast	c
somewhere	c
,	c
and	c
it	c
get	i
later	c
and	c
you	c
still	i
looking	c
for	c
it	c
so	c
you	c
have	c
the	NA
lunch	c
,	c
so	i
finaly	i
you	c
spent	i
more	c
money	c
than	c
you	c
thought	c

Dear	c
Mrs	c
H.	c
Ryan	c

I	c
am	c
writing	c
with	c
reference	c
to	c
your	c
letter	c
and	c
I	c
would	c
like	c
to	c
give	c
some	i
information	c
which	c
I	c
have	c
been	c
asked	c
.	i

Because	c
my	c
course	c
finishes	c
at	c
the	c
end	c
of	c
June	c
and	c
I	c
am	c
going	c
to	c
work	c
for	c
a	c
Hotel	i
in	c
August	c
and	c
September	c
,	c
I	c
would	c
like	c
to	c
travel	c
in	c
July	c
.	c

It	i
is	c
the	c
best	c
time	c
for	c
me	c
.	c

As	c
far	c
as	c
accommodation	c
is	c
concern	i
,	c
I	c
would	c
like	c
to	c
say	c
that	c
I	c
prefer	c
to	c
stay	c
in	c
tents	c
.	c

I	c
like	c
staying	c
in	c
tents	c
because	c
when	c
we	c
go	c
on	c
holiday	c
with	c
my	c
friends	c
,	c
we	c
always	c
stay	c
in	c
tents	c
,	c
so	c
I	c
am	c
used	c
to	c
staying	c
in	c
tents	c
.	c

Moreover	c
,	c
I	c
have	c
also	c
been	c
asked	c
to	c
choose	c
some	c
activities	c
.	c

I	c
would	c
like	c
to	c
choose	c
basketball	c
and	c
swimming	c
.	c

When	c
I	c
was	c
at	c
school	c
,	c
I	c
have	i
been	i
playing	i
for	c
the	c
school	c
team	c
and	c
I	c
am	c
good	c
at	c
swimming	c
.	c

Finally	c
,	c
could	c
you	c
let	c
me	c
know	c
what	c
sort	c
of	c
clothes	c
would	c
be	c
better	i
to	c
bring	c
.	c

It	c
would	c
also	c
be	c
useful	c
to	c
know	c
that	NA
how	c
much	c
money	c
will	NA
be	NA
enough	NA
to	c
bring	c
.	c

I	c
look	c
forward	c
to	c
hearing	c
from	c
you	c
.	c

Yours	c
sincerely	c
,	c

To	c
:	c
Mr.	c
J.	c
Y	c

Head	c
Teacher	c

From	c
:	c

Re	c
:	c
Short	c
Video	c
About	c
Daily	c
Life	c
at	c
I.S.O.	c
School	c
.	c

FINDINGS	c

I	c
have	c
discussed	c
with	i
my	i
friends	i
and	i
school	i
teachers	i
about	i
this	i
subject	i
.	c

Here	c
are	i
some	c
information	c
about	c
daily	c
life	c
at	c
I.S.O.	c

Morning	c
Lessons	c
:	c
Although	c
there	c
are	c
a	c
lot	c
of	c
classes	c
,	c
there	c
is	c
special	i
FCE	c
class	c
in	c
which	c
students	c
are	c
being	c
prepared	c
for	c
FCE	i
exam	c
.	c

There	c
are	c
special	c
methods	c
and	c
materials	c
for	c
students	c
.	c

Afternoon	c
Lessons	c
:	c
The	c
aim	c
of	c
the	c
afternoon	c
lessons	c
is	c
to	c
be	c
able	c
to	c
give	c
ability	c
in	c
speaking	c
.	c

There	c
are	c
some	c
discussion	c
groups	c
,	c
so	c
students	c
may	c
have	c
discussion	i
on	c
any	c
subject	c
.	c

Break	c
Time	c
:	c
We	c
have	c
a	c
lot	c
of	c
facilities	c
for	c
break	c
time	c
.	c

These	c
are	c
computer	c
,	c
video	c
,	c
and	c
sports	c
.	c

RECOMMONDATIONS	i

In	c
my	c
opinion	c
we	c
should	c
choose	c
break	c
time	c
activities	c
.	c

Because	c
there	c
are	c
a	c
lot	c
of	c
activities	c
which	c
students	c
take	c
part	c
in	c
.	c

It	c
would	c
be	c
much	c
better	c
for	c
video	c
film	NA
.	c

Dear	c
Mrs	c
Ryan	c
,	c

I	c
have	c
just	c
received	c
your	c
letter	c
informing	c
me	c
that	c
I	c
won	c
a	c
two	c
week	c
holiday	c
at	c
Camp	c
California	c
,	c
so	c
I	c
am	c
writing	c
to	c
you	c
to	c
indicate	i
my	i
preferences	c
for	c
the	c
travel	c
and	c
the	c
accomodation	i
.	c

I	c
have	c
no	c
particular	c
needs	c
but	c
one	c
:	c
it	c
will	c
be	c
necessary	c
for	c
me	c
to	c
travel	c
in	c
July	c
because	c
my	c
work	c
will	c
keep	c
me	c
very	c
busy	c
in	c
all	c
other	i
months	c
.	c

About	c
the	c
accomodation	i
,	c
I	c
have	c
no	c
problems	c
,	c
but	c
I	c
would	c
prefer	c
staying	c
in	c
tent	i
,	c
so	c
that	c
the	c
holiday	c
may	c
be	c
more	c
adventurous	c
.	c

During	c
the	c
holiday	c
,	c
I	c
would	c
like	c
playing	i
tennis	c
and	c
golf	c
.	c
I	c
can	c
play	c
tennis	c
quite	c
well	c
,	c
but	c
I	c
have	c
never	c
played	c
golf	c
,	c
so	c
,	c
if	c
it	c
is	c
possible	c
,	c
I	c
would	c
like	c
taking	i
lessons	c
with	c
a	c
teacher	c
.	c

I	c
would	c
like	c
to	c
know	c
also	c
what	c
I	c
will	c
have	c
to	c
pay	c
with	i
my	c
money	c
and	c
how	c
the	c
climate	i
is	c
at	c
Camp	c
California	c
,	c
because	c
I	c
have	c
to	c
decide	c
which	c
clothes	c
to	c
bring	c
.	c

I	c
look	c
forward	c
to	c
your	c
answer	i
.	c

Yours	c
sincerely	c
,	c

Clara	c
Mancini	c

People	c
often	c
have	c
very	c
different	c
opinions	c
about	c
shopping	c
.	c

Most	c
women	c
and	c
girls	c
like	c
it	c
,	c
especially	c
when	c
they	c
want	c
to	c
buy	c
clothes	c
and	c
shoes	c
.	c

A	c
man	c
usually	i
is	i
less	c
interested	c
in	c
shopping	c
,	c
maybe	c
because	c
he	c
frequently	c
has	c
to	c
pay	c
what	i
his	c
wife	c
has	c
bought	c
.	c

In	c
my	c
opinion	c
,	c
shopping	c
can	c
be	c
interesting	c
in	c
big	c
stores	c
,	c
where	c
you	c
can	c
find	c
everything	c
,	c
or	c
in	c
shops	c
which	c
sell	c
something	c
special	c
or	c
strange	c
.	c

On	c
the	c
contrary	i
,	c
I	c
do	c
n't	c
like	c
going	c
to	c
shops	c
where	c
you	c
see	c
only	c
common	c
things	c
,	c
and	c
I	c
hate	c
it	c
when	c
there	i
is	c
a	NA
lot	NA
of	NA
crowd	i
.	c

In	c
this	c
case	c
,	c
you	c
have	c
to	c
stay	c
in	c
long	c
queues	c
,	c
you	c
ca	c
n't	c
walk	c
without	c
being	c
pulled	c
or	c
pushed	c
,	c
and	c
you	c
often	c
have	c
to	c
spend	c
a	i
hour	c
to	i
buy	i
some	c
soap	c
or	c
a	c
packet	c
of	c
biscuits	c
.	c

Even	c
if	c
you	c
are	c
with	c
a	c
friend	c
,	c
you	c
ca	c
n't	c
talk	c
,	c
because	c
of	c
the	c
noise	c
and	c
the	c
confusion	c
,	c
and	c
you	c
may	c
find	c
it	c
difficult	c
also	c
to	c
walk	c
close	c
to	c
each	c
other	c
.	c

The	c
better	i
thing	c
to	c
do	c
to	c
skip	i
queues	c
and	c
crowd	i
is	c
not	c
to	c
go	c
shopping	c
on	c
Saturdays	c
,	c
but	c
it	c
is	c
not	c
always	c
possible	c
.	c

Dear	c
Sir	c
/	c
Madam	c

I	c
am	c
writing	c
to	c
express	c
how	c
I	i
was	i
dissatisfied	i
with	c
OVER	c
THE	c
RAINBOW	c
which	c
was	c
presented	i
by	c
the	c
Circle	c
Theatre	c
.	c

First	c
of	c
all	c
,	c
the	c
reason	c
why	c
I	c
bought	c
the	c
ticket	c
was	c
Danny	c
Brook	c
,	c
who	c
is	c
my	c
favorite	i
star	c
,	c
and	c
was	c
going	c
to	c
play	i
for	i
the	c
show	c
.	c

However	c
,	c
there	c
was	c
a	c
different	c
actor	c
instead	c
of	c
him	c
,	c
and	c
this	c
was	c
most	c
my	c
disappointment	c
.	c

Moreover	c
,	c
as	c
your	c
advertisement	c
,	c
we	c
would	c
get	c
discount	i
price	c
for	c
the	c
ticket	c
,	c
but	c
it	c
was	c
not	c
available	c
.	c

Although	c
the	c
show	c
was	c
supposed	c
to	c
start	c
at	c
19=30	i
,	c
it	c
started	c
at	c
20=15	i
,	c
so	c
I	c
had	c
to	c
wait	c
for	c
an	c
hour	c
.	c

To	c
make	c
matters	c
worse	c
,	c
because	c
of	c
the	c
late	c
starting	i
,	c
the	c
theatre	c
restaurant	c
had	c
already	c
closed	c
after	i
the	c
show	c
finished	c
.	c

I	c
wonder	c
if	c
you	c
could	c
give	c
me	c
a	c
refund	c
for	NA
that	NA
,	c
because	c
the	c
show	c
was	c
extremely	i
different	c
which	i
I	c
was	NA
expected	c
.	c

I	c
hope	c
you	c
would	i
take	c
immediate	c
action	c
for	i
that	i
.	c

I	c
look	c
forward	c
to	c
hearing	c
from	c
you	c
in	c
the	c
future	c
.	c

Yours	c
faithfuly	i

Our	c
daily	c
life	c
with	c
modern	c
technology	c

Science	c
and	c
technology	c
are	c
necessary	c
for	c
our	c
life	c
.	c

I	c
could	c
say	c
that	c
we	c
can	c
not	c
servive	i
without	c
them	c
.	c

Nowadays	c
,	c
especially	c
computer	c
technology	c
is	c
improving	c
,	c
therefore	c
,	c
we	c
can	c
get	c
any	i
kinds	c
of	c
information	c
as	c
much	c
as	c
we	c
require	c
.	c

It	c
is	c
getting	c
more	c
convinient	i
and	c
useful	c
than	c
our	c
past	c
life	c
.	c

Further	i
more	i
,	c
it	c
is	c
possible	c
to	c
cure	i
many	c
patients	c
who	c
have	c
serious	c
desease	i
more	c
effectively	c
,	c
if	c
we	c
use	c
modern	c
technology	c
for	i
medical	c
science	c
.	c

However	c
,	c
if	c
we	c
rely	c
on	c
modern	c
technology	c
too	c
much	c
,	c
it	c
is	c
difficult	c
to	c
be	c
independent	c
,	c
otherwise	i
we	c
will	c
tend	c
to	i
not	i
consider	c
or	c
solve	c
a	c
problem	c
by	c
ourselves	c
.	c

From	i
my	i
point	i
of	i
view	i
,	c
it	c
is	c
great	c
that	c
science	c
and	c
technology	c
improve	c
for	NA
our	c
life	c
.	c

Because	c
of	c
convinience	i
,	c
we	c
can	c
spend	i
time	i
more	c
effectively	c
,	c
but	c
we	c
should	c
not	c
be	NA
rely	c
on	c
these	c
too	i
much	c
.	c

Dear	c
Sir	c

Last	c
week	c
I	c
attempted	i
the	c
musical	c
\"	c
Over	c
the	c
rainbow	c
\"	c
,	c
and	c
I	c
am	c
writting	i
in	c
order	c
to	c
complaint	i
about	c
things	c
that	c
really	c
disappointed	c
me	c
.	c

First	c
of	c
all	c
,	c
I	c
want	c
to	c
say	c
that	c
in	c
the	c
play	c
appeared	i
a	c
different	c
actor	c
despite	i
that	i
in	i
the	i
advertisement	i
appeared	i
the	i
name	i
of	i
Danny	i
Brook	i
,	c
that	c
actor	c
was	c
very	c
bad	c
.	c

Another	c
thing	c
I	c
want	c
to	c
add	c
is	c
that	c
the	c
musical	c
started	c
45	c
minutes	c
late	c
,	i
it	i
was	c
planned	i
to	c
start	c
at	c
19.30	c
and	c
it	c
really	c
did	i
it	NA
at	c
20:15	c
.	c

During	c
this	c
time	c
we	c
had	c
to	c
keep	c
seating	i
in	c
the	c
theatre	c
and	c
it	c
was	c
boring	c
and	c
tiring	c
.	c

Thirdly	c
,	c
when	c
I	c
bought	c
the	c
tickets	c
,	c
I	c
asked	c
for	c
discounts	c
and	c
nobody	c
know	i
anything	c
about	c
them	c
,	c
so	c
it	c
is	c
false	c
there	i
are	c
discounts	c
available	c
.	c

However	c
,	c
we	c
enjoyed	c
the	c
musical	c
,	c
but	c
while	c
going	c
out	NA
to	c
have	c
dinner	c
,	c
we	c
saw	c
the	c
restaurant	c
closed	i
and	c
we	c
had	c
to	c
take	i
the	c
car	c
and	c
come	c
back	c
home	c
very	c
hungry	c
.	c

It	c
was	c
a	c
very	c
disappointing	c
evening	c
and	c
I	c
hope	c
you	c
will	c
give	c
us	c
some	c
money	c
back	c
.	c

I	c
am	c
waiting	c
for	c
your	c
answer	c
.	c

Yours	c
sincerely	c

Hello	c
.	c
I	c
'm	c
Robert	c
and	c
I	c
'm	c
writting	i
for	NA
the	i
article	c
about	c
clothes	c
in	c
the	c
future	c
.	c

In	c
my	c
oppinion	i
,	c
in	c
a	c
hundred	c
of	NA
years	c
,	NA
we	c
'll	c
wear	c
the	c
same	c
kind	c
of	c
clothes	c
that	c
we	c
wear	c
nowadays	c
.	c

What	c
will	c
change	c
in	i
clothes	c
,	NA
will	c
be	c
the	i
comfortability	i
of	i
them	i
and	c
the	c
way	c
they	c
protect	c
us	c
and	c
our	c
body	i
from	c
temperature	c
and	c
physical	c
agressions	i
.	c

I	c
think	c
they	c
will	c
cold	i
us	c
in	c
the	c
summer	c
and	c
makes	i
us	c
hot	i
in	c
the	c
winter	c
.	c

Clothes	c
will	c
be	c
more	c
personalized	c
and	c
they	c
'll	c
make	c
us	c
feel	c
better	c
and	c
more	c
free	c
.	c

Wearing	c
them	c
we	c
'll	c
be	c
able	c
to	c
dive	c
underwater	c
with	i
a	i
high	c
pressure	c
,	c
and	c
we	c
'll	c
have	c
freedom	c
of	c
movement	c
.	c

Technology	c
will	c
take	i
part	i
in	c
clothes	c
development	c
,	c
scientists	c
will	c
search	i
the	i
way	c
to	c
reduce	c
the	c
weight	c
of	c
clothes	c
and	c
they	c
will	c
become	c
very	c
light	c
and	c
comfortable	c
,	c
so	c
I	c
want	c
to	c
be	c
in	c
the	c
future	c
to	c
enjoy	c
the	c
clothes	c
.	c

I	c
wish	i
I	c
win	c
the	c
trip	c
!	c

Dear	c
Helen	c
Ryan	c
,	c

I	c
recived	i
your	c
letter	c
and	c
I	c
'm	c
very	c
happy	c
because	c
I	c
did	c
n't	c
expect	c
it	c
,	c
so	c
first	c
of	c
all	c
I	c
want	c
you	c
know	i
that	c
I	c
really	c
fancy	c
going	c
at	i
Camp	c
California	c
in	c
the	c
U.S.A	c
during	i
two	c
weeks	c
,	c
and	NA
specially	i
because	c
I	c
've	c
never	c
been	c
in	i
this	c
country	c
.	c

On	c
one	i
hand	c
I	c
would	c
like	c
to	c
travel	c
in	c
July	c
because	c
I	c
'm	c
working	c
in	c
a	c
school	c
and	c
the	c
lessons	c
finish	c
at	c
the	c
end	c
of	c
June	c
so	c
if	c
I	c
could	c
go	i
to	i
this	c
extraordinary	c
opportunity	c
in	c
July	c
it	c
would	c
be	c
better	c
for	c
me	c
because	c
in	c
August	c
I	c
will	c
have	c
to	c
be	c
ready	c
to	c
begin	c
preparing	c
the	c
exams	c
of	i
september	i
.	c

If	c
it	c
is	c
any	c
problem	c
let	c
me	c
know	c
as	c
soon	c
as	c
possible	c
because	c
I	c
'll	c
try	c
to	c
sort	c
it	c
out	c
.	c

On	c
the	c
other	c
hand	c
I	c
think	c
I	c
would	c
rather	c
not	c
sleep	c
in	c
a	c
tent	c
because	c
I	c
had	c
a	c
bad	c
experience	c
once	c
and	c
I	c
would	c
like	c
to	c
try	c
log	c
cabins	c
.	c
although	i
it	c
would	c
n't	c
be	c
a	c
problem	c
if	c
I	c
finally	c
have	i
to	c
sleep	c
in	c
a	c
tent	c
.	c

Another	c
point	c
is	c
that	c
I	c
have	c
already	c
chose	i
two	c
activities	c
that	c
you	c
asked	c
me	c
while	c
I	c
am	c
at	c
the	c
camp	c
and	c
are	i
basketball	c
and	c
golf	c
,	i
they	i
are	c
the	c
best	c
for	i
me	c
because	c
I	c
think	c
I	c
am	c
good	c
at	c
both	c
and	c
I	c
used	c
to	c
play	c
them	c
before	c
.	c

Finally	c
I	c
want	c
to	c
find	c
out	c
about	NA
if	c
is	i
any	i
supermarket	c
near	c
the	c
camping	i
and	c
if	c
there	c
are	c
any	c
facilities	c
in	i
washing	c
my	c
clotches	i
into	i
the	c
camp	c
.	c

I	c
look	c
forward	c
to	c
reciving	i
a	c
reply	c
from	c
you	c
.	c

Dear	c
Kim	c
,	c

Last	c
month	c
I	c
had	c
the	c
most	c
exciting	c
experience	c
in	c
my	c
life	c
,	i
as	i
you	c
know	c
I	c
was	c
helping	c
at	c
the	c
pop	c
concert	c
and	c
it	c
was	c
amazing	c
!	c

The	c
concert	c
was	c
in	c
the	c
University	i
in	c
the	c
middle	c
of	c
the	c
field	c
and	c
at	c
the	c
begining	i
when	c
we	c
arrived	c
there	c
were	c
n't	c
many	c
people	c
,	c
only	c
those	c
who	c
had	c
to	c
prepare	c
the	c
stage	c
and	c
the	c
sound	c
and	i
of	c
course	c
us	c
who	c
had	c
the	c
job	c
of	c
serving	c
drinks	c
during	c
the	c
concert	c
.	c

We	c
arrived	c
quite	c
soon	i
because	c
we	c
had	c
to	c
organise	i
how	c
we	c
went	i
to	c
serve	c
people	c
did	c
with	c
which	c
order	c
,	c
so	c
we	c
started	c
putting	c
all	c
the	c
stuff	c
in	c
appropiate	i
place	c
.	c

I	c
was	c
very	c
nervous	c
because	c
I	c
'd	c
never	c
been	c
in	i
a	c
concert	c
before	c
and	c
an	c
hour	c
before	c
everything	c
stated	i
the	c
singer	c
and	c
the	c
musicians	c
were	c
there	c
and	c
I	c
could	c
n't	c
avoid	i
it	c
and	c
I	c
started	c
crying	c
-	c
you	c
can	c
imagine	c
,	c
they	c
were	c
so	c
handsome	c
that	c
I	c
could	c
n't	c
belive	i
it	c
-	c
I	c
tried	c
to	c
calm	c
down	c
because	c
I	c
had	c
to	c
work	c
,	c
and	c
later	c
I	c
began	c
feeling	i
more	c
comfortable	c
and	c
when	c
the	c
concert	c
started	c
everything	c
was	c
such	i
exciting	c
that	c
the	c
time	c
ran	i
very	c
fast	c
-	c
although	c
I	c
was	c
working	c
-	c
and	c
it	c
was	c
like	c
a	c
dream	c
.	c

Well	c
I	c
think	c
I	c
'm	c
going	c
to	c
remember	c
it	c
all	c
my	c
life	c
and	c
I	c
'm	c
sure	c
that	c
if	c
you	c
had	c
been	c
there	c
you	c
would	c
have	c
enjoyed	c
very	i
much	c
.	c

See	c
you	c
soon	c
.	c

Best	c
wishes	c
.	c

Dear	c
Helen	c
Ryan	c

Thank	c
you	c
for	c
your	c
letter	c
.	c

I	c
'd	c
like	c
to	c
go	c
on	c
holiday	c
for	c
two	c
weeks	c
at	c
Camp	c
California	c
in	c
the	c
U.S.A.	c
I	c
can	c
go	c
only	c
on	i
July	c
because	c
I	c
'm	c
a	c
student	c
.	c

It	c
's	c
summer	c
holiday	c
during	i
that	c
time	c
.	c

I	c
want	c
to	c
know	c
if	c
it	c
is	c
avaliabile	i
during	i
that	c
time	c
.	c

First	c
of	c
all	c
I	c
would	c
be	c
pleased	c
if	c
the	c
accommodation	c
is	i
in	c
log	i
cabin	c
because	c
I	c
'm	c
afraid	c
of	c
insects	c
and	c
it	c
's	c
wet	c
in	c
the	c
tent	c
.	c

It	c
'll	c
make	c
me	c
like	c
at	NA
the	c
village	c
.	c

I	c
like	c
painting	c
,	c
and	c
once	c
I	c
won	c
first	c
prize	c
in	c
the	c
university	c
competition	c
.	c

I	c
think	c
I	c
'll	c
have	c
chance	i
to	c
draw	c
the	i
pictures	c
,	c
and	c
I	c
'll	c
show	c
my	i
friends	c
who	c
have	c
never	c
been	c
there	c
before	c
.	c

Another	i
activities	i
I	c
would	c
prefer	c
is	c
sailing	c
.	c

My	c
father	c
was	c
a	c
sailor	c
when	c
I	c
was	c
child	c
.	c

I	c
was	c
draged	i
to	i
learn	i
sailing	c
.	c

I	c
'm	c
good	c
at	c
it	c
.	c

It	c
would	c
be	c
exciting	c
.	c

Fathermore	i
I	c
would	c
like	c
to	c
ask	c
you	c
which	c
kind	c
clothes	i
I	c
need	c
to	c
take	c
and	c
how	c
much	c
money	c
I	c
'll	c
spend	c
.	c

I	c
look	c
forward	c
to	c
hearing	c
from	c
you	c
.	c

Yours	c
sincerely	c

Recently	c
we	c
have	i
a	c
class	c
discussion	c
about	c
shopping	c
.	c

All	c
of	c
the	c
students	c
agree	c
with	NA
that	c
shopping	c
is	c
not	c
always	c
enjoyable	c
.	c

Women	c
always	c
enjoy	c
shopping	c
.	c

But	c
a	c
lot	c
of	c
incovenients	i
anoy	i
them	c
.	c

So	c
they	c
said	c
they	c
do	c
not	c
always	c
enjoy	c
shopping	c
.	c

First	c
of	c
all	c
the	c
car	NA
parking	c
is	c
not	c
convinent	i
and	c
expensive	i
.	c

Sometimes	c
you	c
ca	c
n't	c
find	c
a	c
place	c
to	c
park	c
your	c
car	c
.	c

Sometimes	c
you	c
have	c
to	c
park	c
your	c
car	c
in	c
a	c
futher	i
place	c
then	c
walk	c
to	c
the	c
supermarket	c
.	c

Futhermore	i
when	c
you	c
look	c
aroud	i
the	c
supermarket	c
,	c
you	c
ca	c
n't	c
easyly	i
find	c
the	c
goods	c
which	c
you	c
want	c
to	c
buy	c
.	c

It	c
's	c
very	c
confusing	c
without	c
right	i
singho	i
.	c

Sometimes	c
you	c
get	c
lost	c
in	c
the	c
supermarket	c
.	c

Otherwise	i
men	c
always	i
do	i
n't	i
like	c
shopping	c
,	i
while	i
their	c
wives	c
are	c
doing	c
shopping	i
they	c
sit	c
in	c
the	c
car	c
or	c
read	c
newspaper	i
.	c

They	c
would	c
be	c
happy	c
if	c
there	c
are	i
sports	c
and	c
leisure	c
facilities	c
in	c
the	c
supermarket	c
.	c

They	i
'll	i
change	c
their	c
mind	c
.	c

Instead	c
of	c
hating	c
shopping	c
they	c
will	i
enjoying	i
shopping	c
.	c

In	c
my	c
opinion	c
nowadays	c
shopping	c
is	c
not	c
always	c
enjoyable	c
.	c

I	c
have	c
just	c
received	c
your	c
letter	c
and	c
,	c
firstly	c
,	c
I	c
would	c
like	c
to	c
thank	c
you	c
about	i
good	i
news	c
.	c
I	c
will	c
give	c
you	c
the	c
information	c
which	c
you	c
asked	c
me	c
in	i
your	c
letter	c
and	c
also	c
will	i
ask	c
you	c
some	c
questions	c
.	c

As	c
I	c
understand	c
is	i
very	c
imortant	i
to	c
confirm	c
the	c
date	c
of	c
travelling	i
.	c

I	c
would	c
rather	c
choose	c
July	c
because	c
it	c
is	c
only	i
one	NA
month	c
when	c
I	c
have	c
got	c
holiday	c
,	NA
long	c
enough	c
to	c
spend	c
it	c
by	NA
travelling	c
abroad	c
.	c

Now	c
about	c
accomodation	i
.	c
If	c
it	c
is	c
possible	c
I	c
would	c
prefer	c
to	c
stay	c
in	c
tent	i
.	c

As	c
I	c
am	c
young	c
I	c
would	c
like	c
to	c
be	c
a	c
romantic	c
person	c
and	c
to	c
be	c
closer	c
to	c
the	NA
nature	c
.	c

I	c
think	c
it	c
will	c
be	c
the	c
best	c
way	c
to	c
understand	c
what	c
California	c
means	c
.	c

Ansering	i
to	NA
your	c
question	c
about	c
activities	c
,	c
I	c
am	c
going	c
to	c
choose	c
tennis	c
and	c
swimming	c
.	c

I	c
am	c
quite	c
good	c
in	i
tennis	c
,	c
especially	c
plaing	i
in	i
two	i
pairs	i
.	c

Also	c
I	c
like	c
swimming	c
and	c
I	c
've	c
got	c
two	c
year	i
experience	c
in	i
teaching	c
swimming	c
in	i
lesure	i
centre	c
.	c

Could	c
I	c
ask	c
you	c
some	c
questions	c
about	c
clothes	c
and	c
money	c
.	c

Should	c
I	c
take	c
some	c
clothes	c
for	c
cold	i
weather	c
?	c

The	c
last	c
question	c
-	c
could	c
you	c
tell	i
me	c
some	c
idea	c
about	c
how	c
much	c
money	c
could	i
I	i
need	c
.	c

Your	i
sincerely	c

Shopping	c
is	c
not	c
always	c
enjoyable	c
.	c

As	c
a	c
women	i
,	c
as	c
a	c
mother	c
and	c
,	c
finally	c
,	c
as	c
an	c
ordinary	c
person	c
,	c
I	c
am	i
doing	i
shopping	c
quite	c
often	c
.	c

Do	c
I	c
enjoy	c
it	c
?	c

If	c
I	c
told	c
you	c
\"	c
yes	c
\"	c
or	c
\"	c
no	c
\"	c
,	c
I	c
'd	c
tell	c
you	c
nothing	c
.	c

Shopping	c
is	c
part	c
of	c
my	c
life	c
.	c

Sometimes	c
I	c
hate	c
it	c
.	c

I	c
ca	c
n't	c
be	NA
concentrate	c
in	c
a	c
shop	c
,	c
but	i
I	c
ca	c
n't	c
relaxe	i
as	i
well	i
.	c

I	c
am	c
looking	c
on	c
the	c
shelfs	i
but	c
I	c
'm	c
not	c
able	c
to	c
find	c
anything	c
from	c
my	c
shopping	c
list	c
.	c

Everybody	c
are	i
pushing	c
me	c
and	c
I	c
think	c
that	c
I	c
came	c
in	i
a	i
wrong	c
place	c
.	c

On	c
the	c
other	c
hand	c
