ein	c
lange	i
Prozess	c
sein	c
,	c
aber	c
es	c
ist	c
auch	c
nötig	c
um	c
dauerhafte	i
Änderung	i
durchzuführen	c
.	c

Eine	c
große	c
Sorge	c
für	c
die	c
Feminsten	i
ist	c
,	i
wenn	c
sie	c
nicht	c
mehr	c
aktiv	c
kämpfen	c
,	c
demonstrieren	c
und	c
protestieren	c
,	c
könnten	i
sie	i
alles	c
,	c
das	c
sie	c
bis	c
jetzt	c
erreicht	c
haben	c
,	c
wieder	c
verlieren	c
.	i

Genau	c
das	c
Gegenteil	c
ist	c
die	c
größte	c
Sorge	c
der	c
Gegenfeministen	c
--	c
wenn	c
die	c
Feministen	c
noch	c
weiter	c
aktiv	c
kämpfen	c
,	c
werden	c
sie	c
alles	c
verlieren	c
und	c
dann	c
hätten	c
sie	c
wirklich	c
den	c
Chancen	c
und	c
Interessen	c
der	c
Frauen	c
geschadet	c
,	c
die	c
noch	c
keine	c
große	c
Feminismusbewegung	c
erlebt	c
haben	c
und	c
das	c
wirklich	c
brauchen	c
.	c

.	c

Ich	c
stimme	c
dieser	c
Bahauptung	i
überhaupt	c
nicht	c
zu	c
,	c
vielleicht	c
war	c
es	c
vor	c
10	c
Jahren	c
richtig	c
,	c
dass	c
Universitätsabschlüsse	c
nicht	c
sehr	c
praxisorientiert	c
waren	c
,	c
heute	c
ist	c
es	i
aber	c
viel	i
anders	c
.	c

Seit	c
dem	c
Bologna	i
Prozess	i
in	c
Europa	c
fängen	i
vieler	i
Länder	c
an	c
das	c
Bachelor	i
System	i
zu	c
benutzen	c
.	c

Dieses	c
System	c
ist	c
doch	c
viel	c
mehr	i
praxisorientiert	i
als	c
andere	c
alte	c
Studiengänge	c
wie	c
das	c
Diplom	i
und	c
Magister	i
System	i
in	c
Deutschland	c
war	i
.	c

Mit	c
mehr	c
Seminaren	c
und	c
weniger	c
Vorlesungen	c
haben	c
die	c
Studenten	c
die	c
Chance	c
zu	c
lernen	c
ihre	i
Wissen	c
zu	i
benutzen	c
statt	c
nur	c
sitzen	i
und	c
hören	i
.	c

Das	c
Studium	c
ist	c
auch	c
kürzer	c
als	c
zuvor	c
und	c
das	c
gibt	c
Studenten	c
die	c
Chance	c
andere	c
Abschlüsse	c
zu	c
erwerben	c
oder	c
mehr	c
Praxisorientierte	i
lernen	i
dannach	i
zu	c
machen	c
.	c

Der	i
Ziel	c
mehr	c
praxisorientiert	i
zu	c
sein	c
ist	c
nicht	c
unbedingt	c
das	c
idealste	c
-	c
viele	c
Leute	c
studieren	c
an	c
der	c
Universität	c
weil	c
sie	c
Interesse	c
an	i
Studieren	c
und	c
lernen	i
haben	c
,	c
nicht	c
weil	c
sie	c
auf	i
ein	i
Job	c
vorbereiten	c
wollen	c
.	c

Ohne	c
solche	c
Leute	c
könnten	c
Research-Universitäten	i
wie	c
mein	i
Universität	c
in	c
Leeds	c
vielleicht	c
nicht	c
mehr	c
überleben	c
.	c

Sie	c
sind	i
gebraucht	c
um	c
neues	c
Wissen	c
zu	c
schaffen	c
und	c
neue	c
Techniquen	i
in	c
Bereichen	i
Medizin	c
,	c
Informatik	c
usw	i
zu	c
erfinden	c
.	c

Um	c
mehr	i
Praxisorientiert	i
zu	c
sein	c
,	c
ohne	c
die	c
Länge	c
des	c
Studiums	c
zu	c
vergrößern	c
,	c
muss	c
man	c
einiges	c
verlieren	c
,	c
nämlich	c
das	c
Grund-Wissen	i
,	c
dass	i
solche	c
Research	i
ermöglicht	c
.	c

Es	c
gibt	c
auch	c
viel	c
mehr	c
,	c
dass	i
man	c
von	c
ein	i
Universität	i
Studium	i
lernen	c
kann	c
.	c

Nur	c
wenn	c
ein	c
Studium	c
nicht	c
praxisorientiert	c
ist	c
,	c
bedeutet	c
es	c
nicht	c
das	i
es	c
von	c
geringem	c
Wert	c
ist	c
.	c

Während	c
des	c
Studiums	c
lernt	c
man	c
ganz	c
viele	c
neue	c
Skillen	i
die	c
immer	c
in	c
den	i
Zukunft	c
(	c
egal	c
was	c
man	c
macht	c
)	c
nutzlich	i
sein	c
können	c
.	c

Für	c
mich	c
persönlich	c
war	c
die	c
Universität	c
zum	c
Beispiel	c
wichtig	c
um	c
mein	c
Selbstbewusstsein	c
zu	c
verbessern	c
.	c

Wenn	c
das	c
Studium	c
ein	i
Person	c
schafft	c
,	c
der	i
besser	c
auf	c
dem	i
Welt	c
vorbereitet	c
ist	c
kann	c
man	c
nicht	c
von	c
gerigem	i
Wert	c
sprechen	c
.	c

Arbeitgeber	c
erwarten	c
dass	c
Leute	c
von	c
Universitäten	c
im	c
Algemein	i
mehr	i
akademisch	i
sind	c
,	c
deswegen	c
gibt	c
es	c
so	c
viele	c
Unternehmen	c
die	c
Studenten	c
auf	i
ein	c
1	i
oder	c
2	i
Jahr	i
Training-Programme	i
nehmen	c
.	c

So	c
können	c
die	c
Arbeitgeber	c
Menschen	c
haben	c
,	c
die	c
akademisch	c
sind	c
und	c
genau	c
an	i
der	i
Kultur	c
des	c
Unternehmens	c
passen	c
.	c

Sie	c
wollen	c
nicht	i
Leute	c
die	c
kommen	c
und	c
glauben	c
dass	c
sie	c
schon	c
alles	c
wissen	c
oder	c
Leute	c
die	c
nicht	c
leicht	c
ihr	i
Arbeitsstil	c
ändern	c
können	c
weil	c
sie	c
schon	c
ein	i
Weg	c
zu	c
arbeiten	c
an	c
der	c
Universität	c
gelernt	c
haben	c
.	c

Zum	c
Schluss	c
glaube	c
ich	c
dass	c
praxisorientierte	i
lernen	c
wichtig	c
ist	c
,	c
es	c
ist	c
aber	c
nicht	c
das	c
wichtiges	i
an	i
Studieren	c
.	c

Das	c
Bachelor	i
System	i
scheint	c
eine	c
ideale	c
Lösung	c
zu	c
sein	c
mit	c
ein	i
Kombination	c
aus	c
Wissen	c
und	c
die	i
Nutzung	c
des	c
Wissens	c
.	c

Es	c
representiert	i
eine	c
flexibler	i
Lösung	c
,	c
die	c
uns	c
die	c
Chance	c
gibt	c
Entscheidungen	c
über	c
unsere	c
Zukunfte	i
selbst	c
zu	c
treffen	c
.	c

Universitätsabschlüsse	c
haben	c
immer	c
ein	i
hohes	i
Wert	c
in	c
der	c
Berufswelt	c
gehabt	c
.	c

Wenn	c
man	c
dieser	i
Abschluss	c
hat	c
,	c
hat	c
man	c
einen	c
Vorteil	c
gegenüber	c
jemand	i
,	c
der	c
keinen	c
Abschluss	c
hat	c
,	c
weil	c
man	c
ungefähr	c
drei	c
Jahre	c
lang	c
etwas	c
besonderes	i
gelernt	c
hat	c
.	c

Jedoch	c
da	c
immer	c
mehr	c
Leute	c
die	c
Universität	c
besuchen	c
,	c
gibt	c
es	c
viel	c
mehr	c
Leute	c
mit	c
einem	c
Abschluss	c
und	c
auch	c
viel	c
mehr	c
verschiedene	c
Kurse	c
.	c

Während	c
einiger	i
Kurse	c
ja	c
Praxisorientiert	i
sind	c
,	c
zum	c
Beispiel	c
Jura	c
,	c
ist	c
das	c
und	c
kann	c
das	c
nicht	c
der	c
Fall	c
für	c
alle	c
sein	c
.	c

Einige	c
Kurse	c
haben	c
keinen	c
entsprechenden	c
Beruf	c
,	c
den	c
man	c
nach	c
der	i
Kurs	c
machen	c
kann	c
,	c
zum	c
Beispiel	c
Philosophie	c
,	c
und	c
es	c
kann	c
manchmal	c
schwer	c
sein	c
,	c
einen	c
Beruf	c
zu	c
finden	c
.	c

Da	c
es	c
heutzutage	c
so	c
viele	c
Universitätsabsolventen	c
gibt	c
,	c
ist	c
es	c
oft	c
schwieriger	c
zwischen	c
Leute	i
zu	c
unterscheiden	c
.	c

Leute	c
,	c
die	c
vor	c
zwanzig	c
Jahren	c
keine	c
Universität	c
besucht	c
hätten	c
,	c
haben	c
heute	c
einen	c
Abschluss	c
.	c

In	c
der	c
Vergangenheit	c
hätten	c
sie	c
vielleicht	c
etwas	c
praktisches	i
gelernt	c
,	c
zum	c
Beispiel	c
Sekretärin	c
oder	c
Baumann	c
zu	c
werden	c
.	c

Heute	c
gibt	c
es	c
immer	c
wenige	c
Leute	c
,	c
die	c
diese	c
praktischen	c
Berufe	c
lernen	c
und	c
es	c
gibt	c
einen	c
Mangel	c
an	c
solchen	c
Leuten	c
in	c
unserer	c
Gesellschaft	c
.	c

Es	c
gibt	c
aber	c
viele	c
Leute	c
,	c
die	c
viel	c
über	c
Theater	c
,	c
Philosophie	c
und	c
Shakespeare	c
u.	c
a.	c
wissen	c
,	i
aber	c
kein	i
Job	c
bekommen	c
können	c
,	c
weil	c
es	c
nicht	c
so	c
nützlich	c
für	c
die	c
Gesellschaft	c
ist	c
,	i
oder	c
es	c
zu	c
viele	c
andere	c
Leute	c
gibt	c
,	c
die	c
auch	c
die	i
selben	i
Sachen	c
wissen	c
,	i
und	c
es	c
nicht	c
genug	c
Plätze	c
für	c
alle	c
gibt	c
.	c

Solche	c
Studenten	c
wissen	c
hoffentlich	c
wie	c
man	c
einen	c
Aufsatz	c
schreibt	c
,	c
aber	c
vielleicht	c
nicht	c
wie	c
man	c
ein	i
Job	c
bekommen	c
kann	c
,	i
oder	c
was	c
sie	c
in	c
ihrer	c
Zukunft	c
machen	c
wollen	c
und	c
wie	c
.	c

Wenn	c
man	c
einen	c
Kurs	c
über	c
Computers	i
gemacht	c
hat	c
,	c
ist	c
es	c
klar	c
,	c
dass	c
man	c
einfach	c
einen	c
Beruf	c
finden	c
kann	c
,	c
der	c
etwas	c
mit	c
Computers	i
zu	c
tun	c
hat	c
,	c
weil	c
alle	c
Leute	c
und	c
alle	c
Unternehmen	c
Computers	i
verwenden	c
und	c
sie	c
brauchen	c
immer	c
Leute	c
,	c
die	c
Computers	i
reparieren	c
,	i
Software	c
schaffen	c
,	i
usw.	i
können	i
.	c

Die	c
Bildungsvoraussetzungen	c
sind	c
vielleicht	c
niedriger	c
als	c
in	c
früheren	c
Zeiten	c
,	c
weil	c
Regierungen	c
wollen	c
,	c
dass	c
viele	c
junge	c
Leute	c
Universität	i
besuchen	c
.	c

Deshalb	c
gibt	c
es	c
Kurse	c
,	c
die	c
vielleicht	c
nicht	c
so	c
schwierig	c
sind	c
,	i
oder	c
nicht	c
so	c
Praxisorientiert	i
sind	c
,	c
weil	c
Universitäten	c
viele	c
Erfolgreiche	i
Studenten	c
in	c
einem	c
kürzem	i
Zeitraum	c
wollen	c
.	c

Diese	c
\"	c
einfacher	i
\"	c
Kurse	c
haben	c
vielleicht	c
wenige	c
praktische	c
Elemente	c
,	c
weil	c
es	c
zu	c
teuer	c
würde	c
,	c
viele	i
Studenten	c
Berufserfahrung	c
zu	c
geben	c
.	c

Da	c
Voraussetzungen	c
niedriger	c
sind	c
,	c
könnte	c
es	c
sein	c
,	c
dass	c
diese	c
Abschlüsse	c
nicht	c
so	c
viel	c
Wert	c
haben	c
.	c

Wenn	c
fast	c
alle	c
Leute	c
einen	c
Universitätsabschluss	c
bekommen	c
können	c
,	c
ist	c
der	c
Abschluss	c
keinen	i
Zeichnen	c
mehr	c
für	c
hohen	c
Erfolg	c
und	c
Bildungsniveau	c
.	c

Es	c
ist	c
vielleicht	c
auch	c
ungerecht	c
für	c
die	c
Schüler	c
und	c
Schülerinnen	c
,	c
die	c
sehr	c
gute	c
Noten	c
in	c
der	c
Schule	c
bekommen	c
haben	c
.	c

Jedoch	c
auch	c
wenn	c
einen	i
Universitätskurs	c
keine	c
praktische	i
Elemente	c
hat	c
,	c
ist	c
weder	c
der	c
Abschluss	c
wertlos	c
,	i
noch	c
die	c
Zeit	c
,	c
die	c
man	c
an	c
der	c
Universität	c
verbringt	c
,	c
verschwendet	c
.	c

Man	c
lernt	c
andere	c
Dinge	c
an	c
der	c
Universität	c
außer	i
den	i
Akademischen	i
.	c

Man	c
lernt	c
unabhängig	c
von	c
den	c
Eltern	c
zu	c
werden	c
,	c
mit	c
unbekannten	i
zu	c
wohnen	c
und	c
arbeiten	i
,	c
sein	i
eigenes	c
Geld	c
zu	c
schaffen	c
.	c

Man	c
lernt	c
auch	c
über	i
Teamarbeit	c
,	c
Kontos	i
,	c
Versicherung	i
und	c
vielleicht	c
am	c
wichtigsten	c
für	c
beruflichen	i
Leben	c
,	c
man	c
lernt	c
,	c
dass	c
man	c
eine	c
Arbeit	c
in	c
einer	c
bestimmten	c
Zeit	c
schaffen	c
muss	c
.	c

Solche	c
Dinge	c
haben	c
viel	c
Wert	c
,	c
wenn	c
man	c
einen	c
Beruf	c
bekommen	c
und	c
unabhängig	i
und	c
erfolgrich	i
lebein	i
der	c
wirklichen	c
Welt	c
leben	c
will	c
.	c

Ich	c
bin	c
der	c
Meinung	c
,	c
dass	c
eine	c
Studienzeit	c
allein	c
nicht	c
genugt	i
,	c
um	c
in	c
der	c
beruflichen	c
Welt	c
zu	i
gelingen	i
.	c

Ich	c
meine	c
,	c
dass	c
Berufserfahrung	c
wichtig	c
ist	c
,	c
wenn	c
man	c
außerordentlich	i
für	c
einen	c
Arbeitgeber	c
aussehen	i
will	c
.	c

Mit	c
Berufserfahrung	c
hat	c
man	c
den	c
Vorteil	c
,	c
dass	c
man	c
einen	i
spezifischen	i
Fach	c
an	c
der	c
Universität	c
studiert	c
hat	c
und	c
,	i
dass	c
man	c
schon	c
etwas	c
beruflich	c
tun	c
kann	c
und	c
man	c
muss	c
nicht	c
alles	c
neu	c
lernen	c
bei	c
einem	c
neuen	c
Beruf	c
.	c

Ich	c
finde	c
,	c
dass	c
einige	c
Universitätskurse	c
nicht	c
so	c
viel	c
Wert	c
in	c
der	c
wirklichen	c
Welt	c
haben	c
,	c
vielleicht	c
weil	c
sie	c
keine	c
praktische	i
Elemente	c
haben	c
oder	c
sie	c
anscheinend	c
einfacher	c
sind	c
und	c
zu	c
viele	c
Leute	c
ähnliche	c
Abschlüsse	c
haben	c
im	c
Vergleich	c
zu	c
anderen	c
,	c
aber	c
ich	c
denke	c
,	c
dass	c
während	c
einer	c
Studiumzeit	i
an	c
einer	c
Universität	c
etwas	i
über	i
dem	i
Leben	c
,	i
sowohl	i
als	c
auch	c
dem	i
Fach	c
den	c
Studenten	c
beigebracht	c
werden	c
kann	c
.	c

Kriminalität	c
scheint	c
vielleicht	c
für	c
manche	c
Leute	c
als	c
es	i
sich	c
löhnen	i
würde	c

aber	c
macht	c
es	c
wirklich	c
Sinn	c
,	c
kein	c
stabiles	c
Leben	c
zu	c
führen	c
und	c
ein	c
Krimineller	c
zu	c
werden	c
?	c

Es	c
gibt	c
natürlich	c
unterschiedliche	c
Typen	c
von	c
Kriminellen	c
und	c
manche	c
sind	i
betrachtet	i
als	c
‚schlimmer‘	i
als	i
andere	c
aber	c
wenn	c
es	c
um	c
das	c
Gesetz	c
geht	c
,	c
bekommen	c
Kriminelle	c
ihre	c
Strafe	c
.	c

Viele	c
denken	c
,	c
dass	c
sie	c
vielleicht	c
irgendetwas	c
kleines	i
machen	c
können	c
ohne	c
erwischt	c
zu	c
werden	c
zum	c
Beispiel	c
etwas	c
kleines	i
zu	c
stehlen	c
kann	c
nicht	c
so	c
schlimm	c
sein	c
.	c

Oder	c
doch	c
?	c

Sind	c
die	c
Leute	c
,	c
die	c
ein	c
Leben	c
von	i
Kriminalität	c
führen	c
schlechte	c
Menschen	c
oder	c
wurden	c
sie	c
einfach	c
in	c
die	c
Irre	c
geführt	c
?	c

Es	c
ist	c
schade	c
,	c
dass	c
manche	c
Leute	c
sich	c
fühlen	c
als	c
sie	i
keine	c
andere	c
Wahl	c
haben	i
,	i
außer	c
einem	c
Leben	c
von	i
Unrecht	c
.	c

Wir	c
können	c
es	i
annehmen	c
,	c
dass	c
ein	c
Kriminell	i
oft	c
in	c
die	c
Fußstapfen	c
seines	c
‚Vaters‘	i
tretet	i
.	c

Dieser	c
Spruch	c
zählt	c
natürlich	c
nicht	c
immer	c
aber	c
oft	c
genug	c
machen	c
Leute	c
genau	c
was	c
ihre	c
Eltern	c
machen	c
.	c

Es	c
gibt	c
auch	c
andere	c
junge	c
Leute	c
die	c
sich	c
gegen	c
ihre	c
Eltern	c
auflehnen	c
und	c
finden	i
Freunde	i
,	c
die	c
keine	i
guten	i
Einfluss	c
auf	c
sich	i
sind	c
.	c

Das	c
passiert	c
oft	c
im	c
jungen	c
Alter	c
und	c
da	c
haben	c
wir	c
unsere	c
erste	i
Kriminelle	i
im	c
Alter	i
von	c
so	i
jung	i
wie	i
zwölf	c
Jahre	i
alt	i
.	c

Schwer	c
ist	c
es	c
nicht	c
,	c
sich	c
vorzustellen	c
wie	c
man	c
darauf	c
kommt	c
,	c
ein	c
Krimineller	c
zu	c
werden	c
aber	c
ob	c
es	c
sich	c
lohnt	c
,	c
kann	c
man	c
es	i
als	c
‚normaler	i
Mensch‘	i
nicht	c
so	c
richtig	c
wissen	c
.	c

Es	c
werde	i
Leute	c
geben	c
,	c
die	c
lebenslang	c
als	c
Krimineller	c
gewohnt	c
haben	c
und	c
nie	c
erwischt	c
wurden	c
.	c

Vielleicht	c
denken	c
sie	c
,	c
dass	c
es	c
sich	c
gelohnt	c
hat	c
,	c
nie	c
in	i
das	i
Leben	c
arbeiten	c
zu	c
müssen	c
und	c
einfach	c
Geld	c
zu	c
stehlen	c
,	c
zum	c
Beispiel	c
.	c

Sie	c
wissen	c
aber	c
nicht	c
wie	c
es	c
sich	c
fühlt	i
ein	c
reines	c
Gewissen	c
zu	c
haben	c
oder	c
wie	c
man	c
auf	i
sich	c
stolz	c
fühlen	c
kann	c
,	c
wenn	c
man	c
etwas	c
selber	c
verdient	c
hat	c
.	c

Sie	c
können	c
auch	c
bestimmt	c
nicht	c
leben	c
ohne	c
sich	c
ständig	c
zu	c
fragen	c
,	c
ob	c
sie	c
erwischt	c
werden	c
.	c

Das	c
ist	c
für	c
viele	c
Leute	c
kein	c
Leben	c
.	c

Für	c
manche	c
Leute	c
sind	c
alle	c
Krimineller	i
genau	c
so	c
schlimm	c
als	i
die	c
andere	i
,	c
egal	c
was	c
sie	c
gemacht	c
haben	c
aber	c
für	c
andere	c
geht	c
es	c
um	i
wie	c
schlimm	c
das	c
Verbrechen	c
ist	i
im	c
Vergleich	c
zu	c
anderen	c
strafbaren	c
Handlungen	c
.	i

Wenn	c
man	c
Mord	c
als	c
ein	c
Beispiel	c
nimmt	c
,	c
scheint	c
für	c
viele	c
Leute	c
eine	c
Räuberei	c
nicht	c
mehr	c
so	c
schlimm	c
zu	c
sein	c
aber	c
wenn	c
sowas	i
wie	c
eine	c
Räuberei	c
irgendjemand	i
persönlich	c
trifft	c
,	c
scheint	c
es	c
oft	c
so	c
schlimm	c
wie	c
möglich	c
zu	c
sein	c
.	c

Viele	c
würden	c
sich	c
fragen	c
,	c
wie	c
man	c
sowas	i
wie	c
Mord	c
unternehmen	c
könnte	c
und	c
würde	i
niemals	c
glauben	c
,	c
dass	c
Menschen	c
,	c
die	c
sowas	i
machen	c
könnten	c
je	c
glücklich	c
sein	c
könnten	c
.	c

Man	c
könnte	c
behaupten	c
,	c
dass	c
die	c
meisten	c
Leute	c
die	c
ermorden	i
,	c
oft	c
einen	c
Grund	c
dafür	c
haben	c
und	c
würden	i
sowas	i
ohne	c
Grund	c
nicht	c
machen	c
.	i

Es	c
gibt	c
wie	c
auch	c
immer	c
Ausnahmefälle	c
und	c
Leute	c
,	c
die	c
ermorden	i
würden	i
einfach	c
so	c
.	i

Aber	c
mit	c
oder	c
ohne	c
Grund	c
,	c
Mord	c
ist	c
nie	c
eine	c
richtige	c
Lösung	c
.	c

Es	c
ist	c
natürlich	c
ein	c
ziemlich	c
starkes	c
Beispiel	c
und	c
im	c
Vergleich	c
,	i
scheint	i
andere	c
Fälle	c
von	c
Kriminalität	c
nicht	c
so	c
schlimm	c
zu	c
sein	c
.	c

Im	c
Endeffekt	c
kann	c
man	c
sich	c
nicht	c
richtig	c
entscheiden	c
ob	c
zu	i
Beispiel	c
Mord	c
oder	c
Räuberei	c
schlimmer	c
ist	c
aber	c
man	c
kann	c
mit	c
Vertrauen	c
sagen	c
,	c
dass	c
Kriminalität	c
nicht	i
auszahlt	c
.	c

Es	c
versteht	c
sich	c
von	c
selbst	c
,	c
dass	c
die	i
heutigen	c
Universitätsabschlüsse	c
in	c
den	c
letzten	c
Jahren	c
viel	i
geändert	c
haben	c
.	c

Heutzutage	c
ist	c
es	c
möglich	c
an	c
der	c
Universität	c
viele	c
neue	c
Fächer	c
zu	c
studieren	c
,	c
wie	c
zum	c
Beispiel	c
Fußball	c
und	c
sogar	c
Surfen	c
.	c

Man	c
kann	c
sich	i
nicht	c
leugnen	c
,	c
dass	c
die	c
nummer	i
von	c
Studenten	c
,	c
die	c
wählen	i
Naturwissenschaft	c
oder	c
Mathe	c
zu	c
studieren	c
wählen	i
,	c
ist	i
viel	i
abgenommen	c
.	i

Inwiefern	c
ist	c
diese	i
neue	c
Trend	c
schlecht	c
für	c
unsere	c
Gesellschaft	c
und	c
sind	c
die	c
Studenten	c
von	c
heute	c
weniger	c
vorbereitet	c
auf	c
die	c
wirkliche	c
Arbeitswelt	c
?	c

Zuerst	c
,	i
ist	c
es	c
ganz	c
wichtig	c
zu	c
erwähnen	c
,	c
dass	c
viele	c
argumentieren	c
,	c
dass	c
das	c
Studieren	c
an	c
der	c
Universität	c
viel	c
einfacher	c
geworden	c
ist	c
.	c

Wie	c
kann	c
man	c
ehrlich	c
sagen	c
,	c
dass	c
ein	c
Fußballdiplom	c
die	i
selben	i
Schwerigkeit	i
als	i
ein	c
Mathediplom	c
hat	c
.	c

Zum	i
zweit	i
wird	c
es	c
auch	c
oft	c
behauptet	c
,	c
dass	c
diese	c
neue	i
Universitätsabschlüsse	c
überhaupt	c
nicht	c
praxisorientiert	c
im	c
Vergleich	c
zu	c
den	c
\"	c
altmodischen	c
\"	c
Hauptfachen	i
sind	c
.	c

Es	c
gibt	c
zweifellos	c
ein	c
riesiges	c
Fähigkeitsloch	c
in	i
der	i
Arbeitsplatz	c
wegen	c
der	c
Tatsache	c
,	c
dass	c
immer	c
mehr	c
Schülern	i
zu	c
spezifische	c
und	c
unrelevante	i
Fächer	c
wählen	c
.	c

Zum	i
dritt	i
wird	c
es	c
oft	c
argumentiert	c
,	c
dass	c
sogar	c
die	c
traditionelle	i
Fächer	c
wie	c
Fremdsprachen	c
und	c
Naturwissenschaft	c
in	c
den	c
heutigen	c
Universitäten	c
einfacher	c
geworden	c
sind	c
.	c

Der	c
Grund	c
,	c
warum	c
viele	c
halten	i
die	c
Ausbildung	c
an	c
den	c
heutigen	c
Universitäten	c
für	c
nicht	c
so	c
schwerig	i
ist	i
,	c
weil	i
jedes	c
Jahr	c
immer	c
mehr	c
Studenten	c
besser	i
Noten	c
kriegen	c
.	c

Heutzutage	c
mit	i
mehreren	c
Fächern	c
ist	i
es	i
eine	c
Möglichkeit	c
nach	c
drei	c
Jahren	c
ein	c
Diplom	c
zu	c
bekommen	c
,	c
ohne	c
eine	c
einzigen	i
Prüfung	c
zu	c
machen	c
.	c

Deswegen	c
ist	c
es	c
offentsichlich	i
,	c
dass	c
die	c
Studenten	c
nicht	c
gut	c
vorbereitet	i
auf	c
die	c
Wirkliche	i
Welt	c
sind	i
,	c
weil	c
sie	c
nie	c
unter	c
den	i
Druck	c
und	c
strenge	i
Zeitregeln	c
gearbeitet	c
haben	c
.	c

Außerdem	c
ist	c
es	c
oft	c
der	c
Fall	c
,	c
dass	c
Studenten	c
unrelevante	i
Material	c
in	c
ihren	c
Studiergänge	i
beherrschen	c
.	c

Zum	c
Beispiel	c
,	c
in	c
Französisch	c
lernen	c
die	c
Studenten	c
Romanen	i
,	c
die	c
in	c
eine	i
ganz	c
verschiedene	i
,	c
unbenützte	i
und	c
altmodische	i
Sprache	c
geschrieben	c
wurden	c
.	c

Wie	c
können	c
wir	c
solch	c
ein	c
Theme	i
als	c
praxisorientiert	c
beschreiben	c
,	c
wenn	c
es	c
nie	c
in	c
der	c
Arbeitswelt	c
gebraucht	c
werde	i
.	c

Darüber	c
hinaus	c
,	c
es	c
wird	c
oft	c
gesagt	c
,	c
dass	c
die	c
Universitäten	c
erreichtbar	i
für	c
alle	c
Schülern	i
sein	c
müssen	c
.	c

Man	c
kann	c
es	c
sich	i
nicht	c
leugnen	c
,	c
dass	c
wegen	c
dieses	c
Ziels	c
,	i
die	c
Universitäten	c
mussten	i
einfacher	i
und	c
\"	c
coole	i
\"	c
fächer	i
anfangen	i
anzubieten	c
.	c

Auf	c
der	c
andere	i
Seite	c
muss	c
man	c
zugeben	c
,	c
dass	c
die	c
Mehrheit	c
von	i
Studiengängen	i
viele	c
übertragbare	c
Fähigkeiten	c
beibringen	c
,	c
die	c
immer	c
in	i
der	i
Arbeitsplatz	c
gebraucht	c
und	i
gewollt	c
werden	i
.	c

Sogar	c
wenn	c
eine	i
Theme	i
nicht	c
offentsichlich	i
relevant	c
ist	c
,	c
die	i
Fähigkeit	c
zu	c
lernen	c
kann	i
dadurch	c
zu	i
den	c
kunftigen	i
Arbeitsgeben	i
gezeigt	c
werden	c
.	c

Zum	c
Schluss	c
muss	c
ich	c
zugeben	c
,	c
dass	c
es	c
völlig	c
scheinbar	i
ist	c
,	c
dass	c
Studiengängen	i
praxisorientierter	c
werden	c
können	c
.	c

Deswegen	c
hat	c
Gordon	c
Brown	c
in	i
September	c
2009	c
in	c
einem	c
brief	i
zu	i
seinen	i
Kollegen	c
gefordert	c
,	c
dass	c
Universitäten	c
Wirtschaftsspezifischer	i
sein	c
müssen	c
.	c

Jedoch	c
meiner	c
Meinung	c
nach	c
ist	c
es	c
noch	c
sehr	c
wichtig	c
,	c
dass	c
eine	c
Ausbildung	c
bei	c
einer	c
Universität	c
ein	i
option	i
für	c
alle	c
ist	c
.	c

Deswegen	c
glaube	c
ich	c
,	c
dass	c
es	c
immer	c
der	c
Fall	c
werde	i
und	c
sein	c
muss	c
,	c
dass	c
es	c
eine	c
Hierarchie	c
bei	c
Universitäten	c
und	c
Fächer	i
gibt	c
.	c

In	c
Großbrittanien	i
bezahlt	c
man	c
mehr	c
als	c
dreitausende	i
Pfund	c
jedes	c
Jahr	c
um	c
einen	c
Universitätsabschluss	c
zu	c
erreichen	c
,	c
aber	c
bekommt	c
man	c
Wert	i
für	c
seines	i
Geld	c
?	c

Oder	c
ist	c
es	c
nur	c
einen	i
Stück	c
Papier	c
?	c

Mit	c
regelmäßigen	c
Diskussionen	c
über	c
den	c
Anstieg	c
von	c
den	c
Kosten	c
der	c
Universitäten	c
,	i
und	c
die	c
aktuelle	i
Wirtschaftsprobleme	c
,	i
ist	c
es	c
immer	c
mehr	i
wichtig	i
eine	c
gute	c
Bildung	c
zu	c
bekommen	c
.	c

Man	c
braucht	c
nicht	c
nur	c
eine	c
akademische	c
Bildung	c
sondern	c
auch	c
eine	c
praxisorientierte	c
Bildung	c
,	c
und	c
das	c
kommt	c
nicht	c
so	c
oft	c
von	c
einer	c
sogenannten	c
\"	i
Red	i
Brick	i
\"	i
Universitäten	i
.	c

In	c
solche	i
Universitäten	c
,	c
wie	c
zum	c
Beispiel	c
Leeds	c
,	c
ist	c
es	c
wichtiger	c
zu	i
ihnen	i
,	c
gute	c
Note	i
zu	c
bekommen	c
als	c
ein	i
praxisorientiertes	i
Kurs	c
zu	c
bieten	c
.	c

Jedoch	c
verändert	i
das	c
für	c
verschiedene	c
Fächer	c
,	i
und	c
verschiedene	c
Lektoren	c
.	c

In	c
viele	i
Fächer	i
,	c
wie	c
zum	c
Beispiel	c
Wirtschaftswissenschaft	c
,	c
müssen	c
Studenten	c
viele	c
Prüfungen	c
machen	c
und	c
auch	c
einige	c
Essays	c
schrieben	i
,	c
und	c
folglich	c
