životě	c
Studovala	i
jsem	i
v	i
střední	c
škole	c
,	c
měla	c
jsem	c
nejhorší	c
den	c
.	c

Ráno	c
jsem	c
vstavala	i
pozdě	c
,	c
protože	c
můj	c
budík	c
nefungoval	c
.	c

Stihnula	i
jsem	c
do	c
školy	c
autobusem	c
zase	c
měla	c
jsem	c
dopravní	i
zacpu	i
,	c
čekala	c
jsem	c
kolem	c
1	c
hod	c
.	c

Když	c
jsem	c
jela	c
do	c
školy	c
měli	c
jsme	c
výučovaní	i
už	c
končil	i
.	c

byla	i
jsem	c
špatná	i
.	c

Ale	c
jsem	i
neměla	i
dobrý	i
napad	i
,	c
a	c
jenom	c
jsem	c
cvíčila	i
hudební	i
stroje	i
,	c
protože	c
jsem	c
měla	c
vyučov	i
na	i
hudební	i
stroje	i
.	c

Když	c
jsem	c
šla	c
do	c
cvíčení	i
budovy	c
už	c
neměl	i
zadný	i
volný	i
místností	i
,	c
protože	c
jsem	c
šla	c
moc	c
pozdě	c
.	c

Myslela	c
jsem	c
,	c
že	c
snidala	i
jsem	i
dřív	c
potom	i
jsem	c
vratíla	i
a	c
měla	c
vyučovaní	i
,	c
a	c
našla	i
jsem	c
,	c
že	c
jsem	c
zapomněla	i
peněženku	i
zase	i
.	c

V	c
té	c
době	c
,	c
moje	i
učitelka	i
mi	i
zatelefonovala	i
.	c

Řekla	c
,	c
že	c
neměla	i
jsem	i
vyuku	i
,	c
protože	c
neměla	c
čas	c
.	c

Myslala	c
jsem	c
,	c
že	c
dnes	c
je	c
můj	c
nejhorší	c
den	c
,	c
nic	c
nedělála	i
a	c
nic	c
neudělala	i
.	c

Jenom	c
jsem	c
přala	i
,	c
že	i
nezdalo	i
mi	i
špatného	i
v	i
půlnoci	c
.	c

Bylo	i
špatný	c
den	c
.	c

Tento	c
pan	i
by	c
chtěl	c
jít	c
na	c
prochazku	i
venku	i
.	c

Snídal	i
a	c
vzal	c
si	c
oblíbené	i
černé	i
dešník	i
.	c

Měl	c
dobrou	c
naladu	i
i	i
zpíval	c
.	c

V	c
té	c
době	c
,	c
neviděl	c
kaluže	c
a	c
pak	c
zakopnul	i
na	i
ulici	i
.	c

seděl	i
a	c
zavolal	c
sanitce	i
,	c
protože	c
jeho	i
nos	i
teče	i
krve	i
.	c

Řekl	c
,	c
že	i
prosím	i
vás	c
,	c
zakopnul	c
jsem	c
na	c
ulici	c
i	i
tečl	i
jsem	i
krve	i
.	c

potřebuju	i
první	c
pomoc	c
.	c

jsem	i
na	c
Vaclavaku	i
.	c

za	i
5	c
minut	c
,	c
sanitka	c
přijede	c
a	c
vzal	i
si	c
pana	i
do	c
nemocnice	c
.	c

Skvělé	c
prázdniny	c
Minulý	c
čtvrtek	c
byl	c
tipický	i
a	c
tradičný	i
svatek	i
.	c

Tento	c
svatek	i
se	c
jmenuje	c
Yuan	c
Xiao	c
.	c

V	c
činštině	i
Yan	c
xiao	i
jsou	c
sládké	i
lepkavé	c
ryžové	i
kuličky	c
ve	c
vodě	c
.	c

Znamena	i
je	i
každá	i
rodina	i
nemůže	c
chybět	c
žadného	i
člena	i
rodiny	c
.	c

Byla	c
jsem	c
v	c
Praze	c
už	c
jeden	c
a	c
půl	c
roku	c
.	c

Nevratila	i
jsem	c
se	c
do	c
číny	i
.	c

a	i
nemůžu	c
slavit	c
činské	i
svatek	i
s	c
rodincí	i
.	c

Jsem	c
přesně	i
,	c
že	c
mysleli	c
na	c
mě	c
moc	i
i	i
mi	i
taky	c
.	c

Tento	c
rok	c
slavím	c
s	i
činskými	i
kamarády	c
čisnké	c
svatek	c
.	i

jíme	i
chutnalé	i
jídlo	c
a	c
mluvíme	c
o	c
svých	c
nových	c
přaních	i
.	c

Moje	c
přaní	i
je	c
studuju	i
češtinu	c
na	c
Filozotské	i
fakultě	c
.	c

Tento	c
svatek	i
je	c
nejlepší	c
a	c
nejveselejší	c
z	c
prázdninych	i
v	c
Praze	c
,	c
protože	c
můžu	c
slavit	c
s	c
kamarády	c
,	c
nejsem	c
jenom	c
já	c
.	c

(	c
domací	i
úkol	c
)	c
Čínský	i
pověst	c
Byla	c
jedna	c
žena	c
se	i
jmenuvala	i
Meng	c
Jiang	c
nü	c
.	c

byla	i
hezká	c
,	c
hodná	c
a	c
chytrá	c
.	c

Uměla	c
hrát	c
na	c
hudební	c
nastroj	i
,	i
psát	c
dobrou	c
poezii	c
.	c

Jiang	c
je	c
svoji	i
příjmeno	i
,	c
nü	c
je	c
svoji	i
jmeno	i
.	c

A	c
Meng	c
je	c
její	i
příjmeno	i
také	i
,	c
ale	c
tohle	c
přijmeno	i
od	i
jejího	c
manžela	c
.	c

Kvůli	c
jejich	c
rodiče	i
,	i
že	i
žena	c
vdála	i
se	c
za	c
jejího	i
manžela	c
.	c

V	i
svatební	c
dne	i
,	i
vojací	i
si	i
vzali	c
manžela	i
,	c
protože	c
císař	c
chtěl	c
stavět	c
čínskou	i
velkou	i
zdi	i
.	c

Vojací	i
si	c
vzali	c
hodně	c
hodně	c
mužů	c
na	c
praci	i
na	c
vesnici	c
.	c

Muži	c
nepotřebovali	i
pracovat	c
jenom	c
pod	c
10	c
letem	i
a	c
nad	c
70	c
letem	i
.	c

Meng	c
Jiang	c
nü	c
nedivala	c
se	c
na	i
svého	c
manžela	c
vubec	c
.	c

Jen	c
znala	i
,	c
že	c
její	c
manžel	c
je	c
hodný	c
a	c
pilný	c
a	c
jmeno	i
manžela	i
.	c

Meng	c
jiang	c
nü	c
byla	c
tradiční	c
čínská	c
žena	c
,	c
rozhodnula	i
hledát	i
jejího	i
muže	c
,	c
Ačkoliv	i
pršelo	c
nebo	c
fouká	i
vitr	i
.	c

Manžel	c
se	c
nakonec	c
hledán	i
za	c
10	c
let	c
,	c
ale	c
manžel	c
už	c
zemrel	i
2	i
roky	c
.	c

cítila	i
moc	i
smutná	c
,	c
a	c
plakala	c
pod	c
čínskou	i
velkou	i
zdí	c
14	c
dní	c
a	c
14	c
noci	i
nejist	i
a	c
nepit	i
nic	i
.	c

Přiběh	i
se	i
znán	i
bohem	i
a	c
dojmout	i
se	c
,	c
že	i
zeď	i
se	i
zřítila	c
a	c
císař	c
zemrel	i
.	c

A	c
teď	c
na	c
čínskou	i
mapu	i
,	c
vidíme	c
se	c
na	c
jenom	c
jednu	c
čínskou	i
velkou	i
zdi	i
.	c

kultura	i
v	c
mé	i
městě	c
Xuzhou	c
je	c
město	i
Číny	c
,	c
patří	i
k	c
province	i
Jiangsu	c
.	c

Je	c
důležetější	i
město	c
v	c
Číně	c
.	c

Xuzhou	c
leží	c
mezi	c
Beijing	c
a	c
shanghai	i
.	c

Od	c
Xuzhou	c
do	c
Beijing	c
asi	i
814	c
km	c
,	c
potřebuje	i
5	i
hod	c
.	i

20	c
min	c
.	i

ryhlem	i
vlakem	c
.	c

Xuzhou	c
má	c
rozlohu	c
přibližně	c
11	c
,	c
258	c
kilometrů	c
čtverečních	c
.	c

Jazyk	i
je	c
Xuzhouský	c
jazyk	c
,	i
má	c
1	c
letišti	i
.	c

Znak	c
květiny	c
je	c
lagerstroemia	c
,	c
znak	c
stromu	c
je	c
jinan	i
dvoulaločný	c
.	c

Xuzhou	c
má	c
staré	c
jmeno	i
,	c
je	c
Pengcheng	i
.	c

Je	c
hlavní	i
město	i
z	i
7	c
statů	i
.	c

Xuzhou	c
má	c
18	c
mauzoleum	i
z	c
Han	i
dynastie	i
.	c

Je	i
moc	c
velký	i
a	c
skvělý	i
.	c

Tyhle	i
mauzoleum	i
jsou	c
ruční	c
zboží	i
ve	i
hoře	c
–	c
uvnitř	c
.	c

Jsou	c
kamený	i
mauzoleum	i
.	c

Xuzhou	c
také	i
má	i
hodně	c
historiských	i
pamatek	i
.	c

Když	c
máte	i
čas	c
,	c
příletí	i
do	c
Číny	c
,	c
a	c
pak	c
příletí	i
do	c
Xuzhou	c
.	c

Stojí	c
to	c
za	c
to	c
!	c

Živodopis	i
Živodopis	i
Jmenuju	c
se	c
.	i

Jsem	c
z	c
Číny	c
.	c

teď	i
tohle	c
příjmení	c
použí	i
už	i
miň	i
než	c
velké	i
příjmení	c
.	c

napřiklad	i
jako	c
Wang	c
,	c
Li	c
,	c
Liu	c
,	c
Zhou	c
a	c
tak	c
dále	c
.	c

A	c
Eva	c
je	c
moje	c
jmeno	i
,	c
znamena	i
je	c
druh	c
drahokam	i
.	c

Zakladní	i
škola	i
jsem	c
studovala	c
v	c
mém	c
městě	c
Xuzhou	c
,	c
které	c
mezi	i
Beijing	c
a	c
Shanghai	c
.	c

Střední	c
škola	i
jsem	c
studovala	c
v	c
Tianjin	c
,	c
které	c
vedle	i
Beijing	c
.	c

Gymnazium	i
jsem	c
absovovala	i
v	c
Beijing	c
.	c

Udělala	c
jsem	c
přimací	i
zkoušku	i
na	c
Vysokou	i
školu	c
,	c
ale	c
nestudovala	c
jsem	c
tam	c
,	c
protože	c
mám	c
ráda	c
Prahu	c
,	c
v	i
tamté	i
době	c
jsem	c
připravila	i
žadost	i
pro	c
české	i
policie	i
.	c

teď	i
studuju	c
češtinu	c
na	c
Filozofské	i
fakultě	c
.	c

Udělám	c
přímací	i
zkoušku	i
.	c

Chtěla	c
bych	c
studovat	c
na	c
FF	c
,	c
To	c
je	c
moje	i
cíl	c
a	c
přaní	i
.	c

Můj	c
nejhorší	c
den	c
Můj	c
nejhorší	c
den	c
byl	c
ve	c
vlaku	c
.	c

V	c
roce	c
2007	c
v	c
létě	c
jsem	c
cestovala	c
sáma	i
po	c
východní	c
Evropě	c
.	c

V	c
té	c
době	c
jsem	c
byla	c
v	c
Litvě	c
,	c
Polsku	c
,	c
Maďarsku	c
a	c
České	c
Republice	i
.	c

Z	c
Krakovy	i
do	c
Budapešti	c
jsem	c
jela	c
nočním	c
vlakem	c
.	c

V	c
kupé	c
byl	i
šest	c
lidé	i
:	c
dvojice	c
(	c
kluk	c
a	c
holka	c
)	c
z	c
Polska	c
,	c
tři	c
turisté	c
ze	c
Španělska	c
a	c
já	c
,	c
Mluvili	i
jsme	c
si	c
a	c
všechno	c
bylo	c
v	c
pořádku	c
.	c

Takže	c
jsem	c
jela	c
z	c
Budapešti	c
do	c
Prahy	c
zase	c
nočním	c
vlakem	c
.	c

Tentokrát	c
v	c
kupé	c
byly	i
jenom	c
stará	c
žena	c
z	c
Německa	c
a	c
já	c
.	c

Spali	c
jsme	i
hned	i
.	i

Pamatuju	c
si	c
,	c
že	c
v	i
noci	i
ona	i
vyšla	i
z	i
kupé	i
,	c
asi	c
šla	c
na	c
záchod	c
.	c

Další	c
den	c
ráno	c
jsme	c
vstali	c
,	c
a	c
neměla	i
peníze	c
v	c
peněžence	c
.	c

Říkala	c
,	c
že	c
když	c
šla	c
na	c
záchod	c
,	c
nechala	c
peněženku	c
v	c
kupé	c
.	c

Šťastnou	c
náhodou	c
jsem	c
měla	c
všechno	c
.	c

Slyšela	c
jsem	c
,	c
že	c
v	c
kupé	c
vedle	c
nás	c
spali	c
manželé	c
,	c
a	c
muž	c
ztratil	c
peněženku	c
a	c
žena	c
mobil	c
.	c

Ale	c
tam	c
byl	i
šest	c
lidé	i
.	c

Do	c
té	c
doby	c
jsem	c
mnohokrát	c
cestovala	c
po	c
Evropě	c
hlavně	c
sáma	i
,	c
a	c
neměla	c
jsem	c
žádné	c
nebezpečné	c
zkušenosti	c
.	c

Ale	c
tentokrát	c
jsem	c
cítila	i
nechráněná	c
.	c

Mně	c
se	c
nic	c
nestalo	c
ale	c
šok	c
byl	c
velký	c
.	c

Pak	c
přišel	c
průvodčí	c
a	c
řekl	c
,	c
že	c
často	c
mají	c
takové	c
nehody	c
ve	i
nočním	c
vlaku	c
ve	c
střední	c
Evropě	c
.	c

Vypravěl	i
,	c
že	c
ve	c
vlaku	c
byli	c
cigány	i
,	c
pozorovali	c
kdo	c
a	c
kdy	c
odešel	c
z	c
kupé	c
,	c
přišli	c
a	c
ukradli	c
něco	c
důlezitého	i
a	c
hned	c
vystoupili	c
.	c

Já	c
jsem	c
neviděla	c
Romy	i
ve	i
vlaku	i
.	i

Pro	c
mě	c
,	i
co	c
on	c
říkal	c
je	c
stereotyp	c
.	c

Když	c
se	c
něco	c
nepřijemného	i
stalo	i
,	c
lidé	c
myslí	c
,	c
že	c
cigány	i
to	i
udělali	i
.	c

Bylo	c
zajimavé	i
pro	c
svůj	i
vyzkum	i
ale	c
zároveň	c
bylo	i
taky	c
děsivé	c
.	c

Jan	c
Werich	c
jel	c
do	c
Vídně	c
.	c

Chtěl	c
cestovat	c
bez	c
průvodce	c
,	c
nechtěl	c
prohlízet	i
městu	i
jako	c
typický	c
turista	c
.	c

Ve	c
Vídni	c
šli	c
do	c
restaurace	c
a	c
pili	c
kávu	c
.	c

Taky	c
šli	c
do	c
cestovní	c
kanceláři	i
.	c

Byly	i
nábidky	c
historické	i
,	c
klasické	c
,	c
noční	c
nebo	c
denní	c
prohlédky	i
ve	c
Vídně	c
.	c

Koupili	c
jízdenky	i
na	c
historickou	c
Vídeň	c
.	c

Byla	c
průvodkyně	i
a	c
mluvila	c
tři	i
cizí	i
jazyky	c
:	c
anglicky	c
,	c
francouzsky	c
a	c
italsky	c
.	c

S	c
ní	c
jeli	c
autobusem	c
po	c
městě	c
.	c

Vypravěla	i
nám	i
památky	c
a	c
vždycky	i
otočili	c
hlavu	c
ke	c
směru	c
památek	c
,	c
o	c
kterých	c
ona	c
mluvila	c
.	c

Dostal	c
dárek	c
a	c
to	i
byl	c
papoušek	c
.	c

Dál	i
jméno	i
jako	c
Andrák	c
.	c

Chtěl	c
učit	c
Andrákovi	i
mluvit	c
.	c

Začal	c
se	c
slovičky	i
jako	c
máma	c
nebo	c
táta	c
,	c
podobně	c
jako	c
když	c
malé	i
dětí	i
učí	i
.	c

Ale	c
Andrák	c
nemluvil	i
nic	c
.	c

Pak	c
učil	i
slovičko	i
„	c
nazdár“	i
ale	c
zase	c
nic	c
nemluvil	i
.	c

Díval	c
se	c
na	c
knihu	c
pro	c
pedagoga	c
,	c
jak	c
učí	i
špatné	i
studenti	c
.	c

Začal	c
učit	i
zkrátkou	i
verzi	c
„	c
zdár“	i
ale	c
pořád	c
nic	c
.	c

Ve	c
skutečnosti	c
se	c
Andrák	c
učí	c
protože	c
ten	c
pán	c
s	c
ním	c
pořád	c
mluví	c
.	c

Asi	c
Andrák	c
plyně	c
mluvil	i
když	c
je	c
sám	c
.	c

ale	i
my	c
ne	i
nehodie	i
oni	i
SNIH	i
Viktor	c
se	c
začal	c
hazil	i
snih	i
,	c
a	c
potom	c
petr	i
taky	c
hazil	i
snih	i
.	c

.	c

.	c

a	i
Tomaš	i
Alex	c
Pavlina	i
taky	c
hazil	i
snih	i
a	c
my	c
řeka	i
ne	i
hraje	i
a	c
viktor	i
řeka	i
my	i
hrajeme	c
a	c
pak	c
hazil	i
snih	i
.	c

Co	c
je	c
pro	c
mě	c
nejdůležitější	c
?	c

Přesně	c
nevím	c
co	c
pro	i
mě	c
nejdůležitější	c
.	c

Však	c
superlativům	c
nepřikládám	c
velkou	c
cenu	c
,	c
tak	c
skuzím	i
tedy	c
s	c
komperativem	i
.	c

Prátelství	c
je	c
důležitější	c
než	c
úspěch	c
,	c
les	c
je	c
hezčí	c
města	c
a	c
naopak	c
město	c
je	c
zajímavější	c
lesa	c
.	c

Nemám	c
rád	c
spoustu	c
lidí	c
v	c
ulicích	c
a	c
náměstích	i
,	c
ale	c
pravně	i
tak	c
město	c
bez	c
lidí	c
by	c
bylo	c
dost	c
nudno	i
.	c

Líbí	c
se	c
mi	c
,	c
když	c
na	c
jaře	c
poupě	c
pučí	c
a	c
květiny	c
kvétou	i
,	c
a	c
když	c
v	i
podzimu	i
listy	c
zase	c
padnou	i
.	c

Dále	c
doufám	c
,	c
že	c
v	c
budnouci	i
nemusíme	i
všechno	c
přečíst	i
na	c
počitačích	i
,	c
ale	c
knihy	c
se	c
stále	c
vyrobí	i
takhle	c
,	c
aby	c
nemohly	c
spadnout	c
během	c
své	i
čtení	c
.	c

Však	c
v	c
této	i
chvílí	i
je	c
nejdůležitější	c
,	c
že	c
nemusím	c
napsat	i
ani	c
o	c
modních	i
výkřicích	c
ani	c
o	c
Vánocích	c
.	c

Vajíčko	c
od	c
Ludvíka	c
Aškenáze	c
Povídka	c
začíná	c
všeobecném	i
konstatováním	c
faktu	c
že	c
život	c
každého	c
z	c
nás	c
je	c
ovlivněn	c
setkáním	c
s	c
jinými	c
lidmi	c
.	c

Náhodilé	i
setkání	c
s	c
neznámým	c
člověkem	c
nám	c
může	c
změnit	c
život	c
.	c

A	c
přátelé	c
,	c
kteří	i
známe	c
dlouho	c
mohou	c
náhle	c
zmizet	c
z	c
našeho	c
života	c
To	i
,	c
co	c
nás	c
setkává	i
v	c
průběhu	c
života	c
težko	i
můžeme	i
ovlivnit	c
.	c

Život	c
dále	i
je	i
plném	i
hrdinů	c
a	c
statistů	c
.	c

Toho	i
,	c
koho	c
považujeme	c
za	c
hrdinu	c
bývá	c
statista	c
a	c
opačně	c
.	c

Povídka	c
se	c
odehrává	c
v	c
Čechách	c
před	c
a	c
po	c
druhé	c
světové	c
válce	c
.	c

Hlavní	c
hrdina	c
povídky	c
je	c
mladý	c
student	c
jménem	c
Pokštefl	c
.	c

Pro	c
něho	c
bylo	c
zásadní	c
to	c
,	c
že	c
chtěl	c
prožít	c
nejintenzivnějším	c
způsobem	c
každou	c
minutu	c
svého	c
života	c
.	c

Jeho	c
záliba	c
byla	c
,	c
že	c
často	c
volal	c
do	c
telefonu	i
neznámí	i
lidé	i
a	c
dělal	c
z	i
nich	c
legraci	c
.	c

Jeden	c
z	c
nich	c
byl	c
pán	c
jménem	c
Kohoutek	c
.	c

Student	c
časem	c
stárnul	c
a	c
dopěl	i
do	c
věku	c
,	c
kdy	c
se	c
mohl	c
přihlásit	c
na	c
univerzitu	c
.	c

Jenomže	c
v	c
té	c
době	c
prohlásili	i
válku	c
ze	c
sousedního	c
Německa	c
.	c

je	c
považován	c
za	c
jeden	c
z	c
nejsmutnějších	c
dnů	c
.	c

Němečtí	c
vojáci	c
zavřeli	c
brány	c
univerzity	c
a	c
zavraždili	c
každého	c
studenta	c
,	c
který	c
se	c
jim	c
obránil	i
A	c
velký	c
počet	c
studentů	c
skončilo	i
v	c
koncentráku	c
.	c

Jeden	c
z	c
nich	c
byl	c
hrdina	c
této	c
povídky	c
.	c

Student	c
Pokštefl	c
nemohl	c
zavolat	c
nikomu	c
celou	c
dobu	c
,	c
kterou	c
ztrávil	i
v	c
koncentráku	c
.	i

Hned	c
poté	c
kdy	c
byl	c
opuštěn	c
11	c
.	c

května	c
,	i
první	c
věc	c
,	c
kterou	c
udělal	c
je	i
,	c
že	c
zavolal	c
pana	c
Eduarda	c
Kohoutka	c
.	c

Ten	c
měl	c
velkou	c
radost	c
,	c
slyšet	i
hlas	c
bývalého	c
studenta	c
.	c

Autor	c
povídky	c
hraje	i
s	c
významem	c
slov	c
jako	c
například	c
.	c

Kohouteka	i
a	c
spepička	i
,	c
tím	c
celou	i
povídku	i
dostává	c
humorní	i
tón	c
.	c

Autor	c
však	c
neskrývá	c
pocity	c
absurdity	c
a	c
tragičnosti	c
života	c
během	c
druhé	c
světové	c
válce	i
.	c

Čestina	c
a	c
ja	i
Začala	c
jsem	c
se	c
učit	c
česky	c
jen	c
tak	c
,	c
bez	c
myslení	i
.	c

V	c
začátku	c
bylo	i
to	i
legraci	i
,	c
protože	c
jsem	c
byla	c
jeden	c
rok	c
v	c
Praze	c
a	c
už	c
se	i
pamatovala	c
hodně	c
slov	c
.	c

Ale	c
pak	c
začalo	i
to	i
být	c
trochu	c
těšší	i
.	c

Tak	c
se	c
jsem	c
říkala	i
,	c
že	c
musím	i
jen	c
vrátit	c
do	c
Prahy	c
a	c
budu	c
se	i
naučit	i
.	c

Ale	c
v	c
Praze	c
jsem	c
viděla	c
,	c
že	c
čestina	i
je	c
těšší	i
ja	i
horší	c
že	i
jsem	c
se	i
myslela	c
!	c

začala	i
jsem	c
mít	c
depresi	c
…	c
ale	c
pomalu	c
začala	c
jsem	c
mít	c
nové	c
naděje	c
.	c

Teď	c
si	c
myslím	c
,	c
že	c
možna	i
čestina	i
bude	c
můj	c
koníček	c
a	c
budu	c
dobře	c
mluvit	c
když	c
jsem	c
v	c
důchodu	c
.	c

Čestina	i
a	c
ja	i
Začala	c
jsem	c
se	c
učit	c
česky	c
jen	c
tak	c
,	c
bez	c
myslení	i
.	c

V	i
začátku	c
bylo	c
to	c
legraci	i
,	c
protože	c
jsem	c
byla	c
jeden	c
rok	c
v	c
Praze	c
a	c
už	c
se	i
pamatovala	c
hodně	c
slov	c
.	c

Ale	c
pak	c
začalo	i
to	i
být	c
trochu	c
těšší	i
.	c

Tak	c
se	c
jsem	c
říkala	i
,	c
že	c
musím	i
jen	c
vrátit	c
do	c
Prahy	c
a	c
budu	c
se	c
naučit	i
.	c

Ale	c
v	c
Praze	c
jsem	c
viděla	c
,	c
že	c
čestina	i
je	c
těšší	i
ja	i
horší	c
že	i
jsem	c
se	i
myslela	c
!	c

začala	i
jsem	c
mít	c
depresi	c
…	c
ale	i
pomalu	c
začala	i
jsem	i
mít	c
nové	c
naděje	c
.	c

Teď	c
si	c
myslím	c
,	c
že	c
možna	i
čestina	i
bude	i
můj	c
koníček	c
a	c
budu	c
dobře	c
mluvit	c
když	i
jsem	i
v	c
důchodu	c
.	c

Co	c
je	c
neslušné	c
v	c
mé	c
zemi	c
Myslím	c
že	c
naše	c
zvyky	c
jsou	c
jako	c
v	c
cele	i
Evropě	c
.	c

Musime	i
pozdravit	c
když	c
přijedeme	i
do	c
někde	c
a	c
taky	c
když	c
jedeme	i
doma	i
.	c

je	i
velmi	c
neslušné	c
jestli	i
stará	c
žena	c
cestuje	c
tramvajem	i
a	c
nedáváme	i
jí	c
sedadlo	c
.	c

Když	c
večeříme	c
s	i
mojí	i
rodinou	c
,	c
musím	i
čekat	c
na	c
vsichni	i
jídlem	i
.	c

Po	c
večeři	c
musíme	c
čekat	c
,	c
že	i
všichni	c
skončí	i
jíst	i
.	c

Jestli	i
jedeme	i
na	c
návštěvu	c
neseme	i
dárku	i
.	c

Napřiklad	i
květinu	c
pro	c
ženy	c
a	c
alkoholický	c
nápoj	c
pro	c
muži	i
.	c

Pro	c
děti	c
mužeme	i
nést	i
čokoládu	c
nebo	c
hry	c
.	c

Když	c
přijedeme	i
na	c
návštěvu	c
ze	c
zvyku	i
se	c
ptáme	c
,	c
že	i
mužeme	i
jít	c
dovnitř	c
v	c
botách	c
.	c

Když	c
si	c
povídáme	c
s	c
někdo	i
,	c
ale	c
nerozumíme	c
co	c
říkal	c
,	c
moje	i
otázka	i
není	i
co	c
,	c
ale	c
prosim	i
?	c

Jestli	i
máme	c
randi	i
a	c
jedeme	i
do	c
hospody	c
(	c
ne	c
do	c
restaurace	c
)	c
,	c
muž	c
jde	c
dovnitř	c
poprvé	i
,	c
protože	i
se	i
podivá	i
to	i
místo	c
.	i

Musí	c
vědět	c
,	c
že	c
to	c
místo	c
je	c
dobrý	i
pro	i
ženu	i
.	c

je	i
neslusné	i
když	c
používáme	c
telefon	c
v	c
divadle	c
,	c
kině	c
.	c

Musíme	c
vypnout	i
.	c

Na	c
Univerztě	i
pozdravíme	i
učitelům	i
.	c

Jestli	i
máme	c
zkoušku	c
nosíme	i
elegantní	c
obleky	i
.	c

V	i
středních	c
školách	c
studenty	i
nosí	c
elegantní	c
obleky	i
taky	c
,	c
když	c
je	c
národní	c
svátek	c
.	c

Jestli	i
jeden	c
pár	c
cestoval	i
spolu	i
(	c
napřiklad	i
tramvajem	i
nebo	c
busem	i
)	c
,	c
muž	c
vystoupí	c
proprvé	i
a	c
pomáha	i
ženě	c
.	c

Neslusné	i
když	c
ne	i
pomáhame	i
starým	c
lidem	c
.	c

Musíme	c
pomáháme	c
lidem	c
protože	i
jednou	c
my	i
budeme	c
potřebovat	c
pomoc	c
.	c

Co	c
je	c
neslušné	c
v	c
mé	c
zemi	c
Myslím	c
že	c
naše	c
zvyky	c
jsou	c
jako	c
v	c
cele	i
Evropě	c
.	c

Musime	i
pozdravit	c
když	c
přijedeme	c
do	i
někde	i
a	c
taky	c
když	c
jedeme	c
doma	i
.	c

je	i
velmi	c
neslušné	c
jestli	c
stará	c
žena	c
cestuje	c
tramvajem	i
a	c
nedáváme	c
jí	c
sedadlo	c
.	c

Když	c
večeříme	c
s	c
mojí	c
rodinou	c
,	c
musím	c
čekat	c
na	c
vsichni	i
jídlem	i
.	c

Po	c
večeři	c
musíme	c
čekat	c
,	c
že	i
všichni	c
skončí	i
jíst	i
.	c

Jestli	c
jedeme	c
na	c
návštěvu	c
neseme	c
dárku	i
.	c

Napřiklad	i
květinu	c
pro	c
ženy	c
a	c
alkoholický	c
nápoj	c
pro	c
muži	i
.	c

Pro	c
děti	c
mužeme	i
nést	c
čokoládu	c
nebo	c
hry	c
.	c

Když	c
přijedeme	c
na	c
návštěvu	c
ze	c
zvyku	c
se	c
ptáme	c
,	c
že	i
mužeme	i
jít	c
dovnitř	c
v	c
botách	c
.	c

Když	c
si	c
povídáme	c
s	c
někdo	i
,	c
ale	c
nerozumíme	c
co	c
říkal	c
,	c
moje	c
otázka	c
není	c
co	c
,	c
ale	c
prosim	i
?	c

Jestli	c
máme	c
randi	i
a	c
jedeme	i
do	c
hospody	c
(	c
ne	c
do	c
restaurace	c
)	c
,	c
muž	c
jde	c
dovnitř	c
poprvé	i
,	c
protože	c
se	c
podivá	i
to	i
místo	c
.	c

Musí	c
vědět	c
,	c
že	c
to	c
místo	c
je	c
dobrý	i
pro	c
ženu	c
.	c

je	i
neslusné	i
když	c
používáme	c
telefon	c
v	c
divadle	c
,	i
kině	c
.	c

Musíme	c
vypnout	i
.	c

Na	c
Univerztě	i
pozdravíme	c
učitelům	i
.	c

Jestli	c
máme	c
zkoušku	c
nosíme	c
elegantní	c
obleky	c
.	c

V	i
středních	c
školách	c
studenty	i
nosí	c
elegantní	c
obleky	c
taky	c
,	c
když	c
je	c
národní	c
svátek	c
.	c

Jestli	c
jeden	c
pár	c
cestoval	i
spolu	c
(	c
napřiklad	i
tramvajem	i
nebo	c
busem	i
)	c
,	c
muž	c
vystoupí	c
proprvé	i
a	c
pomáha	i
ženě	c
.	c

Neslusné	i
když	c
ne	i
pomáhame	i
starým	c
lidem	c
.	c

Musíme	c
pomáháme	i
lidem	c
protože	c
jednou	c
my	c
budeme	c
potřebovat	c
pomoc	c
.	c

jsem	i
z	c
Číně	i
.	c

můj	i
otci	i
je	c
kuchař	c
.	c

moje	c
maminka	c
je	c
číšníka	i
oni	c
pracují	c
ve	i
restaurance	i
.	c

Narozeniny	c
datum	c
.	c

ja	i
jsem	c
z	c
Číně	i
.	c

můj	i
otci	i
je	c
kuchař	c
.	c

moje	i
maminka	c
je	c
číšníka	i
oni	c
pracují	c
ve	i
restaurance	i
.	c

Co	c
se	c
mě	i
líbi	i
nebo	c
nelíbi	i
v	c
Čechach	i
V	c
Čechach	i
se	c
mi	c
líbi	i
vzduch	c
.	c

Je	c
tu	c
hezký	i
počasí	c
.	c

Chutná	i
se	i
mi	c
některý	i
český	i
jídlo	i
.	c

Nemám	c
rád	c
některé	c
český	i
lidi	c
.	c

Chovají	c
se	c
špatně	c
.	c

A	c
v	c
