Diretto	c
Dialogo	c
,	c
ma	c
vorrei	c
essere	c
un	i
attivista	c
anche	i
!	c

Allora	c
,	c
sei	c
molto	c
bravo	c
che	c
finalmente	c
hai	c
fatto	c
la	c
maturità	c
linguistica	c
!	c

Sono	c
molto	c
-	i
molto	c
contenta	c
!	c

Città	c
X	c
,	c
13.08.2011	c
Caro	c
Francesco	c
,	c
molto	c
felice	c
alla	i
maturità	c
linguistica	c
,	i
e	c
sono	c
felice	c
per	c
i	c
tuoi	c
l'	i
esami	c
.	c

La	c
settimana	c
scorsa	c
ho	c
fatto	c
l'	c
esame	c
di	c
cameriera	c
,	i
in'	i
ufficio	c
internazionale	c
.	c

Seconda	i
me	c
era	c
buona	c
idea	c
che	c
tu	c
continuare	i
studiare	c
all'	c
universiti	i
,	c
ma	c
perchè	i
provi	c
lavorare	c
o	c
viaggiare	c
.	c

Davvero	c
,	c
nella	c
mia	c
città	c
c'	c
è	c
un	c
albergo	c
che	c
sto	i
cercando	c
personale	c
.	c

Scriverò	c
per	c
tu	i
,	c
quando	c
il	c
mio	c
direttore	c
veduto	c
il	c
tuo	c
curriculum	c
.	c

Chiedono	c
la	c
pagare	i
,	i
e	c
tutti	i
informazioni	c
.	c

Spero	c
di	c
avere	c
presto	c
tue	c
notizie	c
.	c

Città	c
X	c
,	c
13.08.2011	c
Caro	c
Francesco	c
,	c
ho	c
saputo	c
che	c
finalmente	c
la	i
hai	c
fatto	c
!	c

Penso	c
che	c
devi	i
studiare	c
un'	c
altra	c
lingua	c
straniera	c
e	c
con	c
queste	c
conoscienze	i
potrei	i
cercare	c
lavoro	c
anche	c
in	c
altri	c
paesi	c
.	c

Complimenti	c
!	c

Anche	c
con	c
il	c
lavoro	c
,	i
tutto	c
va	c
bene	c
.	c

Questo	c
teatro	c
,	c
dove	c
ho	c
trovato	c
il	c
mio	c
posto	c
,	c
é	i
molto	c
carino	c
.	c

É	i
piccolo	c
,	c
non	c
é	i
il	c
Teatro	c
Nazionale	c
,	c
ma	c
per	c
l'	c
inizio	c
secondo	c
me	c
é	i
perfetto	c
.	c

Che	c
cosa	c
pensi	c
?	c

Per	c
te	c
,	i
non	c
lo	c
so	c
...	c

allora	c
,	c
hai	c
la	c
maturità	c
,	c
penso	c
che	c
sia	c
buono	c
di	i
lavorare	c
magari	c
in	c
una	c
scuola	c
di	c
lingua	c
.	c

Come	c
va	c
il	c
francese	c
?	c

Parli	c
spesso	c
?	c

Ti	c
piacerebbe	c
?	c

Qinidi	i
devo	c
chiedere	c
alcuni	c
amici	c
,	c
ma	c
anche	c
tu	c
puoi	c
cercare	c
posti	c
su	c
internet	c
.	c

Mia	i
amica	c
Maria	c
salutarti	i
,	i
e	c
anche	c
mia	c
mamma	c
!	c

Un	c
abbraccio	c
,	c
ti	c
scrivo	c
a	i
presto	c
!	c

Regione	c
X	c
,	c
24.09.2011	c
Caro	c
Francesco	c
,	c
Sono	i
contentissima	c
di	c
avere	c
le	i
tue	c
notizie	c
.	c

Primo	c
ti	c
voglio	c
raccontare	c
quello	c
che	c
ho	c
fatto	c
io	c
nei	i
ultimi	c
tempi	c
,	i
da	c
quando	c
non	c
ci	c
siamo	c
più	c
ne	i
visti	c
ne	i
sentiti	c
.	c

Nel	c
mese	c
passato	c
la	c
mia	c
vita	c
se	i
è	c
cambiata	c
da	c
un	c
giorno	c
all'	c
altro	c
.	c

Adesso	c
ci	i
dobbiamo	c
organizzare	c
il	c
nostro	c
futuro	c
.	c

Alla	c
posta	c
,	c
dove	c
è	c
il	c
mio	c
posto	c
di	c
lavoro	c
,	c
non	c
posso	c
più	c
continuare	c
a	c
lavorare	c
dopo	c
aver'	i
avuto	c
il	c
bambino	c
,	c
purtroppo	c
.	c

Vediamo	c
.	c

Adesso	c
vorrei	c
prendere	c
la	c
possibilità	c
farti	c
i	c
miei	c
più	c
sinceri	c
auguri	c
per	c
la	c
tua	c
superata	c
maturità	c
linguistica	c
.	c

Sono	c
soddisfatta	c
che	c
finalmente	c
hai	c
ricevuto	c
quello	i
documento	c
che	c
volevi	c
avere	c
sempre	c
.	c

Finalmente	c
hai	c
l'	c
occasione	c
di	c
aggiungere	c
questa	c
maturità	c
al	c
tuo	c
curriculum	c
.	c

Ti	c
aiuterà	c
a	c
trovare	c
un	c
lavoro	c
.	c

Ho	c
una	i
amiga	i
che	c
lavora	c
in	c
un	c
ufficio	c
dove	c
se	i
traduce	i
sopratutto	i
le	c
lettere	c
oppure	c
diversi	c
articoli	c
in	c
diverse	c
lingue	c
.	c

Come	i
tu	c
sei	c
bravissima	c
nelle	c
lingue	c
,	c
ti	c
piaceresti	c
e	c
non	c
avresti	c
tanti	c
problemi	c
.	c

Se	c
vuoi	c
,	i
la	i
chiedo	c
,	c
perodevi	i
dirmi	c
quale	i
lingue	c
preferisci	c
.	c

Quest'	c
ufficio	c
è	c
nella	c
mia	i
zona	c
dove	c
abito	c
,	c
così	c
c'	c
è	c
pure	c
l'	c
occasione	c
vedersi	c
più	c
spesso	c
.	c

E	i
ho	c
ricevuto	c
anche	c
una	c
pagella	c
fantastica	c
.	c

Si	i
,	c
fai	c
bene	c
di	i
lavorare	c
un	c
po'	c
,	i
prima	c
che	c
iscrivi	c
à	i
l'	i
università	c
cosi	i
puoi	c
anche	c
guadagnare	c
i	c
soldi	c
.	c

Non	c
è	c
grave	c
,	i
se	c
son	i
hai	c
ancora	c
le	c
idee	c
chiare	c
,	c
sei	c
ancora	c
giovane	c
e	c
hai	c
tempo	c
di	i
pensarci	c
un	c
po'	c
cosa	c
vuoi	c
fare	c
.	c

Quindi	c
,	c
nell	i
albergo	c
\"	c
Stella	c
\"	c
a	c
Città	c
Y	c
cercano	c
personale	c
,	c
manda	c
il	c
tuo	c
curriculum	c
,	c
sono	c
sicura	c
che	c
ti	i
hanno	c
un	c
lavoro	c
.	c

Dopo	c
farò	c
il	c
giro	c
del	c
mondo	c
con	c
i	c
miei	c
amici	c
.	c

Io	c
lo	c
sapevo	c
,	i
che	c
tu	c
ce	c
la	c
fai	i
senza	c
problemi	c
.	c

Spero	c
che	c
ti	c
ho	i
potuto	c
aiutare	c
.	c

Mi	c
fa	c
sempre	c
tanto	c
piacere	c
quando	c
mi	c
scrivi	c
!	c

Io	c
attualmente	c
sto	c
sempre	i
lavaorando	i
nello	c
stato	c
.	c

Non	c
mi	c
piace	c
tanto	c
,	c
perché	c
i	c
nostri	c
clienti	c
non	c
sono	c
tanto	c
gentile	i
sai	c
...	c

Come	c
te	i
l'	i
ho	c
scritto	c
l'	c
ultima	c
volta	c
,	c
vorrei	c
andare	c
a	c
Miami	c
e	c
adesso	c
e	i
prenotato	c
tutto	i
.	c

Ci	c
vado	c
da	c
marzo	c
fino	c
settembre	c
2012	c
e	c
non	c
vedo	c
l'	c
ora	c
!	c

!	c

Forse	c
ho	c
un'	c
idea	c
cosa	c
potresti	c
fare	c
per	c
avere	c
un	c
podi	i
soldi	c
.	c

Cosa	c
ne	c
pensi	c
?	c

Ti	c
piacerebbe	c
?	c

Fammi	c
sapere	c
spesso	c
,	c
così	c
lo	c
posso	c
dire	c
alla	c
Mamma	i
:-)	c
.	c

Credo	c
anche	c
che	c
ti	c
devi	c
iscrivire	i
all'	c
Università	i
,	c
perchè	i
questo	c
era	i
sempre	c
il	c
tuo	c
sogno	c
!	c

Allora	c
,	c
su	c
con	c
la	c
vita	c
:-)	c
.	c

Dopo	c
la	c
maturità	c
professionale	c
ho	c
comincato	i
a	c
lavorare	c
ed	i
adesso	c
non	c
trovo	c
più	c
il	c
coraggio	c
(	c
o	c
la	c
voglia	c
)	c
di	c
studiare	c
.	c

Sono	c
molto	c
contenta	c
che	c
hai	c
superato	c
gli	c
esami	c
.	c

Anche	i
se	c
l'	c
ho	c
saputo	c
sempre	c
che	c
la	i
riesci	i
!	c

Spero	c
di	c
rivederti	c
presto	c
.	c

Michele	c
Rossi	c
Città	c
X	c
,	c
20	c
febbraio	c
2011	c
Strada	c
Maggiore	c
10	c
12345	c
Città	c
X	c
michele	c
.	c

rossi	c
@	c
internet	c
.	c

it	c
Caro	c
Francesco	c
Congratulazioni	i
!	c

Sei	c
veramente	c
un	c
campionissimo	c
!	c

Scusa	c
,	i
che	c
ti	i
hai	c
dovuto	c
aspettare	c
così	c
lungo	c
alla	i
mia	c
risposta	c
.	c

Nell'	c
ultimo	c
periodo	c
avevo	c
molto	c
lavoro	c
nella	c
ditta	c
e	c
ho	c
dovuto	c
aiutare	c
miei	c
genitore	i
da	i
trovare	c
una	i
altra	c
casa	c
perché	c
la	c
loro	c
li	i
ha	c
dato	c
troppo	c
lavoro	c
.	c

Adesso	c
,	i
questo	c
è	c
in	c
ordine	c
e	c
per	c
te	c
-	c
mio	c
amico	i
-	c
ho	c
già	c
alcune	c
idee	c
.	c

Ho	c
pensato	c
,	i
che	c
tu	c
potresti	c
venire	c
da	c
me	c
e	c
stare	c
da	c
me	c
per	c
forsè	i
due	c
o	c
tre	c
mesi	c
.	c

Ho	c
già	c
parlato	c
con	c
il	c
mio	c
capo	c
e	c
lui	c
ha	c
detto	c
che	c
sarà	c
molto	c
contento	c
di	c
ricevere	c
un	c
aiuto	c
per	c
lavorare	c
nella	c
registrazione	c
,	c
perché	c
questa	c
è	c
molto	c
in	c
ritardo	c
.	c

due	c
mesi	c
e	c
ti	c
pagano	c
1500	c
nel	i
mese	c
.	c

Che	c
ti	i
pensi	c
?	c

Mandami	c
il	c
tuo	c
curriculum	c
-	c
ma	c
subito	c
!	c

Mi	c
piacerebbe	c
molto	c
di	i
vederti	c
più	c
e	c
spero	c
che	c
tutti	i
vada	c
bene	c
!	c

Città	c
X	c
,	c
24.09.2011	c
Caro	c
Francesco	c
,	c
I	i
miei	c
auguri	c
per	c
il	c
tuo	c
esame	c
superato	c
.	c

Mi	c
fa	c
tanto	c
piacere	c
!	c

Sai	c
,	i
che	c
siamo	c
diventati	c
genitori	c
da	i
una	c
bellissima	c
e	c
sana	c
bambina	c
,	c
la	c
cui	i
si	c
chiama	c
Lisa	c
.	c

Cosi	i
restavo	c
a	c
casa	c
i	i
ultimi	c
6	c
mesi	c
,	i
per	c
arrangiarmi	c
,	i
trovarmi	c
nella	c
nuova	c
situazione	c
con	c
la	c
piccola	c
.	c

Un	c
buon	c
amico	c
nostro	c
,	i
ha	c
un	c
ristorante	c
a	c
Città	c
Y	c
.	c

Se	c
lo	c
vuoi	c
,	c
posso	c
chiederlo	i
,	i
se	c
lui	c
avessi	i
un	c
posto	c
per	c
te	c
.	c

Anche	c
un	c
altro	c
paio	c
a	c
Città	c
Z	c
ha	c
un	c
ristorante	c
con	c
8	c
camere	c
.	c

Magari	c
lì	c
puo	i
essere	c
un	c
po	i
più	c
interessante	c
per	c
te	c
.	c

In	c
novembre	c
comincerò	c
di	c
nuovo	c
a	c
lavorare	c
.	c

Non	c
i	i
no	i
so	c
,	i
che	c
cosa	c
mi	c
aspetta	c
...	c

In	c
bocca	c
al	c
lupo	c
.	c

Allora	c
,	c
mi	c
ha	c
fatto	c
tanto	c
piacere	c
di	i
scriverti	c
.	c

Aspetto	c
la	c
tua	c
risposta	c
e	c
àpresto	i
.	c

Carissima	i
Beatrice	c
e	c
Stefano	c
,	c
All'	i
inizio	c
me	i
permettete	c
di	c
congratularvi	c
per	c
il	c
vostro	c
gran	c
giorno	c
.	c

Mi	c
ha	c
fatto	c
molto	c
piacere	c
che	c
mi	c
avete	c
invito	i
,	c
ma	c
purtroppo	c
non	c
posso	c
partecipare	c
al	c
vostro	c
gran	c
momento	c
,	c
perché	c
non	c
sarò	c
nella	i
paese	c
,	c
perché	c
mi	c
ha	c
fatto	c
una	i
importante	c
lavoro	c
d'	c
estate	c
.	c

Anche	c
se	c
non	c
sarò	c
stato	i
lì	c
,	c
vorrei	c
mandare	c
a	c
voi	c
qualche	c
bella	c
cosa	c
,	c
ma	c
non	c
so	c
che	c
potrei	c
regalarvi	c
.	c

Io	c
vorrei	c
qualche	c
,	i
che	c
ricordarvi	i
sempre	c
di	c
amore	c
,	c
di	c
confidenzà	i
,	i
e	c
un	c
po	i
di	c
me	c
.	c

Per	c
questo	c
vi	c
prego	c
di	c
scrivermi	c
se	c
aveste	c
qualche	c
desiderio	c
speciale	c
,	i
ed	c
io	c
provo	c
a	c
cercare	c
a	i
voi	c
.	c

Inoltre	c
io	c
colgo	c
l'	c
occasione	c
di	c
invitarvi	c
per	c
una	c
settimana	c
nellà	i
piccola	c
città	c
se	c
avrete	c
un	c
po	i
tempo	c
dopo	c
di	i
tornare	i
dal	c
vostro	c
viaggio	c
.	c

Insomma	c
di	c
nuovo	c
congratularvi	c
,	c
siate	c
molto	c
felice	i
insieme	c
,	i
e	c
scrivemi	i
cosa	c
posso	c
regalare	c
a	c
voi	c
.	c

Cara	c
Beatrice	c
,	c
ho	c
letto	c
una	c
lettera	c
e	i
partecipazione	c
,	c
per	c
questo	c
una	c
lettera	c
.	c

C'	i
è	i
simpatico	c
Stefano	c
.	c

Lui	c
c'	i
è	c
bello	c
,	c
gentile	c
e	c
secondo	c
me	c
è	c
ideale	c
.	c

So	i
ringrazio	c
dell'	c
intico	i
,	c
Ho	c
parlato	c
con	c
miei	i
amico	c
e	c
vorrei	c
andare	c
nella	i
cerimonia	c
.	c

Mi	c
piace	c
ristorante	c
\"	c
da	c
ciro	i
\"	c
e	c
vorrei	c
già	c
parlare	c
.	c

Dove	c
devo	c
andare	c
?	c

Chiesa	i
di	c
Santa	c
Chiara	c
o	c
ristorante	c
\"	c
da	c
Ciro	c
\"	c
?	c

So	i
vado	i
l'	c
automobile	c
.	c

Vorrei	c
chiedere	c
cosa	c
posso	c
regalare	c
.	c

Mi	c
piace	i
i	c
libri	c
e	c
CD	c
.	c

E	c
tu	c
?	c

Stefano	c
piace	i
il	i
libri	c
?	c

So	i
non	i
posso	c
.	c

So	i
vado	i
fine	c
settimana	c
a	c
Napoli	c
.	c

Vorrei	c
parlare	c
con	c
te	c
e	c
compare	i
i	c
regali	c
.	c

Città	c
X	c
,	c
1	c
ottobre	c
2011	c
Cari	c
Beatrice	c
e	c
Stefano	c
,	c
Piaccio	i
molto	c
alla	i
vostra	c
lettera	c
.	c

Aspetto	c
che	c
ci	i
incontrerò	c
fra	c
alcuni	c
giorni	c
.	c

Secondo	c
me	c
Beatrice	c
vale	c
la	c
pena	c
,	c
diventerà	c
una	c
buona	c
moglie	c
.	c

E	c
quando	c
abbiamo	i
deciso	c
di	c
sposarvi	c
?	c

Il	i
ultimo	c
momento	c
dimenticavo	c
che	c
Beatrice	c
era	c
fidanzata	c
e	c
Stefano	c
era	c
fidanzato	c
.	c

Vi	c
ringrazio	c
che	c
mi	c
avete	c
invitati	i
.	c

Certo	c
io	c
posso	c
aiutare	c
.	c

Secondo	c
me	c
era	c
un	i
ottimo	i
scelto	i
questa	i
ristorante	c
.	c

Per	c
fortuna	c
la	c
settimana	c
scorso	i
ho	c
comprato	c
un	i
bellissimo	i
giacca	c
d'	i
uomo	c
e	c
un	i
pantaloni	c
.	c

Ma	c
non	c
so	c
dove	c
potrei	c
compare	i
una	c
bella	c
cintura	c
.	c

Che	c
ne	c
pensi	c
?	c

Purtroppo	c
non	c
ho	c
niente	i
idea	c
di	c
comprare	c
.	c

Cari	c
Beatrice	c
e	c
Stefano	c
,	c
ho	c
ricevuto	c
il	c
vostro	c
invitato	c
.	c

È	c
da	c
molto	c
tempo	c
che	c
non	c
ci	c
vediamo	c
.	c

Sono	c
molto	c
contenta	c
che	c
mi	c
abbiamo	i
invitato	c
alla	c
vostra	c
cerimonia	c
di	c
matrimonio	c
.	c

Prima	c
vi	c
invio	c
i	i
miei	i
congratulazioni	c
.	c

Spero	c
che	c
il	c
vostro	c
matrimonio	c
sarà	i
contento	c
e	c
che	c
non	c
finische	i
mai	c
.	c

Voi	c
sapete	c
bene	c
che	c
vivo	c
a	c
Città	c
X	c
così	c
prenderò	c
una	c
camera	c
in	c
un	c
albergo	c
tre	c
stelle	c
a	c
Napoli	c
.	c

Vorrei	c
incontrare	c
anche	c
i	c
vostri	c
genitori	c
.	c

Alla	c
fine	c
una	i
ultima	c
domanda	c
.	c

Vorrei	c
comprarvi	c
un	c
bel	c
regalo	c
,	c
cosi	i
potreste	c
inviare	c
una	c
lista	c
del	i
regalo	i
che	c
vorreste	c
?	c

Aspetto	c
la	c
vostra	c
risposta	c
.	c

Con	c
piacere	c
veniamo	c
al	c
matrimonio	c
.	c

No	i
vendiamo	c
nella	c
chiesa	c
ma	c
aspettiamo	c
fuori	c
della	i
chiesa	c
.	c

Verso	c
alle	i
6	c
siamo	c
da	c
voi	c
.	c

Cosa	c
volete	c
per	c
il	c
suo	i
matrimonio	c
?	c

Risparmiate	c
per	c
i	c
nuovi	c
mobili	c
,	c
per	c
un	c
viaggio	c
o	c
forse	c
per	c
un	c
bambino	c
?	c

Beatrice	c
,	c
tu	c
mi	c
hai	c
detto	c
una	c
volta	c
che	c
ti	c
piace	c
andare	c
a	c
Verona	c
à l	i
operà	i
attuale	c
.	c

Conosco	c
Verona	c
cosi	i
bene	c
e	c
posso	c
consigliare	c
un	c
albergo	c
carino	c
specialmente	c
per	c
una	c
coppia	c
matrimoniale	c
.	c

Conosco	c
un	c
buon	c
ristorante	c
.	c

Cara	c
Beatrice	c
,	c
caro	c
Stefano	c
,	c
Vi	i
auguro	c
tanto	c
per	c
il	c
vostro	c
matrimonio	c
.	c

Mi	c
piace	c
molto	c
,	i
che	c
siete	c
insieme	c
e	c
sono	c
sicuro	c
che	c
sarete	c
sempre	c
felice	i
.	c

Grazie	c
mille	c
per	c
la	c
vostra	c
invitazione	c
.	c

Vengo	c
volentieri	c
.	c

Ho	c
già	c
un	c
impegno	c
il	c
20	c
Novembre	i
,	c
ma	c
fortunamente	c
posso	c
cambiarlo	c
.	c

Prego	i
mi	c
dire	i
,	i
cosa	c
vorreste	c
come	c
regalo	c
.	c

Avete	c
bisogno	c
di	c
qualcosa	c
oppure	c
potete	c
mandare	c
una	c
lettera	c
con	c
le	c
proposte	c
?	c

Vorrei	c
che	c
il	c
regalo	c
vi	c
piace	i
.	c

caro	c
Stefano	c
!	c

Grazie	i
per	c
l'	c
invito	c
per	c
il	i
vostro	i
festa	c
del	i
matrimonio	c
.	c

Vi	c
auguro	c
sinseriosemente	i
\"	c
in	c
bocca	c
al	c
lupo	c
\"	c
.	c

Mi	c
fa	c
molto	c
piacere	c
che	c
voi	c
vi	c
sposate	i
,	c
voi	c
siete	c
proprio	c
una	c
carina	c
coppia	i
.	c

Ma	c
preferisco	c
da	i
venire	c
per	c
il	c
vostro	c
matrimonio	c
,	i
senz'	c
altro	c
!	c

Ho	c
una	c
domanda	c
.	c

Che	c
cosa	c
voi	c
vorreste	c
con	i
regalo	c
?	c

Avete	c
un	c
desiderio	c
speciale	c
,	c
o	c
preferite	c
i	c
soldi	c
?	c

Non	c
vedo	c
l'	c
ora	c
a	i
venire	c
alla	c
vostra	c
cerimonia	c
,	c
ci	c
vediamo	c
!	c

Tanti	c
auguri	c
per	c
te	c
e	c
per	c
tua	c
moglie	c
anche	c
della	i
parte	c
della	c
mia	c
famiglia	c
.	c

Mi	c
piace	c
tanto	c
che	c
ho	c
ricevuto	c
un	c
invitatione	i
per	c
la	c
grande	c
festa	c
.	c

È	c
anche	c
una	c
possibilita	i
di	c
vedere	c
vecchi	c
amici	c
.	c

Con	c
un	c
grande	c
lusso	c
particpò	i
alla	c
festa	c
.	c

Mah	i
ho	c
una	c
domanda	c
vorrei	c
sapere	c
cosa	c
posso	c
regalare	c
per	c
il	c
matrimonio	c
.	c

Sole	c
,	c
amore	c
,	i
salute	c
per	c
tutta	c
la	c
vita	c
.	c

Che	c
fortuna	i
bellissima	c
...	c

Grazie	c
mille	c
per	c
l'	c
invito	c
alla	c
cerimonia	c
e	c
al	c
ristorante	c
.	c

È	c
un	c
gran	c
piacere	c
per	c
noi	c
e	c
sicuramente	c
veniamo	i
.	c

Abbiamo	c
già	c
prenotato	c
tutto	c
il	c
giorno	c
e	c
lo	c
abbiamo	c
marcato	c
con	c
un	c
cuore	c
rosso	c
sul	c
calendario	c
.	c

heart	i
C'	c
è	c
una	c
cosa	c
che	c
possiamo	c
regalarvi	c
?	c

C'	c
è	c
una	c
cosa	c
che	c
manca	c
nella	c
casa	c
o	c
nella	c
vita	c
?	c

Siamo	c
contenti	c
saperla	c
...	c

Cara	c
Beatrice	c
Caro	i
Stefano	c
Oggi	i
ho	c
ricevuto	c
la	c
vostra	c
lettera	c
.	c

Vi	c
ringrazio	c
dell'	c
invito	c
.	c

Beatrice	c
,	c
il	c
tuo	c
papà	c
mi	c
ha	c
raccontato	c
che	c
sei	c
incinta	c
?	c

Congratulazioni	c
!	c

Sentite	c
,	c
per	c
il	c
20	c
Novembre	i
,	i
ho	c
provato	c
a	c
trovare	c
qualcuno	c
che	c
fa	i
qualcosa	c
con	c
i	c
bambini	c
.	c

Miei	i
genitori	c
vanno	c
a	i
Calabria	c
e	c
io	c
non	c
posso	c
lasciare	c
i	c
piccoli	c
da	c
soli	c
a	c
casa	c
.	c

Adesso	c
volevo	c
chiedere	c
se	c
c'	i
è	c
un	c
problema	c
se	c
vengono	c
con	c
noi	c
alla	c
cerimonia	c
e	c
dopo	c
al	c
ristorante	c
\"	c
Da	c
Ciro	c
\"	c
?	c

Sarà	c
molto	c
gentile	c
.	c

Forse	c
vi	c
possiamo	c
regalare	c
qualcosa	c
per	c
la	c
casa	c
?	c

O	c
i	c
soldi	c
per	c
le	c
vacanze	c
che	c
avete	c
organizato	i
?	c

Spero	c
che	c
ci	c
vediamo	c
al	c
vostro	c
matrimonio	c
.	c

Buona	c
giornata	c
e	c
tanti	c
saluti	c
dalla	c
famiglia	c
Rossi	c
.	c

Città	c
X	c
,	c
5	c
Gennaio	i
2012	c
Caro	c
Mauro	c
,	c
Te	i
ringrazio	c
per	c
la	c
tua	c
lettera	c
.	c

Sono	c
felice	c
di	c
aver	c
ricevuto	c
un	c
segno	c
di	c
vite	i
!	c

Que	i
buona	c
idea	c
di	i
imparare	c
a	c
cucinare	c
.	c

Sapere	i
cucinare	c
è	c
sempre	c
utile	c
...	c

Quante	c
volte	c
avranno	c
luogo	c
queste	c
serate	c
?	c

Ci	c
sono	c
molte	c
persone	c
interessante	i
?	c

Da	i
quali	c
paese	i
sono	c
i	c
piatti	c
?	c

A	c
me	c
mi	i
piace	c
d'	i
appertutto	i
la	c
cucina	c
tailandese	c
perchè	i
è	c
molto	c
semplice	c
da	c
fare	c
ed	c
è	c
una	c
cucina	c
sana	c
.	c

Hai	c
mai	c
fatto	c
un	c
curry	c
verde	c
con	c
gamberoni	c
?	c

Te	c
lo	c
suggero	i
da	c
fare	c
.	c

Il	c
mio	c
piatto	c
preferito	c
del	c
mio	c
paese	c
è	c
il	c
\"	c
Zürcher	c
Geschnetzeltes	c
\"	c
,	c
ti	c
manderò	c
un	i
elenco	c
degli	c
ingredienti	c
necessari	c
.	c

Spero	c
di	c
vederti	c
presto	c
così	c
possiamo	c
cucinare	c
insieme	c
!	c

Cara	c
Beatrice	c
,	c
Caro	i
Stefano	c
,	c
Grazie	i
mille	c
per	c
il	c
vostro	c
invito	c
per	c
la	c
festa	c
del	i
matrimonio	c
.	c

Mi	c
ha	c
fatto	c
un	c
gran	c
piacere	c
e	c
sono	c
veramente	c
contenta	c
per	c
voi	c
due	c
che	c
finalmente	c
abbiate	c
deciso	c
di	c
sposarvi	c
.	c

Vorrei	c
farvi	c
i	i
miei	i
congratulazioni	c
di	c
tutto	c
il	c
mio	c
cuore	c
.	c

Benché	c
io	c
abbia	c
tanto	c
da	c
fare	c
al	c
lavoro	c
,	c
non	c
vorrei	c
evitare	c
d'	i
essere	c
parte	c
della	c
festa	c
grande	i
.	c

Inoltre	c
,	c
vi	c
voglio	c
chiedere	c
se	c
avete	c
una	i
idea	c
per	c
un	c
regalo	c
.	c

Faremo	c
una	c
bella	c
cena	c
perciò	c
ci	c
vediamo	c
di	c
nuovo	c
.	c

Sono	c
felice	c
che	i
io	i
riesca	i
a	c
venire	c
.	c

Vi	c
auguro	c
buona	c
continuazione	c
per	c
organizzare	c
tutto	c
e	c
non	c
vedo	c
l'	c
ora	c
di	c
rivedervi	c
.	c

Spero	c
bene	c
.	c

Tu	c
eri	c
bravo	c
nella	i
scoula	i
tutti	i
nella	i
tua	c
vita	c
.	c

C'	c
è	c
qualche	c
albergo	c
nella	c
mia	c
città	c
.	c

Ho	c
lavorato	c
nel'	i
albergo	c
\"	c
Albergo	c
X	c
per	c
sei	c
mesi	c
.	c

Probabilmente	c
io	c
posso	c
chiedere	c
informatione	i
se	c
tu	c
puoi	c
lavorare	i
ci	i
.	c

Se	c
tu	c
tempo	c
libero	c
mi	c
mandi	c
il	c
tuo	c
curriculum	c
.	c

Nell'	i
ultimo	i
tre	c
mesi	c
ho	c
lavorato	c
in	c
una	i
ristorante	c
.	c

Ho	c
lavato	c
i	c
piatti	c
e	c
quache	i
volte	i
ho	c
pulito	c
la	i
ristorante	c
dopo	c
chiuso	i
.	c

A	c
dire	c
la	c
verita	i
non	c
mi	c
piace	c
,	c
così	c
io	c
trovo	c
un	c
nuovo	c
lavoro	c
.	c

Magari	c
noi	c
possiamo	c
trovare	c
lavoro	c
insieme	c
!	c

Sfortunatamente	c
è	c
non	i
facile	c
a	c
Città	c
X	c
,	c
ma	c
noi	c
siamo	c
bravi	c
e	c
giovane	i
.	c

Noi	c
parliamo	c
qualche	c
lingua	c
e	c
cosi	i
l'	c
albergo	c
in	c
cui	c
lavoreremo	c
potrò	i
fortunate	i
.	c

Se	c
ti	c
piace	c
la	c
mia	c
idea	c
noi	c
dobbiamo	c
trovare	c
un	c
altro	c
albergo	c
e	c
non	c
possiamo	c
lavorare	c
nel'	i
albergo	c
Albergo	c
X	c
.	c

Se	c
la	c
mia	c
lettera	c
aiuta	c
tu	i
,	c
scrivi	i
mi	i
.	c

Città	c
X	c
,	c
28.01.2012	c
Caro	c
Francesco	c
,	c
mi	c
fa	c
tanto	c
piacere	c
sentire	c
da	c
te	c
!	c

Prima	c
di	c
tutto	c
ti	c
mando	c
i	c
miei	c
migliori	c
auguri	c
!	c

Quanto	c
sei	c
furbo	c
!	c

Congratulazione	c
!	c

Come	c
lo	i
sai	c
,	c
faccio	c
una	c
pausa	c
di	c
maternità	c
,	c
sto	c
a	c
casa	c
con	c
la	c
mia	c
piccola	c
figlia	c
.	c

Attualmente	c
sto	c
imparando	c
l'	c
Italiano	i
,	c
vorrei	c
fare	c
un	c
esame	c
linguistico	c
,	i
con	c
cui	c
vorrei	c
trovare	c
altro	c
lavoro	c
dopo	c
la	c
pausa	c
.	c

Secondo	i
lavoro	c
forze	i
ti	c
potrei	c
aiutare	c
.	c

Vicino	c
a	i
casa	c
mia	c
si	c
trova	c
il	c
mondo	c
di	c
cristallo	c
,	c
è	c
la	c
dità	i
Ditta	c
X	c
.	c

Visto	i
che	c
loro	c
cercano	c
qualcuno	c
con	c
la	c
lingua	c
madre	c
italiano	i
,	i
per	c
l'	c
estate	c
.	c

Cosi	i
potrei	c
lavorare	c
qualche	c
mesi	i
,	i
e	c
decidere	c
come	c
va	i
avanti	c
in	c
autuno	i
.	c

Basta	c
mandarmi	c
via	c
mail	c
il	c
tuo	c
