något	c
om	c
livet	c
?	c

Medan	c
jag	c
oppar	i
dören	i
opnar	i
pappa	c
toletdoren	i
och	c
has	i
säger	c
vad	i
ska	c
du	c
i	i
jag	c
svarar	c
:	c
”	c
Jag	c
ska	c
promenerar	i
ute	i
”	c
Nej	c
,	c
du	c
ska	c
inte	c
gå	c
ut	c
nu	c
,	c
satt	i
dig	c
i	c
sofan	i
nu	c
!	c
Jag	c
sitter	i
mig	c
i	c
sofan	i
och	c
gråter	c
och	c
gråter	c
.	c

Den	c
måste	c
dock	c
inte	c
vara	c
18	c
år	c
utan	c
kan	c
sänkas	c
.	c

jag	i
bor	c
i	c
Björkås	c
min	i
det	i
jätte	i
fin	i
omrod	i
och	c
utsekt	i
.	c

Likheterna	c
består	c
av	c
de	c
jätte	i
lika	i
huvudproblemer	i
både	i
sidor	c
har	c
i	c
debatten	c
i	c
båda	c
länder	i
.	c

Vi	c
är	i
studerar	c
,	c
hör	i
,	c
titta	i
på	c
t.v.	i
och	c
läga	i
mat	c
.	c

Hon	c
tycker	c
om	c
också	i
åka	c
skidor	c
.	c

I	c
filmen	c
Modig	c
personen	c
som	c
ska	c
blir	i
offrat	i
är	i
en	c
tjej	c
som	i
den	i
påpekar	i
att	c
speciellt	c
tjejen	c
ska	c
hålla	i
familjens	c
heder	c
och	c
kungarikets	c
heder	c
och	c
filmen	c
är	i
baserat	i
familjens	c
heder	c
som	i
handlar	i
om	i
kungarikets	i
familj	i
i	i
1400-talet	c
.	c

Ett	i
närmare	c
titt	c
på	c
listan	c
¨	c
Världens	c
lyckligaste	c
länder	c
¨	c
hjälper	c
oss	c
att	c
klargöra	c
ovanstående	c
argument	c
.	c

Det	c
finns	c
en	c
grupp	c
som	c
tycker	c
att	c
det	c
är	c
normalt	c
och	c
billigare	c
att	c
betala	c
svart	c
än	c
vitt	c
för	c
samma	c
tjänster	c
på	c
grund	c
av	c
höga	c
skatter	c
så	i
man	c
kan	c
spara	c
pengar	c
.	c

!	c

I	c
norr	i
Sverige	c
finns	c
mycket	c
fjäl	i
och	c
skogar	c
,	c
men	c
i	c
söder	i
Sverige	c
är	c
landskap	i
plattare	c
.	c

Min	c
relation	c
till	c
kläder	c
är	c
enkel	c
,	c
jag	c
vill	c
se	c
ut	c
varken	i
som	c
en	c
kille	c
eller	c
en	c
hemlös	c
person	c
och	c
det	c
är	c
allt	c
.	c

Det	c
kan	c
sätta	c
hårda	c
krav	c
både	c
på	c
kvinnor	c
och	c
män	c
,	c
genom	c
kroppsidealen	c
i	c
reklamer	i
och	c
framförallt	i
porrindustrin	c
.	c

Han	c
använder	c
rollstol	i
.	c

Jag	c
har	c
inte	c
upplevt	c
det	c
men	c
typ	i
jag	i
har	i
sett	i
som	i
Desiree	i
och	c
Benny	c
att	c
de	c
kunnde	i
inte	i
bo	c
tillsammans	c
för	c
att	c
de	c
örkade	i
inte	i
lämna	c
deras	i
plats	i
och	c
jobb	c
att	c
bo	c
tillsammans	c
.	c
De	i
har	i
personen	i
jag	i
har	i
sett	i
hestorie	i
var	i
ganska	i
lykadan	i
men	c
han	c
har	i
inte	c
träffat	i
annan	c
tjej	c
som	c
Benny	c
gjorde	c
.	c
6	c
.	c

Mycket	c
varmt	c
till	i
min	c
smak	c
och	c
jag	c
svettades	c
hårt	c
.	c

Vi	c
bhöver	i
alltid	c
oppnar	i
ett	i
bibliotk	i
!	c
Jag	c
studerar	c
på	c
Sfi	i
skolan	i
och	c
jag	c
bor	c
i	c
Lundby	c
vi	c
behöver	c
öppar	i
verja	i
dagan	i
.	c

De	c
tog	c
henne	c
till	c
sjukhuset	c
sen	c
sjukhuset	c
ringde	i
sina	i
föräldrar	c
.	c

jag	i
tänker	c
alltid	c
på	c
Hur	i
musig	i
det	c
var	c
när	c
vi	c
träffats	i
.	c
Det	i
mötet	c
var	i
medan	c
jag	c
i	c
gymnasite	i
.	c

Redan	c
i	c
det	c
gamla	c
Grekland	c
och	c
genom	c
historier	i
har	c
skönlitteraturen	c
också	c
fungerat	c
som	c
något	c
som	c
vi	c
har	c
kunnat	c
lära	c
oss	c
något	c
av	c
.	c

Nu	c
kan	c
han	c
sover	i
utan	c
rädd	c
för	c
något	c
.	c

B39BT3	c
Kan	c
litteratur	c
lära	c
oss	c
något	c
om	c
livet	c
?	c

Ämnet	c
återkommer	c
alltid	c
särskilt	c
när	c
det	c
är	c
dags	c
för	c
riksdagsvalet	i
.	c

Om	c
människor	c
använder	i
flera	c
språk	c
samtidigt	c
skulle	c
det	c
leda	c
till	c
ett	c
språkligt	c
förvirrande	c
land	c
,	c
där	c
den	c
ena	c
inte	c
förstår	c
den	c
andra	c
och	c
vice	c
versa	c
.	c

Det	c
är	c
bra	c
plats	c
och	c
kanske	c
du	c
kan	i
träffa	c
ollika	i
manniskör	i
där	c
.	c

Människor	c
flyttade	c
från	c
odling	c
till	c
producering	i
och	c
tillverkning	c
och	c
allt	c
blir	i
dyrare	c
med	c
tiden	c
,	c
därmed	c
försörjning	i
blir	i
jobbet	c
och	c
svårt	i
allt	i
mer	i
,	c
då	c
var	c
det	c
viktigt	c
att	c
bidra	i
familjens	c
medlemmar	c
med	i
.	c

Nu	c
,	i
det	c
är	i
svårt	c
att	i
jag	i
bor	i
ensam	c
i	c
Peru	c
.	i
.	c

Till	c
olika	c
tillfällen	c
har	c
jag	c
olika	c
kläder	c
.	c

Hen	c
blir	c
eventuellt	c
dömd	c
till	c
ett	c
straff	c
.	c

Undberget	c
är	c
jätte	i
stort	i
sjö	c
.	c

Staten	c
bör	c
uppmuntra	c
de	c
nyanlända	c
att	c
försöka	c
lära	c
sig	c
svenska	c
och	c
använda	c
språket	c
så	c
mycket	c
så	c
möjligt	c
.	c

Jag	c
har	c
bott	c
i	c
5	c
månader	c
i	c
Björkås	c
.	c
Jag	c
vill	c
berätta	c
för	c
er	c
som	i
jag	c
kan	c
inte	c
gå	c
på	c
kursen	c
därför	c
att	c
den	i
kurs	i
är	i
varje	c
dag	c
på	i
veckan	c
.	c

Det	c
finns	c
många	c
olika	c
åsikter	c
angående	i
detta	c
.	c

Paris	c
ligger	c
över	c
Fafjällen	c
.	c

Alla	c
kunde	i
inte	c
ha	c
samma	c
kläder	c
.	c

Den	c
misstänkta	c
erkänner	c
eller	c
förnekar	c
brott	c
.	c

Att	c
ger	i
Maria	c
och	c
sin	i
pengar	c
är	c
ett	c
bra	c
förslag	c
men	c
jag	c
tycker	c
att	c
det	c
går	i
inte	i
så	c
bra	c
som	c
bröllopspresent	c
.	c

Det	c
finns	c
en	c
tanke	c
att	c
sänka	c
ålders	i
gränsen	i
i	i
rösträtten	c
till	c
16	c
år	c
,	c
som	i
är	c
redan	i
gjort	c
i	c
flera	c
länder	c
och	c
Europarådet	c
antog	i
en	c
resolution	c
om	c
att	c
16-åringar	c
bör	c
rösta	c
i	c
Europavalen	c
.	c

Idag	c
,	c
precis	c
som	c
förr	c
,	c
låter	c
skönlitteraturen	c
oss	c
koppla	c
av	c
från	c
vår	c
vardag	c
och	c
kanske	c
fly	c
från	c
er	i
trist	c
verklighet	c
och	c
in	c
i	c
en	c
annan	c
,	c
på	c
något	c
sätt	c
underhållande	c
,	c
värld	c
.	c
Litteratur	c
är	c
dock	c
inte	c
bara	c
underhållning	c
.	c

Från	i
utseendet	c
kan	c
vi	c
inte	c
förtså	i
även	i
att	i
man	c
är	c
professionel	i
eller	c
inte	c
eftersom	c
kanse	i
ser	c
man	i
seriös	c
ut	c
bara	c
för	c
arbetsplatsen	i
skull	c
.	c
Mode	c
,	c
frisyr	c
,	i
accessoarer	c
är	c
inte	c
alltid	c
viktigt	c
.	c

Historier	c
som	c
från	c
början	c
bara	c
var	c
muntligt	c
berättade	c
tar	c
idag	c
alla	c
tänkbara	c
former	c
och	c
förekommer	c
som	c
musik	c
,	c
teater	c
,	c
poesi	c
,	c
romaner	c
,	c
serier	c
,	c
filmer	c
och	c
spel	c
.	c

Det	c
var	c
mycket	c
tydliga	i
och	c
jag	c
kände	c
mig	c
intressera	i
.	c
Författaren	c
gick	i
på	i
Honduras	c
för	c
att	c
besöka	c
.	c

Äppelträden	i
var	c
viktig	i
för	c
dem	c
.	c

Men	c
jag	c
skulle	c
säga	c
att	c
det	c
är	c
viktigt	c
att	c
kläder	c
är	c
rena	c
och	c
inte	c
trasiga	c
och	c
oavsett	c
sista	c
trender	i
i	i
mode	i
ska	c
kläder	i
bli	i
anpassade	c
till	c
en	i
figur	c
och	c
gör	i
den	c
lite	c
vackrare	c
.	c

Fina	c
klassiska	c
kläder	c
ger	c
rätt	c
intryck	c
på	c
en	c
arbetsintervju	c
till	c
exempel	c
.	c

Om	c
man	c
måste	c
gå	c
över	i
dåliga	c
saker	c
i	c
ens	i
livet	i
då	c
religion	i
säger	i
i	i
om	c
man	c
har	c
familj	c
och	c
vänner	c
som	c
kan	c
vara	c
mot	c
dig	i
är	c
man	c
redan	c
lycka	i
.	c
Kort	c
säga	i
,	c
betydelse	i
lycka	c
är	c
olika	c
i	c
alla	c
länder	c
och	c
i	c
olika	c
sociala	c
grupper	c
.	c

Nedan	c
visar	c
jag	c
hur	c
två	c
olika	c
litterära	c
verk	c
skildrar	c
detta	c
tema	c
och	c
vad	c
vi	c
kan	c
lära	c
oss	c
av	c
dessa	c
skildringar	c
.	c
Filmen	c

Modig	c

tas	c
det	i
upp	c
tydligt	c
om	i
relationen	c
mellan	c
drottningen	c
,	c
prinsessan	c
och	c
kungen	c
.	c

Jag	c
tror	i
att	c
min	c
skola	c
är	c
viktig	c
för	c
mig	c
.	c
Min	c
skola	c
bestua	i
av	c
många	c
klassrummet	i
,	c
en	i
bebliotek	i
,	c
av	i
tre	c
planer	i
,	c
två	c
läraresrum	i
,	c
ett	c
chefsrum	c
,	i
och	c
data	i
salen	i
.	c
Jag	c
brukar	c
att	i
komma	c
ditt	i
varje	c
dag	c
förmidagen	i
från	c
kl	c
8:00	c
till	c
11:45	c
.	c

På	c
så	c
sätt	c
bidrar	c
man	c
inte	c
bara	c
till	c
människans	c
evolution	c
utan	c
också	c
till	c
att	c
konstruera	c
samhället	c
.	c

Till	c
exempel	c
vad	c
du	c
tycker	i
om	c
att	c
plugga	c
en	c
musik	i
kurs	i
,	c
lycklivgt	i
kan	c
du	c
spela	c
piano	c
och	c
där	c
du	c
kan	i
lära	c
känna	c
nya	c
vänner	c
.	c
Jag	c
ska	i
rekomendera	i
dig	c
att	c
jämföra	c
inte	i
ditt	c
ny	i
med	c
gammal	i
plats	i
.	c

Han	c
säger	c
så	c
för	c
att	c
lillebror	c
ska	c
inte	i
vara	c
rädd	c
för	c
döden	c
.	c

På	i
första	c
gången	c
som	c
du	c
blir	c
mamma	c
,	i
har	c
du	c
bästa	c
världens	i
känsla	c
och	c
då	c
täckar	i
du	c
själv	c
för	c
att	c
gifta	i
dig	c
!	c

Allan	c
var	i
i	i
busstationen	c
när	c
kom	i
en	c
man	c
Benny	c
och	c
fråga	i
honom	c
om	c
han	c
kan	c
vakta	c
hans	c
väsken	i
och	c
det	c
var	i
fimtio	i
miljoner	c
i	c
den	c
här	c
väsken	i
.	c

Hans	c
hundar	c
är	c
också	c
viktiga	c
för	c
honom	c
.	c

En	c
dag	c
sa	c
hon	c
för	i
mig	c
att	c
hon	c
ska	c
köpa	c
köks	i
saker	i
nästa	c
månad	c
.	c

Att	c
få	c
ett	c
sådant	c
stort	c
ansvar	c
kan	c
,	c
om	c
hanterat	c
på	c
rätt	c
sätt	c
,	c
skapa	c
engagemang	c
och	c
motverka	c
polarisering	c
.	c
Ett	c
annat	c
stort	c
värde	c
i	i
och	i
med	c
att	c
sänka	c
rösträtt	i
till	c
16	c
år	c
är	c
att	c
politike	c
blir	c
tvungen	i
att	c
engagera	c
sig	c
mer	c
i	c
frågor	c
som	c
är	c
viktiga	c
just	c
för	c
åldersgruppen	c
16	c
till	c
18	c
år	c
:	c
undervisning	c
,	c
föreningsliv	c
,	c
möjligheterna	c
att	c
komma	c
in	c
på	c
arbetsmarknaden	c
,	c
bostadsproblematiken	c
för	c
de	c
som	c
ska	c
flytta	c
hemifrån	c
,	c
bara	c
att	c
nämna	c
några	c
exempel	c
.	c
När	c
man	c
är	c
16	c
år	c
så	c
står	c
man	c
inför	c
några	c
av	c
de	c
viktigaste	c
vägval	i
i	c
livet	c
.	c

Några	c
islamiska	c
länder	c
har	c
starka	c
politiska	c
och	c
religiösa	c
regler	c
som	c
påverkar	c
mot	i
kläder	i
inne	i
i	c
landet	c
.	c

Kanske	c
borde	c
man	c
hitta	c
en	c
balans	c
mellan	c
båda	c
.	c

När	c
man	c
träffer	i
en	c
person	c
som	c
man	c
inte	c
känner	c
,	c
är	c
kläderna	c
bland	c
dem	i
första	c
saken	i
man	c
ser	c
.	c

Man	c
kan	c
säga	c
att	c
i	c
dessa	c
länder	c
jobbar	c
människor	c
extremt	c
mycket	c
och	c
social	c
status	c
är	c
av	c
stor	c
betydelse	c
.	c

I	c
Sverige	c
finns	c
många	c
träden	i
och	c
det	c
finns	c
många	c
bussarna	i
och	c
hål	i
plats	i
där	c
för	i
att	c
man	c
kan	c
besöka	c
all	i
platser	c
.	c

I	c
texten	c
sägs	i
det	i
av	i
henne	i
att	c
hon	c
efterlyser	c
de	c
som	c
enbart	c
talar	c
finska	c
och	c
är	c
positiva	c
till	c
svenskan	c
och	c
tvåspråkigheten	c
.	c

Det	c
är	c
viktig	i
för	c
mig	c
att	c
klädföretag	c
tar	c
socail	i
ansvar	c
på	i
miljö	i
.	c

Det	c
var	c
mänen	i
som	c
satt	c
backom	i
oss	c
och	c
bussöffren	i
stanade	i
bussen	c
,	c
mänen	i
gick	c
fort	c
fram	c
och	c
ser	i
utt	i
jätte	i
arg	i
och	c
klive	i
utt	i
av	i
bussen	c
.	c
Jag	c
var	c
jätt	i
rädd	i
,	c
jag	c
trodde	c
att	c
han	c
skulle	c
göra	c
någonting	c
när	c
han	c
gick	c
fram	c
med	c
den	i
där	c
konstiga	c
ansikte	i
,	c
men	c
han	c
kleve	i
utt	i
bara	c
.	c
Utan	i
problemet	c
är	c
varför	c
behövde	i
han	c
skricka	i
så	c
här	c
högt	c
även	c
om	c
stop	i
knäppet	i
funker	i
inte	i
.	c

Demokrati	c
är	c
med	c
andra	c
ord	c
inte	c
bara	c
ett	c
sätt	c
att	c
styra	c
ett	c
land	c
.	c

Men	c
alla	c
typer	c
äv	i
bilarna	i
behöver	c
stora	c
område	i
i	c
vår	c
stadt	i
för	c
ny	i
parkeringar	c
eller	c
motorvägar	c
.	c

Jag	c
här	i
många	c
tips	c
och	c
råd	c
jag	c
vill	c
bräta	i
dig	c
inför	c
intervju	c
.	c

För	c
det	c
andra	c
visar	c
studier	c
,	c
enligt	c
Lars	c
Bengtssons	c
text	c
i	c
dagenssamhälle.se	c
,	c
”	c
att	c
16-åringars	c
mognad	c
inte	c
skiljer	c
sig	c
avsevärt	c
från	c
18-åringars	c
”	c
.	c

11-11-1111	c
Hej	c
Emma	c
!	c
Jag	c
är	i
bra	c
.	c

På	c
2000-	i
talet	i
kom	c
många	c
kommunikation	i
appar	i
bland	c
annat	c
var	i
Facebook	c
,	c
Twitter	c
,	c
Instegram	i
och	c
Snapchat	c
påpekar	c
Rose	c
(	c
2012	c
)	c
.	c

Plikten	c
i	c
arbetslivet	c
är	c
nämligen	c
ar	i
att	c
ha	c
arbetsmoral	c
.	c

Till	c
exempel	c
stöld	c
,	c
misshandel	c
…	c
Det	c
finns	c
många	c
faktorer	c
för	i
att	c
begå	i
brott	i
;	c
Sociala	c
faktorer	c
som	c
var	c
och	c
hur	c
man	c
bor	c
,	c
hur	c
mycket	c
man	c
tjänar	c
..	c
De	c
flesta	c
människor	c
vill	c
känna	c
ekonomisk	c
trygghet	c
,	c
och	c
många	c
människor	c
strävar	c
dessutom	c
efter	c
materiell	c
rikedom	c
.	c

I	c
litteraturens	c
olika	c
sätt	c
att	c
beröra	c
allmänmänskliga	c
teman	c
kan	c
vi	c
hämta	c
livsläxor	c
och	c
kunskaper	c
som	c
låter	c
oss	c
förstå	c
vår	c
värld	c
och	c
oss	c
själva	c
bättre	c
.	c

Varje	i
språk	c
är	c
inte	c
den	i
andra	c
lik	i
,	c
utan	c
bakom	c
varje	c
språk	c
finns	c
det	c
unika	c
traditioner	c
,	c
sånger	c
och	c
dikter	c
.	c

Där	i
var	i
många	c
orsaker	c
varför	c
det	c
var	c
så	c
hemskt	c
för	c
Strindbergs	c
familj	c
.	c

Skulle	c
du	c
kunna	c
leva	c
ett	c
sådant	c
liv	c
utan	c
ens	c
teknologi	c
?	c

Denna	c
typ	c
av	c
extrem	c
politik	c
uppmuntrar	c
vissa	c
människor	c
att	c
begå	c
hatbrott	c
.	c
Det	c
finns	c
hundratals	c
anledningar	c
för	i
att	c
begå	c
brott	c
.	c

Jag	c
lever	c
i	c
kär	i
Det	c
finns	c
manga	i
olika	c
tipar	i
av	c
relation	i
i	c
livet	c
.	c

Vi	c
hade	c
samma	c
humor	c
och	c
hade	c
jätteroligt	c
tillsammans	c
med	c
WatsApp	i
alla	c
dagar	c
.	c

Är	c
det	c
staten	c
?	c

Brott	c
Vilka	c
handlingar	c
som	c
är	c
brott	c
är	c
inte	c
givet	c
av	c
naturen	c
,	c
utan	c
ett	c
brott	c
är	c
en	c
handling	c
som	c
bestraffas	c
.	c

Därför	c
tycker	c
jag	c
att	c
man	c
bör	c
lära	c
ut	c
engelska	c
språket	c
till	c
alla	c
i	c
världen	c
,	c
i	c
Peru	c
så	c
fick	c
han	c
inte	c
lära	c
sig	c
engelska	c
,	c
hade	c
han	c
lärt	c
sig	c
engelska	c
så	c
hade	c
han	c
kunnat	c
kommunicera	c
med	c
omgivningen	c
utan	c
vår	c
hjälp	c
,	c
han	c
hade	c
klarat	c
sig	c
på	c
egen	c
hand	c
.	c
Sist	c
men	c
inte	c
minst	c
så	c
tycker	c
jag	c
att	c
man	c
kan	c
även	i
satsa	c
pengarna	c
på	c
miljön	c
,	c
att	c
rädda	c
miljön	c
istället	c
för	c
språk	c
som	c
tynar	c
bort	c
.	c

Nadja	c
måste	c
hitta	c
en	c
make	c
och	c
gifter	i
sig	c
inom	c
en	c
månad	c
eller	i
hon	c
ska	i
förlorar	c
chansen	c
.	c
När	c
Lotta	c
,	c
Nadjas	c
syster	c
som	c
bor	c
i	c
Norrland	c
med	c
hennes	i
familje	i
planerar	c
en	c
resa	c
till	c
Paris	c
för	c
att	c
förnya	c
kärleken	c
med	c
Magnus	c
frågade	i
hon	c
Nadja	c
att	c
skötta	i
Sigvard	c
,	c
Magnus	c
farsan	i
för	i
två	c
veckor	c
och	c
Lotta	c
ska	c
fixa	c
en	c
make	c
från	c
Norrland	c
till	c
Nadja	c
.	c
Sigvar	i
lurade	i
Nadja	c
och	c
gav	i
henne	c
Jockes	c
namn	c
och	c
telefonnumret	i
som	c
förfäntade	i
man	c
och	c
snart	c
blev	i
Nadja	c
och	c
Jocke	c
kära	c
i	c
varandra	c
.	c
Mycket	c
roligt	c
händelse	i
när	c
författare	i
skrev	i
om	c
skillnaden	c
mellan	c
Stockholm	i
livet	i
och	c
Norrland	c
.	c
Väder	i
och	c
typ	i
av	i
liv	i
.	c

Sen	i
försättar	i
de	c
sina	c
lektioner	c
.	c
Till	c
sist	c
är	c
der	i
viktigt	c
att	c
man	c
dricker	c
koffe	i
i	c
kopp	c
för	c
att	c
plast	c
inte	c
är	c
bra	c
för	c
hälsan	c
.	c
Jag	c
tycker	c
absolut	c
att	c
det	c
borde	c
finnas	c
ett	c
riktigt	c
café	c
i	i
Sfi	i
.	c
Tack	c
för	c
att	c
du	c
har	c
läst	c
mitt	c
brev	c
.	c

När	c
lillasystern	c
försöker	c
att	c
ta	c
sig	c
till	c
berget	c
för	c
att	c
lösa	c
problemet	c
lämnar	c
hon	c
all	c
makten	c
till	c
killen	c
.	c

Då	c
fick	c
han	c
bo	c
hos	c
sin	c
moster	c
hus	i
men	c
han	c
ville	c
inte	c
stänna	i
bo	c
där	c
så	c
han	c
rymde	c
och	c
bosatte	c
sig	c
på	c
gatan	c
.	c

Bland	c
orsakerna	c
till	c
brottet	c
kriminalitet	c
kan	c
räknas	c
bland	c
annat	c
biologiska	c
skäl	c
,	c
ekonomiska	c
skäl	c
,	c
psykologiska	c
skäl	c
,	c
sociokulturella	c
skäl	c
eller	c
familjebeteende	c
.	c
Vi	c
kan	c
räkna	c
många	c
grenar	i
om	i
kriminalitet	c
förekommer	c
i	c
samhället	c
som	c
,	i
rån	c
,	c
snatteri	c
,	c
hatbrott	c
,	c
förfalskning	c
,	c
illegal	c
nedladdning	c
,	c
skattefusk	c
,	c
misshandel	c
,	c
inbrott	c
,	c
bedrägeri	c
,	c
rattfylleri	c
,	c
mord	c
,	c
våldtäck	i
och	c
brott	c
mot	c
lag	c
och	c
samhälle	c
.	c
Brottet	i
har	c
två	c
sidor	c
,	c
ena	c
sidan	c
är	c
alltid	c
som	i
ansvarig	c
för	c
brottet	c
och	c
det	i
andra	c
sidan	c
är	c
alltid	c
offer	c
.	c

De	c
spelar	c
alltid	c
en	c
viktig	c
roll	c
,	c
men	c
huvudrollen	c
spelas	c
alltid	c
av	c
ens	c
persolighet	i
.	c

Och	c
jag	c
tror	c
att	c
hon	c
ska	i
bevara	c
den	c
så	c
lång	i
som	c
möjlig	i
!	c

De	c
tror	c
att	c
gift	i
mycket	i
svaright	i
desutom	i
de	c
ska	c
ansvar	i
på	i
andra	c
t.ex.	c
om	c
man	c
gift	c
med	c
kvinna	c
han	c
borde	i
ger	i
henn	i
pengar	c
och	c
handlar	i
mycket	c
mat	c
for	i
henne	c
ock	i
han	c
tankar	i
mycket	c
om	c
barn	c
.	c

Det	c
funit	i
inte	c
så	c
mycket	c
natur	c
som	c
här	c
i	c
Sverige	c
heller	c
.	c

Jag	c
har	c
måga	i
snälla	c
klasskompisar	c
.	c

Jag	c
förhåller	c
mig	c
med	i
kläder	c
som	c
tillbehöret	i
till	c
mitt	c
liv	c
men	i
inte	c
som	c
behovet	i
.	c
Dessutom	c
tror	c
jag	c
det	c
är	c
bättre	c
för	c
mig	c
att	c
spara	c
pengar	c
för	c
att	c
resa	c
och	c
besöka	c
nya	c
platser	c
och	c
lära	c
mig	c
nya	c
saker	c
om	c
internationella	c
kulturerna	i
.	c

Allt	c
dem	i
här	c
handlar	c
om	c
relationen	c
mellan	c
barn	c
och	c
föräldrar	c
och	c
att	i
hur	c
relationen	c
kan	c
göra	i
avstånd	c
mellan	c
barn	c
och	c
föräldrar	c
eller	c
hur	i
bringar	i
kärleken	i
mellan	c
de	i
.	c

Världens	c
lyckligaste	c
länder	c
Idag	c
finns	c
olika	c
aspekter	c
som	c
hjälper	c
att	c
bli	c
lycklig	c
.	c

Nästan	c
allt	c
som	c
vi	c
gör	c
eller	c
har	c
i	c
våra	c
liv	c
är	i
dit	i
eller	c
händer	c
på	c
grund	c
av	c
pengar	c
.	c
Om	c
man	c
jobbar	c
åtta	c
timmar	c
varje	c
vardag	c
för	c
att	c
få	c
pengar	c
,	c
sedan	i
är	c
det	c
lite	c
hycklande	c
att	c
säga	c
något	c
som	c
,	c
”	c
Ja	c
,	c
det	c
finns	c
jo	i
viktigare	c
saker	c
i	c
livet	c
!	c

Men	c
det	c
alla	c
händelser	c
i	c
denna	c
boken	i
har	c
gemensamt	c
enligt	c
mig	c
är	c
att	c
de	c
alla	c
har	c
något	c
med	c
kärlek	c
att	c
göra	c
.	c

Skolan	c
har	c
blivit	c
det	i
största	c
faktorn	c
för	c
samiska	c
att	i
kunna	c
överleva	c
men	c
också	c
att	i
kunna	c
utveckla	i
.	c
Sammanfattningsvis	c
kan	c
man	c
anse	c
att	c
hoten	c
som	c
minoritetsspråk	c
möter	c
idag	c
är	c
att	c
inte	c
kunna	c
föras	c
vidare	c
till	c
nästa	c
generation	c
och	c
dö	c
ut	c
med	c
tiden	c
utan	c
att	c
någon	c
kände	c
till	c
dess	i
existens	c
,	c
bli	c
nedtryckt	i
av	c
andra	c
stora	c
språk	c
,	c
såsom	c
grönländska	i
när	c
danskan	c
tog	c
över	c
Grönlands	i
samhälle	i
och	c
globaliserings	i
användning	i
av	c
globala	c
majoritetsspråk	c
.	c

Många	c
människor	c
anser	c
att	c
barn	c
måste	i
inte	i
ha	i
en	c
vanlig	c
familj	c
då	c
man	i
helt	c
enkelt	c
kan	c
växa	c
upp	c
med	i
olika	c
sätt	c
till	c
exempel	c
som	c
regnbågsfamilj	c
.	c

Familjen	c
av	c
idag	c
Det	c
finns	c
flera	c
olika	c
definitioner	c
till	i
begrappet	i
familj	c
.	c

Hoppas	c
vi	c
kan	c
ses	c
snart	c
också	c
!	c

Författaren	c
är	i
slut	c
om	i
tankarna	i
och	c
hon	c
vet	c
inte	c
hur	c
man	c
ska	c
skriva	c
en	i
brat	i
slut	c
tror	c
jag	c
.	c

Hon	c
har	c
fisiskt	i
problem	c
och	c
tror	c
att	c
hon	c
har	c
en	c
dottar	i
och	c
hon	c
är	c
borta	c
hon	c
tänker	c
efter	i
henne	c
mycket	i
.	c
3	c
.	c

Minoritetsspråken	c
hjälper	c
inte	c
oss	c
i	c
samhället	c
och	c
vad	i
har	c
inte	c
någon	i
vettiga	c
fördelar	c
som	c
gynnar	c
oss	c
som	c
individer	c
.	c

Jag	c
tror	c
att	c
det	c
är	c
svårt	c
att	c
forma	c
sin	c
egen	c
uppfattning	c
om	c
vilka	c
länder	c
om	i
vilka	i
länder	i
är	c
världens	c
lyckligaste	c
och	c
varför	c
,	c
tills	c
man	c
har	c
tänkt	c
igenom	c
detta	c
grundligt	c
eller	c
diskuterat	c
med	c
folk	c
som	c
också	c
är	c
intresserade	c
.	c

Måste	c
vi	c
här	c
i	c
sverge	i
acceptera	c
att	c
tjejer	c
som	c
är	c
barn	c
och	c
under	c
13	c
år	c
ha	i
slöja	c
på	c
eller	c
inte	c
?	c

Litteratur	c
är	c
betydligt	c
mer	c
än	c
bara	c
några	c
olika	c
sorts	i
av	i
texter	c
.	c

Men	c
det	c
är	c
också	c
helt	c
sjukt	c
hur	c
mycket	c
pengar	c
brukar	i
man	c
spendera	c
på	c
nya	c
,	c
ofta	c
onöjda	i
,	c
kläder	c
.	c
Jag	c
köper	c
inte	c
mycket	c
nya	c
saker	c
nuförtiden	c
men	c
jag	c
gillar	c
att	c
ha	c
kläder	c
av	c
hög	c
kvalitet	c
,	c
så	c
dem	i
kostar	c
ganska	c
mycket	c
ibland	c
.	c

Genom	c
att	c
läsa	i
klädkoden	c
kan	c
jag	c
direkt	c
förstå	c
vem	c
man	i
är	c
.	c
Vi	c
bor	i
i	c
den	i
tiden	i
när	c
människor	c
från	c
olika	c
länder	c
bosätter	c
sig	c
i	c
samma	c
städer	c
.	c

När	c
är	i
jag	c
glad	c
tycker	c
om	c
sitter	i
framför	c
havet	c
och	c
dricker	i
kaffe	c
och	c
lektar	i
havet	c
.	c

Större	c
variation	c
på	c
modersmålsämnet	c
i	c
skolan	c
!	c
Fler	c
och	c
fler	c
minoritetsspråk	c
idag	c
håller	c
på	c
att	c
dö	c
ut	c
.	c

Självklart	c
utsatt	i
det	i
i	c
Sverige	c
också	c
och	c
även	i
hela	i
länder	c
.	c
Jag	c
tror	c
att	c
vi	c
utsatt	i
eller	c
fördomar	c
om	c
andra	c
eftersom	c
vi	c
är	c
rädda	c
av	i
ökanda	i
(	c
unknown	i
)	c
.	c

Om	c
det	c
kan	c
blir	i
problem	c
då	c
jag	c
inte	c
kan	i
berättar	i
sannig	i
hur	c
