ovillkorliga	c
kärlek	c
,	c
eftersom	c
det	c
är	c
en	c
del	c
av	c
ovillkorlig	c
kärlek	c
att	c
acceptera	c
och	c
respektera	c
en	c
som	c
man	c
är	c
,	c
för	i
prinsessan	i
och	c
menar	i
att	c
det	c
är	c
normalt	c
att	c
sticka	c
ut	c
och	c
därmed	i
inte	i
behöva	i
isolera	c
sig	c
från	c
världen	c
.	c

Det	c
är	c
jättroligt	i
för	c
henne	c
.	c

Enligt	c
vissa	c
är	c
det	c
såväl	c
tråkigt	c
som	c
jobbigt	c
att	c
föra	c
ett	c
klimatsmart	c
leverne	c
så	i
de	c
föredrar	c
att	c
leva	c
ett	c
bekvämt	c
liv	c
,	c
resa	c
med	c
bil	c
och	c
flyg	c
och	c
äta	c
vilken	c
mat	c
de	c
vill	c
.	c

De	i
flera	i
tycker	c
att	c
om	c
människor	c
vill	c
få	c
det	i
svenskt	c
medborgarskapet	i
måste	c
de	i
människorna	i
ha	i
krav	c
innan	c
de	c
få	i
sina	c
svenska	c
medborgarskaper	i
.	c

Visserligen	c
säger	c
många	c
att	c
skolundervisningen	c
på	c
elevernas	c
hemspråk	c
ger	c
bättre	c
resultat	c
och	c
att	c
bemöta	c
människor	c
med	i
deras	c
språk	c
i	i
statliga	c
myndighet	i
ger	c
bättre	c
service	c
.	c

Idag	c
är	c
vi	c
på	c
tröskeln	c
till	c
ny	i
tid	c
som	c
vi	c
fortfarande	c
är	c
okunniga	c
exakt	i
om	c
så	i
kom	c
alltid	c
ihåg	c
att	c
du	i
själv	c
som	c
bestämmer	c
i	c
hur	c
stor	c
utsträckning	c
ska	i
teknologin	c
påverka	c
dig	c
vere	i
sig	c
negativt	i
eller	c
positivt	c
,	i
bara	i
ta	c
kontroll	c
över	c
dig	c
själv	c
och	c
då	c
finns	c
det	c
inget	c
att	c
vara	c
rädd	c
för	c
.	c

Ljuset	c
var	i
inte	c
för	c
mycket	i
men	c
inte	c
för	c
lite	i
heller	c
,	i
det	i
är	c
sommar	c
och	c
alltid	c
finns	c
det	c
lite	c
ljus	c
men	c
det	c
räcker	c
för	c
att	c
upptäcka	c
att	c
,	c
som	c
varje	c
kväll	c
när	c
du	c
får	i
ditt	c
kvällsdopp	c
,	c
är	c
Kalle	c
alltid	c
redo	c
att	c
ta	c
chans	i
!	c

Hon	c
bodde	c
i	c
grotta	i
och	c
hon	c
bodde	i
i	i
olika	c
svåra	c
situationer	c
för	c
att	c
ta	c
hand	c
om	c
barnen	c
.	c

Jag	c
tycker	c
att	c
vi	c
kan	c
köpa	c
en	c
fint	i
tävla	i
eller	c
en	c
kläning	i
till	c
hans	c
fru	c
med	c
blommor	c
,	c
jag	i
tror	c
det	i
är	c
bra	i
idé	c
.	c

Och	i
hur	c
tonåriga	i
överdriven	i
att	c
använder	i
mobilen	c
mellan	c
varandra	i
i	c
samma	c
grupp	c
.	c

Till	c
exempel	c
-	c
en	c
cykel	c
.	c

Engelska	c
språket	c
är	c
världens	c
största	c
språk	c
och	c
flesta	i
människor	c
kommunicerar	c
med	i
engelska	c
språket	c
idag	c
och	c
det	c
gör	c
att	c
flera	c
hittar	c
jobb	c
utomlands	c
genom	c
att	c
de	c
kan	c
engelska	c
och	i
det	i
gör	c
lättare	i
att	c
jobba	c
i	c
samhället	c
.	c

som	i
Björkqvist	c
har	i
skrivit	i
i	c
språkporten	i
på	i
texten	c
Ny	c
syn	c
på	c
tid	c
och	c
rum	c
(	i
De	c
första	c
telefonlinjerna	c
kom	c
i	c
Sverige	c
1877	c
bara	c
ett	c
år	c
efter	c
att	c
Bell	c
hade	c
sökt	c
patent	c
på	c
sin	c
förste	i
modell	c
.	c

Det	c
är	c
viktigt	c
att	c
väta	i
hur	c
barnens	i
kom	c
till	c
soporna	c
för	c
att	c
samla	c
mat	c
eller	c
hur	c
de	c
blir	i
gatubarn	c
.	c

Vi	c
flyttade	c
i	i
Sverige	c
2016	i
.	c

Efter	c
middagen	c
promnerar	i
jag	c
och	c
min	c
dotter	c
.	c

Litteratur	c
är	c
dock	c
inte	c
bara	c
underhållande	c
.	c

I	c
litteraturens	c
olika	c
sätt	c
att	c
beröra	c
allmänmänskliga	c
teman	c
kan	c
vi	c
hämta	c
livsläxor	c
och	c
kunskaper	c
som	c
låter	c
oss	c
förstår	c
vår	c
världen	i
och	c
oss	c
själva	c
bättre	c
.	c

Varför	c
har	c
den	c
moraliska	c
synen	c
på	c
samlevnadsformer	c
i	i
vissa	c
länder	c
förändrats	c
?	c

När	c
de	c
åkt	c
bort	i
så	c
började	c
valparna	c
bli	c
oroliga	c
och	c
sprang	c
åt	c
olika	c
håll	c
och	c
då	c
varije	i
bil	c
körde	c
förbi	c
vårt	c
hus	c
sprang	c
alla	c
de	i
tre	c
till	c
dörren	c
och	c
väntade	c
att	c
de	i
ska	i
komma	c
in	c
men	i
de	c
kom	c
inte	c
.	c

Hon	c
hade	c
inga	c
barn	c
eller	c
föräldrar	c
hon	i
var	c
som	i
ensamstående	c
.	c

Det	c
är	c
ju	c
viktigt	c
för	c
mig	c
att	c
jag	c
går	c
till	c
skolan	c
varje	c
dag	c
för	c
att	c
jag	c
har	c
några	c
planer	c
på	i
framtiden	c
så	c
jag	c
vill	c
gärna	c
att	i
lära	c
mig	c
svenska	c
då	i
kan	i
jag	i
fortsätta	c
med	c
både	i
studera	c
och	c
arbeta	c
i	c
Sverige	c
.	c

Eftersom	i
det	c
är	c
tänkt	c
att	c
nästan	c
alla	c
litterära	c
verk	c
ska	c
innehålla	c
en	c
bärande	c
tanke	c
eller	c
ett	c
allmänt	i
mänskligt	i
ämne	c
som	c
är	c
aktuellt	c
eller	c
sällsynt	c
i	c
samhället	c
.	c

Jag	c
gå	i
till	i
skola	i
från	c
måndag	c
till	c
torsdag	c
jag	i
har	c
två	c
lärare	c
.	c

För	c
det	c
första	c
på	i
avslaget	i
när	i
på	i
både	i
systrar	i
lekte	c
med	c
tyckte	i
mycket	i
om	c
varandra	c
och	i
efter	c
den	c
händelsen	c
som	i
Anna	c
blev	c
skadad	c
av	c
Elsas	c
magiska	c
kraft	c
.	i

hoppas	i
att	c
du	c
blir	c
bättre	c
men	i
om	c
du	c
behöver	c
hälpa	i
igen	c
,	i
kan	c
vi	c
träffa	i
tillsammans	i
och	c
prata	c
mer	c
och	c
mer	c
!	c

Exempel	c
:	c
Bygga	i
nya	i
lägenheter	c
till	c
dem	c
,	c
bygga	i
bred	i
väg	i
,	c
betala	i
att	i
köpa	i
förskningar	i
,	c
ge	i
pengar	c
dem	i
varje	c
månade	i
,	i
men	i
de	c
är	c
fortfarande	c
utsatta	i
grupper	i
,	c
och	c
de	c
behöver	c
mer	c
hjälpa	i
.	c

En	c
del	c
av	i
människor	c
bryter	c
ibland	c
lagar	c
och	c
regler	c
som	c
följs	c
i	c
visst	i
land	c
.	c

Facebook	c
kom	c
till	c
Sverige	c
2004	c
och	c
det	c
finns	c
andra	i
typ	i
från	i
social	i
media	c
som	c
Twitter	c
och	c
instagram	i
och	c
snabbchat	c
.	i

Hon	c
har	c
mörk	c
hud	c
och	c
svar	i
hor	i
och	c
omkring	i
67	c
år	c
gammal	c
nu	c
.	c

Kärleken	c
till	c
familjen	c
är	c
ju	c
äkta	c
kärlek	c
,	c
alltså	c
att	c
älska	c
någon	c
så	c
att	c
man	c
kan	c
ge	c
sitt	c
liv	c
för	c
den	c
personen	c
eller	c
gör	i
allting	c
så	c
att	c
den	c
personen	c
ska	c
bli	c
lyckligt	i
.	c

Den	c
stan	c
har	c
mycket	c
fint	i
naturen	i
och	c
sjön	i
du	i
kan	c
gå	c
pronomerad	i
med	c
vänner	c
på	i
skog	i
och	i
cykla	c
.	c

Kram	c

Sist	c
men	c
inte	c
minst	c
är	c
jag	c
en	c
ensam	c
mamma	c
och	c
jobba	i
heltid	c
och	c
jag	c
hinner	c
inte	c
att	i
resa	c
till	c
andra	c
stad	i
i	c
Sverige	c
eller	c
andra	c
land	i
på	c
fritid	i
.	c

Språket	c
är	c
viktig	i
för	c
sig	i
själv	c
,	c

För	c
det	c
första	c
är	c
väldigt	i
billigare	c
kosnaden	i
utan	c
bil	c
.	i

Jag	c
tar	c
min	c
väska	c
och	c
jag	c
tencker	i
hur	c
ska	i
gå	i
ärifrån	i
.	c

Jag	c
tror	c
för	i
att	c
orsaken	c
var	c
också	i
de	c
flesta	c
människors	i
liv	c
.	c

Och	i
vad	c
de	c
ska	c
äta	c
.	c

Också	i
hon	i
ville	c
an	i
insperation	i
till	c
alla	c
att	i
det	c
finns	c
hopp	c
oavsett	c
i	i
livet	c
.	c

Det	c
är	c
mina	i
viktigast	i
plats	c
i	c
hela	c
världen	c
och	c
jag	c
älskar	c
Bagdad	i
så	c
mycket	c
.	c

Det	c
kan	c
innebära	c
formella	c
saker	c
som	c
stränga	c
regler	c
angående	i
klädvalet	c
till	c
exempel	c
.	c

Jag	c
var	c
en	i
student	c
i	i
en	c
ungdomsskola	c
på	c
den	c
tiden	c
och	c
jag	c
hade	c
just	c
överfört	i
till	i
en	c
annan	c
klass	c
.	c

I	c
en	c
demokrati	c
är	c
alla	c
människors	c
röster	c
likavärda	i
.	i

Jaf	i
borde	i
i	c
Danmark	i
i	c
hemland	i
och	i
jag	c
föddade	i
där	c
och	c
studerade	c
jobbade	i
som	c
frisör	c
.	c

Ett	c
av	c
de	c
länder	c
som	c
har	c
högsta	i
skattesats	c
i	c
världen	c
är	c
Sverige	c
.	c

Hoppas	c
om	i
jag	c
kan	c
tillbaka	i
ditt	i
någon	c
dag	i
.	c

Jag	c
jobbar	c
som	c
lärare	c
så	c
mitt	i
arbetsplats	c
är	c
jätte	i
stor	i
eftersom	c
det	c
finns	c
olika	c
delar	c
.	c

Ändå	c
beror	c
det	i
allt	c
på	c
arbetsplatsen	c
och	c
den	c
viktigaste	c
coachningen	c
för	c
kommunakation	i
i	c
vardagen	c
.	c

Så	c
jag	c
gärna	i
träffa	i
dig	c
på	c
bibliotek	i
i	c
Industrigatan	i
41	c
om	c
du	c
vill	c
för	i
att	c
berätta	c
för	c
dig	c
om	c
mer	i
tips	c
för	c
att	c
du	c
ska	c
bli	i
bättrre	c
och	c
nöjd	i
.	c

Efter	i
som	i
jag	i
mycket	c
chockad	c
för	i
stänga	i
biblioteket	c
och	i
jag	c
och	c
min	c
fru	c
myckena	i
förbannad	i
för	i
stänga	i
biblioteket	i
.	c

Nynorskan	c
används	c
av	c
en	c
minoritet	c
i	c
Norge	c
,	c
liksom	c
svenskan	c
används	c
ev	i
en	c
minoritet	c
i	c
Finland	c
.	c

Också	i
man	i
för	i
veta	i
om	i
skillnaden	c
mellan	c
hur	c
tänker	i
de	c
som	c
bor	c
i	c
Norrland	c
och	c
de	c
so	i
bor	c
i	c
södra	c
Sverige	c
.	c

Det	c
bäst	i
som	c
jag	c
tycker	c
om	c
den	i
park	i
är	c
den	c
fräsk	i
luft	i
.	c

Vi	c
kände	c
varandra	c
sedan	c
barndomen	c
och	c
vi	c
gick	c
tillsammans	c
i	c
skolan	c
.	c

Efter	i
ett	c
brottet	i
inträffat	c
kommer	c
den	c
person	c
drabbats	i
av	c
en	c
förlust	c
eller	c
den	i
personer	c
som	c
sätt	i
brottet	c
anmäler	i
detta	c
till	c
polisen	c
.	c

Argument	c
1	c
:	c
Idag	c
finns	c
det	c
fler	i
språkliga	i
i	c
Sverige	c
och	c
det	c
på	c
grund	c
av	c
krigen	c
och	c
konflikter	i
runt	c
om	c
hela	i
världen	c
.	c

Jag	c
köper	c
inte	c
så	c
mycket	c
kläder	c
,	c
bara	c
när	c
jag	c
behöver	c
.	c

Många	c
svensktalande	c
finska	c
medborgare	c
blir	c
diskriminerade	c
och	c
hotade	c
.	c

På	c
sommaren	c
kan	c
de	c
bada	c
och	c
leka	c
där	c
med	c
sina	c
familjer	c
.	c

När	c
jag	c
anländade	i
i	i
skolan	c
såg	c
jag	c
en	c
tjej	c
,	i
hon	i
var	c
snygg	c
,	c
blygg	i
och	i
jag	c
var	i
”	c
vad	c
fa	i
hur	i
kan	c
hon	c
vara	c
så	c
vacker	c
.	i

Om	c
akuta	c
behov	c
händer	i
med	i
en	c
,	c
finns	c
bilen	c
bredvid	c
.	c

Användning	c
av	c
sociala	c
medier	c
som	c
Facebook	c
eller	c
Twitter	c
har	c
sina	c
fördelar	c
och	c
nackdelar	c
i	c
samhället	c
.	c

Tyckar	i
för	c
frågorna	c
!	c

I	c
början	c
blir	c
Ena	i
brodern	c
kär	c
i	c
en	c
tjej	c
och	c
det	c
leder	c
till	c
att	c
hans	c
bror	c
blir	c
väldigt	c
isolerad	c
och	c
inte	c
får	c
den	c
kärleken	i
han	c
tidigare	c
brukade	c
få	c
från	c
sin	c
broder	c
,	c
och	c
det	c
ena	c
leder	c
till	c
det	c
andra	c
.	c

Hundvalparna	c

•	c
”	i
Ja	c
,	c
du	c
få	i
in	i
”	i
.	i

Om	c
du	c
alltså	c
skriver	c
ett	c
brev	c
till	c
en	c
myndighet	c
på	c
nynorska	c
ska	c
du	c
också	c
få	c
svar	c
på	c
nynorska	c
.	c

Vilket	i
enligt	c
forskning	c
händer	c
få	i
gånger	i
att	i
pappa	i
ska	i
vara	i
drivande	c
i	c
en	i
sådan	i
brott	c
alltså	i
familjens	i
heder	c
.	c

Lyckan	c
eller	c
livet	c
gäller	c
inte	c
bara	c
fakta	c
,	c
snarare	c
ens	c
själ	c
och	c
hjärta	c
.	c

Jag	c
tror	c
att	c
kanske	i
det	c
finns	c
en	c
bättre	c
present	c
än	c
pengar	c
.	c

Jag	c
heter	c
Kim	c
,	i
jag	i
bor	c
på	c
Ringvägen	i
på	c
Haga	i
här	c
i	c
Segerstad	i
och	c
läser	c
kurs	c
D	c
i	c
SFi	i
skolan	i
.	c

var	c
yngre	c
tyckte	c
jag	c
att	c
det	c
var	c
väldigt	c
viktigt	c
att	c
följa	c
nya	c
trender	c
och	c
köpa	i
särskilt	i
märkeskläder	c
.	c

Varje	c
dag	c
när	c
går	c
jag	c
till	c
jobbet	c
vet	c
jag	c
att	c
jag	c
behöver	c
pengar	c
,	c
eftersom	c
jag	c
har	c
familjen	i
,	c
den	i
och	c
vi	c
bor	c
i	c
lägenhet	i
där	c
hyran	c
är	c
dyr	c
,	c
men	c
jag	c
gör	c
det	c
för	c
mina	i
familje	i
inte	i
bara	c
för	c
pengar	c
.	c

Därmed	c
kan	c
alla	c
skapa	c
sina	c
egna	c
familjer	c
som	c
de	c
tycker	i
om	i
eller	c
som	c
omständigheter	i
vill	i
ibland	i
.	c

Det	c
är	c
lätt	c
för	c
mig	c
att	c
köpa	c
mat	c
och	c
andra	c
säker	i
eftersom	c
det	c
finns	c
många	c
affärer	c
.	c

Med	c
hjälp	c
av	c
företag	c
sprider	c
sig	c
teknologi	c
åt	c
olika	c
håll	c
i	c
världen	c
och	c
då	c
bli	i
det	c
lättare	c
för	c
folk	c
att	c
skaffa	c
sig	c
bättre	c
liv	c
.	c

Efter	c
att	c
Elsas	c
magiska	c
krafter	c
blev	c
avslöjade	c
när	c
hon	c
skulle	c
krönas	c
så	c
flydde	c
hon	c
.	c

Mitt	c
första	c
tips	c
kan	i
du	i
ta	c
på	c
dig	c
snyga	i
klader	i
.	c

Min	c
frue	i
,	c
mitt	i
sön	i
och	c
jag	c
bör	i
där	c
.	c

Om	c
jag	c
befinner	i
mig	c
i	c
en	c
sån	c
situation	c
skulle	c
jag	c
fråga	c
mig	c
:	c
Skapar	c
min	c
klädsel	c
obehaglighet	i
mellan	c
mig	c
och	c
andra	c
?	c

Hur	c
jag	c
ser	c
ut	c
tar	c
jag	c
för	i
allvar	c
.	c

Litteratur	c
är	c
dock	c
inte	c
bara	c
underhållning	c
.	c

Familjer	i
kan	c
ha	c
en	c
trevlig	c
och	c
jättefin	c
dag	c
.	i

Slutligen	c
skulle	c
jag	c
vilja	c
säga	c
det	c
att	c
man	c
får	c
inte	c
jämför	i
sin	c
familj	c
med	c
andras	c
familjer	c
eftersom	c
var	i
och	i
en	i
familj	c
har	c
sitt	i
eget	i
fall	i
.	c

Sverige	c
är	c
nu	i
för	c
mig	c
och	c
har	c
4	c
ärest	i
,	c
host	i
,	c
var	i
,	c
sommar	c
och	c
vinter	c
.	c

Mitt	c
förhållande	c
till	c
kläder	c
har	c
ändrat	i
mycket	c
genom	c
åren	c
.	c

Människorna	i
tycker	c
inte	c
samma	c
sak	c
när	c
de	c
ha	i
en	c
relation	c
.	c

Där	c
kan	c
man	c
få	c
mer	c
energi	c
och	c
borta	i
dåliga	c
tänker	i
!	c

Du	c
kan	c
med	i
kompis	i
skolan	i
eller	i
arbetskamrater	i
få	i
resturang	i
eller	c
kaffe	i
och	c
träffas	c
och	c
pratar	i
varandrar	i
.	c

11_11_1111	c

Hej	c
Anna	c
!	c

Om	c
man	c
tar	c
bort	c
svenskan	c
från	c
finska	c
skolor	c
vore	c
det	c
inte	c
slutet	c
för	c
det	c
svenska	c
spårket	c
men	c
naturligtvis	c
kommer	c
Finland	c
ta	c
ett	c
steg	c
mot	c
ett	c
_	c	train
7156	27	osvenskt	_	c	train
7156	28	c
Finland	c
.	c

Ta	c
buss	c
inte	i
bil	c
.	c

inggen	i
fre	i
Jag	i
bästamt	i
att	i
skika	i
alla	c
fina	c
bilder	c
till	c
dig	c
för	c
att	c
Jag	i
saknar	c
dig	c
.	c

I	i
det	i
andra	c
verket	c
_	c	train
4825	6	Frost	_	c	train
4825	7	c
handlar	i
filmen	i
om	c
en	c
själv	i
isolerad	i
prinsessa	c
som	c
råkat	c
förtrollat	i
sin	c
syster	c
med	c
sina	c
magiska	c
krafter	c
vilket	c
riskerar	c
systerns	c
liv	c
om	c
förtrollningen	c
inte	c
bryts	c
av	i
en	c
äkta	c
kärlek	c
.	c

•	c
Ja	c
,	c
jag	c
kommer	c
ihög	i
,	c
men	c
kommer	c
du	c
ihåg	c
vad	c
vi	c
måste	c
göra	c
innan	c
ska	i
du	c
ha	i
en	c
hundvalp	c
?	c

kanske	i
handlar	c
det	c
om	c
godhet	c
och	c
ondska	c
,	c
kanske	c
om	c
svartsjuka	c
och	c
hämnd	c
eller	c
kanske	c
handlar	c
det	c
om	c
relationer	c
?	c

Harifrän	i
borjade	i
om	i
vår	c
första	c
kärlek	c
.	c

Ett	c
sätt	c
att	c
minska	c
klyftor	i
mellan	c
grupper	c
är	c
att	c
inkludera	c
alla	c
i	c
den	c
demokratiska	c
beslutsprocessen	c
.	c

När	c
ens	c
åsikter	c
inte	c
stämmer	c
overens	i
med	c
omgivningens	c
eller	c
samhällets	c
är	c
det	c
bättre	c
att	c
ha	c
något	c
mitt	i
i	i
mellan	i
eller	c
något	c
som	c
åtminstone	i
är	i
med	i
regler	i
.	c

Det	c
är	c
bra	c
och	c
rolig	i
för	c
barnen	c
att	c
ha	c
trygghet	c
när	c
de	c
leker	c
.	c

E11ET1	c

Till	c
exempel	c
,	c
i	c
Africa	i
där	i
jag	c
kommer	c
ifrån	c
,	c
kvinnorna	c
har	i
kläder	c
som	c
skickar	c
ett	c
budskap	c
.	c

Det	c
finns	c
många	c
faktorer	c
för	i
att	c
begå	i
brott	i
;	i

Jag	c
hoppas	c
att	c
allt	c
är	c
bra	c
med	c
dig	c
.	c

Det	c
finns	c
dessutom	c
även	c
vuxna	c
som	c
kan	c
anses	c
som	c
omogna	c
.	c

För	c
det	c
första	c
tycker	c
jag	c
det	i
är	c
jätte	i
bra	i
och	c
trevlig	c
barn	i
plats	i
på	i
sommern	i
.	c

MVH	c
:	i
Karin	c
.	c

Jag	c
brukar	c
använda	c
mest	i
naturliga	c
material	c
som	c
ull	c
eller	c
bomull	c
och	c
gillar	c
inte	c
så	i
mycket	i
polyester	c
.	c

Jag	c
promenera	i
till	i
ditt	i
.	c

Det	c
finns	c
många	c
gatubarn	c
i	c
Sudan	i
.	c

Det	c
vill	i
säga	i
helikopter	i
är	c
bra	i
sätt	c
för	c
hjälp	i
sujka	i
folk	i
snapare	i
.	c

Han	c
sa	i
till	c
mig	c
.	c

Det	c
var	c
lugn	c
och	c
ro	c
och	c
jag	c
kan	i
inte	i
vänta	i
att	c
åka	c
där	i
nästa	c
gång	c
.	c

Min	c
pappa	c
är	c
död	c
och	c
jag	c
måste	c
åka	c
till	c
Mongoliet	i
imorgon	c
eftersom	c
jag	c
måste	c
träffa	c
min	c
mamma	c
.	c

Du	c
kan	c
också	c
resa	c
till	i
utomländ	i
och	c
träffa	c
nya	c
människor	c
med	c
annorlunda	c
kolturer	i
!	c

Det	c
andra	c
litteraturverket	i
är	i
filmen	c
Frost	c
från	c
2013	c
,	c
som	c
handlar	c
om	c
två	c
tjejer	c
som	c
bor	c
i	c
en	c
kungafamilj	c
i	c
landet	c
Norge	c
och	c
som	c
ska	c
lösa	c
sina	c
problem	c
i	c
den	c
magiska	c
och	c
kalla	c
vintern	c
i	c
det	c
kalla	c
landet	c
.	c

(	i
mer	i
i	i
sidan	i
④→	i
)	i

Å	c
andra	c
sidan	c
gäller	c
det	c
också	c
att	c
ta	c
hänsyn	c
till	c
ungdomarnas	c
mognad	c
och	c
psykologisk	i
utveckling	c
.	c

Det	c
är	c
så	c
tråkig	i
att	c
du	c
känner	c
ensam	i
där	c
och	c
sakn	i
oss	c
.	c

Det	c
är	c
möljigt	i
att	c
ha	c
tillräcklingt	i
med	c
uppmärksamhet	c
för	c
att	c
ändra	c
din	c
bild	c
och	c
respektera	c
de	c
tydliga	c
reglerna	c
.	c

Alex	c
dagboy	i
har	c
ett	c
gott	c
hjärta	c
och	c
han	c
är	c
änsynsfull	i
och	c
trevlig	c
.	c

Alla	c
denna	i
orderna	i
har	c
tydliga	c
betydelse	i
på	i
svenska	c
lexikon	c
,	c
men	c
det	i
är	c
beroende	c
av	c
länder	i
som	c
vi	c
lever	c
och	c
bor	c
.	i

Min	c
familj	c
är	c
dar	i
och	c
mina	c
vänner	c
också	c
.	c

Det	c
är	c
väldigt	c
svårt	c
att	c
bestämma	c
exakt	c
vilka	c
åldrar	c
som	c
får	c
vara	c
med	c
och	c
rösta	c
.	c

Å	c
andra	c
sidan	c
finns	c
några	c
med	i
tanke	i
att	c
kläderna	c
spelar	i
ingen	i
roll	c
och	c
det	i
viktigaste	c
är	c
hur	c
man	c
uppföra	i
sig	c
som	c
manniskor	i
.	c

Om	c
folk	c
fortsätter	c
att	c
hålla	c
fast	c
vid	c
sina	c
minoritetsspråk	c
så	c
skapar	c
det	c
större	c
klyftor	c
i	c
samhällena	c
.	c

Historier	c
som	c
från	c
början	c
bara	c
var	c
muntligt	c
berättade	c
tar	c
idag	c
alla	c
tänkbara	c
former	c
och	c
förekommer	c
som	c
musik	c
,	c
teater	c
,	c
poesi	c
,	c
romaner	c
,	c
serier	c
,	c
filmer	c
och	c
spel	c
.	c

Jag	c
tycker	c
att	c
kläderna	c
hjälper	c
att	i
uttrycka	c
våra	c
starka	c
sidor	c
och	c
vår	c
personlighet	c
.	c

Jag	c
pluggar	c
,	c
pratar	c
svenska	c
och	i
hjälpa	i
varandra	c
med	i
mina	i
klasskompisar	i
för	c
det	c
är	c
ju	c
väldigt	c
kul	c
när	c
man	c
lär	c
sig	c
ett	c
nytt	c
språk	c
.	c

Man	c
förstår	c
varandra	c
mer	c
än	c
någonsin	c
vilket	i
förenklar	c
flera	c
personers	c
liv	c
inom	c
till	c
exempel	c
yrkeslivet	c
och	c
generellt	c
om	c
stöter	i
på	c
problem	c
inom	i
samhället	c
.	c

De	c
motiverar	c
lagena	i
och	c
Ta	i
ut	i
energi	c
.	c

Men	i
hon	i
hade	i
sett	i
att	c
det	c
fanns	c
många	c
gatubarn	c
där	c
men	i
ett	c
gatubarn	c
var	c
annorlunda	c
.	c

Varför	c
de	c
accepterade	i
något	c
inte	i
tillåten	i
?	c

Om	c
ena	c
personen	c
i	c
dialogen	i
inte	c
kan	c
prata	c
eller	c
känner	c
sig	c
bekväm	c
med	c
ett	c
språk	c
så	c
väljer	c
man	c
ett	c
språk	c
där	c
båda	c
känner	c
att	c
dem	i
behärskar	c
språket	c
.	c

Å	c
andra	c
sidan	c
har	c
Sverige	c
jobb	c
och	c
äktenskap	c
som	c
centrala	c
värderingar	c
.	c

Petronilia	c
Maria	c
Coelho	c
–	i
hon	i
är	c
Christianas	i
biologiska	c
mamma	c
.	c

I	i
vinter	i
vill	c
han	c
läka	i
med	c
bil	c
eller	c
cykel	c
in	i
i	c
lägenhet	i
men	c
han	i
kan	i
inte	c
.	c

,	i
i	i
2006	c
Twitter	i
,	c
i	i
2010	c
instagram	i
och	c
snapchat	i
i	i
2011	c
.	c

Sammanfattningsvis	c
har	c
familjens	c
roll	c
förändrats	c
tack	c
vare	c
olika	c
utvecklingar	i
som	c
hjälper	c
människor	c
,	c
familjer	c
och	c
samhället	c
att	c
befria	c
sig	c
från	c
de	c
slitna	c
tankarna	i
som	c
bara	c
fanns	c
för	c
att	c
bygga	c
grännser	i
mellan	c
kön	c
och	c
mellan	c
människor	c
.	c

Det	c
är	c
bättre	c
att	c
satsa	c
pengar	c
på	c
något	c
som	c
är	c
viktigare	c
än	c
att	c
rädda	c
språk	c
.	c

Nedan	c
visar	c
jag	c
hur	c
två	c
olika	c
litterära	c
verk	c
skildrar	c
detta	c
tema	c
och	c
vad	c
vi	c
kan	c
lära	c
oss	c
av	c
dessa	c
skildringar	c
.	c

Det	c
står	i
i	i
harmoni	c
med	c
andra	c
och	i
dela	c
detaljerna	c
i	c
sitt	c
liv	c
,	c
sitt	c
arbete	c
,	c
sina	c
drömmer	i
och	c
sina	c
ambitioner	c
,	c
och	c
deras	i
berör	c
glädje	c
och	c
sorg	c
,	i
Det	c
stärker	c
hans	i
personlighet	c
och	c
gör	c
det	i
mer	c
mottagligt	i
för	c
andra	c
.	c

Tillförlitliga	c
politiker	c
betraktas	c
de	c
sοm	i
visar	c
ett	c
oklanderligt	c
uppförande	c
.	c

Det	i
ligger	i
i	i
en	c
speciell	c
plats	c
i	c
mitt	c
hjärt	i
.	c

Men	c
har	i
det	i
hänt	i
något	i
problem	i
med	i
mig	i
.	c

I	c
boken	c
möts	c
de	c
,	c
pratar	c
och	c
skiljas	i
åt	c
.	c

Folkgruppen	c
hade	c
ingen	i
kläder	c
för	i
att	c
klä	c
på	c
sig	c
.	c

Nu	c
ska	c
jag	c
prata	c
om	c
en	c
plats	c
som	c
är	c
viktig	c
för	c
mig	c
.	c

För	c
att	c
lösa	c
problemen	c
borde	c
man	c
byta	c
till	c
en	c
arbetsdag	c
som	c
består	c
av	c
sex	c
timmar	c
och	c
lägga	c
mer	c
fokus	c
i	c
skolan	c
på	c
attityd	c
och	c
personliga	c
egenskaper	c
.	c

Svårt	i
att	c
förstå	c
din	c
partners	c
intresse	c
för	c
träna	i
på	c
gym	c
?	c

Eftersom	i
i	i
världen	i
finns	i
massor	c
med	c
folk	i
som	c
har	c
stark	i
engagemang	c
till	i
de	c
små	c
språk	i
.	c

Det	c
är	c
trevligt	c
att	c
bo	c
här	c
i	c
Segerstad	i
.	c

Jag	c
blir	i
vann	i
mot	i
den	c
parken	c
,	c
jag	c
känner	i
mig	i
jättebra	c
när	c
jag	c
var	i
där	c
.	c

Fängelset	c

Hur	c
kollar	c
du	c
vädret	c
varje	c
morgon	c
innan	c
du	c
går	c
ut	c
?	c

Deras	c
missbruk	c
kan	c
leda	c
till	c
många	c
olika	c
konsekvenser	c
och	c
kan	c
påverka	c
många	c
personer	c
.	c

När	i
alla	c
