Nel	i
lavoro	c
stanno	c
arrivando	c
continualmente	i
nuovi	c
progetti	c
.	c

E	c
per	c
il	c
corso	c
d'	c
italiano	c

dovevo	i
studiare	c
moltissimo	c
.	c

Farò	c
proprio	c
oggi	c
l'	c
esame	c
.	c

Sono	c
un	c
po	i
nervoso	c
,	c
ma	c
penso	c
andrà	c
bene	c
.	c

Ma	c
,	c
mi	c
dispiace	c
,	c
non	c
conosco	c
un	c
albergo	c

particolare	i
.	c

Speriamo	c
che	c
trovarà	i
un	c
lavoro	c
a	c
Città	c
Y	c
e	c
potremo	c
vederci	c
nell'	i
estate	c
!	c

Città	c
X	c
10	c
/	c
12	c
/	c
2010	c
Caro	c
Francesco	c
,	c
Congratulazione	i
,	c
sono	c
molto	c
felice	c
di	c
leggere	c
della	c
tua	c
novità	c
.	c

L'	c
ultima	c
volta	c
in	c
cui	c
abbiamo	c
parlato	c
avevo	c
comminciato	i
un	c
corso	c
di	c
lingua	c
tedesca	c
,	c
ma	c
ho	c
lasciato	c
il	c
corso	c
prima	c
del'	i
esame	c
.	c

Sono	c
molto	c
contento	c
di	c
aiutarti	c
,	i
e	c
io	c
raccomanda	i
che	c
tu	c
scrivi	i
al	c
capo	c
del'	i
albergo	c
\"	c
Hotel	c
Forte	c
\"	c
che	c
aprirà	c
in	c
Febbraio	i
.	c

Per	c
tre	c
mesi	c
io	c
lavoro	c
in	c
un	c
albergo	c
ma	c
il	c
posto	c
paga	c
poco	c
e	c
anch'	c
io	c
penso	c
di	c
comminciare	i
un	c
nuovo	c
lavoro	c
.	c

Infine	c
vorrei	c
ripetere	i
congratulazione	i
,	c
e	i
penso	c
che	c
tu	c
abbia	c
la	c
competenza	c
di	i
comminciare	i
un	c
lavoro	c
nel	c
mondo	c
italiano	c
!	c

Città	c
X	c
,	c
10	c
dicembre	c
2010	c
Ciao	c
Francesco	c
,	c
auguri	c
!	c

sono	i
contenta	c
per	c
te	c
.	c

Come	c
stai	c
?	c


Come	i
ti	c
conosco	c

hai	c
festeggiato	c
abbastanza	c
la	c
tua	c
maturità	c
linguistica	c
?	i

!	c

Hai	c
fatto	c
bene	c
.	c

per	i
quello	c
vado	c
anch'	c
io	c
sta	i
sera	i
a	c
festeggiare	c
con	c
una	c
mia	c
amica	c
.	c

Eh	c
sì	c
dai	c
,	c
adesso	c
ti	c
puoi	c
prendere	c
un	c
po'	c
di	c
tempo	c
per	c
ripensare	c

cosa	i
vuoi	c
fare	c
essatamente	i
nel	c
tuo	c
futuro	c
.	c

Anch'	c
io	c
lavoro	c
attualmente	c
solo	c

50%	i
perchè	i
c'	c
è	c
pocca	i
gente	c
in	c
giro	c

abbiamo	i
quasi	c
solo	c
uomini	c
d'	c
affari	c
nell'	c
albergo	c
.	c

Ma	c
comunque	c

in	c
caso	c
che	i
sento	i
qualcosa	c

ti	c
fai	i
sapere	c
subito	c
.	c

In	c
bocca	c

lupo	i
,	c
spero	c
che	c

possa	i
trovare	c
già	i
presto	c
un	c
posto	c
di	c
lavoro	c
quale	i
ti	c
piace	c
.	c

E	c
già	c
in	i
quest'	c
anno	c
!	c

Vi	c
auguro	c
un	c
lungo	c
futuro	c
insieme	c
con	c
grande	c
felicità	c
.	c

Sono	c
molto	c
lieta	c
di	c
essere	c
invitata	c
.	c

Grazie	c
!	c

Il	c
20	c
novembre	c
naturalmente	c
posso	c
venire	c
.	c

E	c
non	c
so	c
che	c
cosa	c
posso	c
regalarvi	c
.	c

Vi	c
telefonerò	c
presto	c
e	c
ci	i
possiamo	i
parlarne	c
.	c

Cari	c
saluti	c
a	c
voi	c
e	c
la	i
vostra	c
famiglia	c
Maria	c
P	c
.	c

S	c
.	c


potreste	c
organizzare	c
un	c
posto	c
dove	c
posso	c
dormire	c
perché	c
vorrei	c
venire	c
il	c
19	c
novembre	c
.	c

Così	c
posso	c
essere	c
puntuale	c
.	c

Città	c
X	c
,	c
22	c
gennaio	c
Cara	c
Beatrice	c
,	c
caro	c
Stefano	c
,	c
che	c
bella	c
sorpresa	c
!	c

Tanti	c
auguri	c
alla	i

vostra	i
fidanzamente	i
!	c

Grazie	c
tante	c
per	c
l'	c
invito	c
al	c
vostro	c
matrimonio	c
.	c

Mi	c
piace	c
molto	c
andare	c
a	c
Napoli	c
in	c
novembre	c
.	c


È	c
anche	i
un	c
grande	c
piacere	c
per	c
me	c
di	i
incontrare	c
ancora	c
i	c
vostri	c
genitori	c
e	c
tutti	c
gli	c
amici	c
italiani	c
.	c

Naturalmente	c
verrò	c
alla	c
festa	c
!	c

È	c
difficile	c
trovare	c
un	c
regalo	c
per	c
voi	c
.	c

Avete	c
un	c
desidero	c
?	c

Mi	c
fate	c
sapere	c
che	c
cosa	c
volete	c
.	c

Cara	c
Beatrice	c
,	c
caro	c
Stefano	c
,	c
sono	c
molto	c
contenta	c
di	c
sentire	c
che	c
vi	c
sposerete	c
il	c
20	c
Novembre	i
nella	c
chiesa	i
di	c
Santa	c
Chiara	c
.	c

Benissimo	c
!	c

Tanti	c
auguri	c
per	c
il	c
vostro	c
matrimonio	c
e	c
futuro	c
.	c

Grazie	c
per	c
il	c
vostro	c
invito	c
.	c

Verrò	c
volentieri	c
.	c

E	c
naturalmente	c
vorrei	c
comprare	c
un	c
bel	c
regalo	c
per	c
voi	c
.	c

Che	c
cosa	c
desiderete	i
?	c

Mi	i
fate	i
sapere	c
per	c
favore	c
.	c

Ancora	c
una	c
volta	c
:	c
Tanti	i
auguri	c
!	c

Carissima	c
Emma	c
,	c
la	i
tua	c
figlia	c
si	c
vuole	c
sposare	c
!	c

Congratulazione	c
!	c

!	c

Sono	c
molto	c
felice	c
di	c
questa	c
novità	c
.	c

Grazie	c
per	c
il	c
tuo	c
invito	c
.	c

Verrò	c
venire	i
volentieri	c
!	c

Non	c
vedo	c
l'	c
ora	c
di	c
rivederti	i

e	i
la	c
tua	c
famiglia	c
.	c

Per	c
fortuna	c
non	c
devo	c
lavorare	c
in	c
Novembre	i
,	c
per	c
questo	c
ho	c
la	c
possibilità	c
di	c
venire	c
.	c

Stefano	c
non	c
lo	c
conosco	c
ancora	c
,	c
ma	c
sono	c
secura	i
,	i
che	c
Beatrice	c
ha	c
fatta	i
la	c
scelta	c
giusta	c
!	c

Dove	c
si	c
hanno	i
connosciuto	i
?	c

All'	c
università	c
?	c

Che	c
cosa	c
posso	c
regalare	c
?	c

Forse	c
un	c
buono	c
?	c

Fammelo	c
sapere	c
,	c
che	c
desideri	c
hanno	c
le	i
due	c
fidanzati	c
?	c

Vi	c
auguro	c
buona	c
fortuna	c
!	c

Ringrazio	c
dell'	c
invito	c
per	c

vostro	i
matrimonio	c
.	c

Fortunatamente	c
sarò	c
ritornata	c
dalla	c
vacanza	c
al	i
questo	c
giorno	c

e	c
un	c
gran	c
piacere	c
per	c
me	c
venire	c
alla	c
festa	c
della	i
nozze	c
dei	c
miei	c
amici	c
.	c

Non	c
voglio	c
fare	c
un	c
regalo	c
che	c
non	c
sára	i
utile	c
per	c
voi	c
.	c

Città	c
X	c
,	c
22	c
gennaio	c
'	c
11	c
Carro	i
Stefano	c
,	c
Cara	i
Beatrice	c
,	c
vi	c
ringrazio	c
tanto	c
per	c
il	c
vostro	c
invito	c
-	c
che	c
bella	c
sorpresa	c
.	c

Vi	c
auguro	c
tante	c
belle	c
cose	c
per	c
il	c
vostro	c
futuro	c
e	c
mi	c
piace	c
venire	c
a	c
Napoli	c
per	c
festeggiare	c
con	c
voi	c
.	c

Ma	c
che	c
cosa	c
posso	c
regalare	i
?	c

Non	c
ho	c
una	i
minima	c
idea	c
.	c

Per	c
piacere	c
,	c
scrivetemi	c
i	c
vostri	c
desideri	c
.	c

Città	c
X	c
,	c
22	c
Genaio	i
2011	c
Cara	c
Beatrice	c
,	c
caro	c
Stefano	c
,	c
finalmente	c
!	c

Che	c
bella	c
notizia	c
!	c

Ho	c
avuto	c
già	i
paura	c
che	c
non	c

riusciate	i
mai	c
a	c
decidervi	c
sul	c
vostro	c
futuro	c
insieme	c
.	c

Mille	c
congratulazioni	c
-	c
veramente	c
!	c

Sono	c
certo	c
che	c
è	c
l'	c
ottima	c
decisione	c
della	c
vostra	c
vita	c
.	c

Mille	c
grazie	c
anché	i
dell'	c
invito	c
!	c

Sono	c
molto	c
contento	c
di	c
rividervi	i
.	c

Forse	c
avremo	c
il	c
tempo	c
per	c
parlare	c
durante	c
la	c
cena	c
.	c

Conosco	c
il	c
ristorante	c
:	c
mariviglioso	i
.	c

Sieti	i
certi	c
,	c
alloro	i
,	c
che	c
verrò	c
.	c

E	c
per	c
questa	c
volta	c
,	c
sarò	c
in	i
punto	i
.	c

:)	c
Ma	c
dite	c
,	c
che	c
posso	c
regalare	i
?	c

Ho	c
un'	c
idea	c
...	c

vi	c
piace	c
una	c
sorpresa	c
?	c

Gentili	c
signori	c
,	c
Il	i
vostro	c
annuncio	c
mi	c
ha	c
interessato	c
molto	c
.	c

Vorrei	c
(	c
finalmente	c
!	c

)	c
imparare	c
l'	c
italiano	c
ma	c
combinare	i
l'	c
apprendimento	c
con	c
un	c
soggiorno	c
culturale	c
.	c

Mi	c
piacerebbe	c
frequentare	c
un	c
corso	c
di	c
tre	c
settimane	c
a	c
Roma	c
.	c

Penso	c
che	c
sia	c
un	c
vantaggio	c
seguire	c
un	c
corso	c
individuale	c
.	c

Tra	c
le	c
possibilità	c
di	c
alloggio	c
,	c
sceglierò	c
la	c
casa	c
privata	c
.	c

Avete	c
da	c
proporre	i
anche	c
delle	c
famiglie	c
con	c
bambini	c
?	c

Potete	c
mandarmi	c
delle	c
informazioni	c
supplementari	c
riguardanti	c
il	c
prezzo	c
per	c
un	c
corso	c
individuale	c
e	c
l'	c
alloggio	c
?	c

Vi	c
ringrazio	c
in	c
anticipo	c
per	c
l'	c
invio	c
e	c
vi	c
presento	c
i	c
miei	c
cordiali	c
saluti	c
.	c

Buongiorno	c
,	c
Ho	i
visto	c
il	c
suo	c
annuncio	c
sul	c
giornale	c
di	c
ieri	c
.	c

Mi	c
interessa	c
studiare	c
l'	c
italiano	c
perchè	i
lo	c
utilizo	i
per	c
il	c
mio	c
lavoro	c
.	c

Mi	c
interessano	c
i	c
corsi	c
estivi	c
al	c
mare	c
.	c

Vorrei	c
stare	c
3	c
settimane	c
e	c
mi	c
piacerebbe	c
vivere	c
in	c
appartamenti	c
con	c
altri	c
studenti	c
.	c

Vi	c
ringrazio	c
per	c
i	c
documenti	c
.	c

Cordiali	c
saluti	c
e	c
a	c
presto	c
!	c

Gentile	c
signora	c
,	c
gentile	c
signore	c
.	c

Ho	i
bisogno	c
di	c
apprendere	c
l'	c
italiano	c
per	c
il	c
mio	c
lavoro	c
.	c

Mi	c
piacerebbe	c
frequentare	c
il	c
corso	c
estivi	i
,	c
scuola	c
e	c
mare	c
,	i
tutto	c
insieme	c
.	c

Io	c
desidero	c
la	c
soluzione	c
di	c
4	c
settimane	c
con	c
un	c
alloggio	c
appropriato	c
:	c
Una	i
camera	c
singole	i
in	c
pensione	c
se	c
è	c
possibile	c
,	i

con	c
una	c
piccola	c
cucina	c
e	c
un	c
bagno	c
.	c

Vi	c
prego	c
di	c
comunicarmi	c
i	c
prezzi	c
dell'	c
alloggio	c
e	c
del	c
corso	c
,	i
e	c
la	c
modalità	c
di	c
pagamento	c
.	c

Boungiorno	i
.	c

Sono	c
una	i
madre	c
di	c
due	c
figli	c
e	c
i	c
corsi	c
offerti	c
hanno	c
luogo	c
durante	c
un	c
periodo	c
in	c
cui	c
il	i
mio	c
marito	c
si	c
può	c
occupare	c
di	c
loro	c
.	c

Vorrei	c
frequentare	c
un	c
corso	c
estivo	c
al	c
mare	c
perchè	i

si	i
può	c
combinare	c
con	c
le	c
vacanze	c
della	c
famiglia	c
.	c

Preferisco	c
prenotare	c
un	c
appartamento	c
con	c
altri	c
studenti	c
.	c

Anche	c
per	c
i	c
bambini	c
sarebbe	c
aventaggioso	i
conoscere	c
una	c
vita	c
diversa	c
.	c

Potreste	c
darmi	c
i	c
prezzi	c
dell'	c
alloggio	c
e	c
del	c
corso	c
.	c

I	c
bambini	c
hanno	c
dieci	c
e	c
quattro	c
anni	c
.	c

Non	c
vedo	c
l'	c
ora	c
!	c

Grazie	c
per	c
le	c
Sue	i
informazione	i
.	c

Maria	c
Rossi	c
Città	c
X	c
78	c
1234	c
Città	c
X	c
07.04.2011	c
B	c
.	c

Russo	c
&	c
S	c
.	c

Tittarelli	c
Via	c
Friuli	c
72	c
Napoli	c
R	c
.	c

S	c
.	c

V	c
.	c

P	c
.	c

080-55	c
.	c

01.53.29	c
Cara	c
Beatrice	c
,	c
Caro	i
Stefano	c
,	c
Tanti	i
auguri	c
al	i

vostro	i
matrimonio	c
.	c

Noi	c
vi	c
ringraziamo	c
per	c
il	i
invito	c
.	c

Con	c
piacere	c
andiamo	c
prima	c
alla	c
cerimonia	c
e	c
dopo	c
al	c
ristorante	c
.	c

È	c
una	c
novità	c
bellissima	c
!	c

Quando	i
tu	c
sei	i
stata	i
imparare	i
tutte	c
le	c
cose	c
per	c
la	c
maturità	c
,	c
io	c
sono	c
stata	c
in	c
Hollanda	i
per	c
una	c
settimana	c
da	c
una	c
cara	c
amica	c
che	c
si	c
chiama	c
Maria	c
.	c

In	c
questa	c
settimana	c
ho	c
imparato	c
molte	c
cose	c
di	c
cultura	c
a	c
Città	c
X	c
.	c

Sono	c
anche	c
stata	c
in	i
Città	c
Y	c
per	c
un	c
giorno	c
ed	c
è	c
stata	i
la	i
meravigliosa	i
lì	c
con	c
tutti	c
i	c
musei	c
e	c
negozi	c
.	c

Dopo	c
questa	c
settimana	c

mio	i
inglese	c
è	c
meglio	c
.	c

Ma	c
adesso	c
vuoi	c
delle	c
idea	i
a	i
che	c
fare	c
,	c
vero	c
?	c

Che	c
cosa	c
dici	c
?	c

Ho	c
domandato	c
anche	c

miei	i
amici	c
se	c
sanno	c

un	i
lavoro	c
ma	c
tutti	c
hanno	c
risposto	c
che	c
non	c
sanno	c

un	i
altro	c
lavoro	c
per	c
te	c
.	c

Spero	c
che	c
anch'	c
io	c
va	i
fare	i
un	i
superato	i
l'	c
esamo	i
orale	c
per	c
la	c
mia	c
maturità	c
come	c
tu	i
.	c

Repeto	i
:	c
è	c
una	c
grande	c
e	c
meravigliosa	c
novità	c
!	c

Città	c
X	c
,	c
14	c
maggio	c
2011	c
Caro	c
Francesco	c
,	c
è	c
tanto	c
tempo	c
che	c
volevo	c
scriverti	c
per	c
ringraziarti	c
della	c
tua	c
lettera	c
di	c
gennaio	c
ma	c
non	c
ho	c
avuto	c
tempo	c
.	c

Quando	c
ho	c
preso	c
la	c
mia	c
maturità	c
ho	c
anche	c

pensato	i
a	i

iscrivermi	i
all'	c
Università	i
o	c
no	c
siccome	c

non	i
aveva	i
le	c
idee	c
chiare	c
.	c

Alla	c
fine	c
mi	c
sono	c
decisa	c
di	i
iscrivermi	c
all'	c
Università	i
perché	c
e	i
meglio	c
studiare	c
prima	c
di	c
lavorare	c
nella	c
vita	c
.	c

Così	c
hai	c
una	c
buona	c
formazione	c
nel	c
tuo	c
curriculum	c
.	c

Pensaci	c
anche	c
tu	c
!	c

Ho	c
una	c
meravigliosa	c
notizia	c
per	c
te	c
:	c
la	c
mia	c
dittà	i
cerca	c
ancora	c
uno	c
stagista	c
per	c
due	c
mesi	c
.	c

Se	c
hai	c
voglia	c
di	c
lavorare	c
nella	c
divsione	i
di	i
communicazioni	i
esterni	i
dove	c
potresti	c
anche	c
parlare	c
sia	c
in	c
tedesco	c
sia	c
in	c
italiano	c
,	c
scrivimi	c
.	c

Che	c
cosa	c
ne	c
pensi	c
?	c

Così	c
potremo	c
anche	c
rivederci	c
.	c

Congratulazioni	c
per	c
l'	c
eccellente	c
risulto	i
-	c
sei	c
un	c
genio	c
di	i
lingue	c
!	c

Città	c
X	c
,	c
23	c
gennaio	c
...	i

Ciao	c
Francesco	c
,	c
sono	c
stata	c
contenta	c
di	c
ricevere	c
una	c
tua	c
lettera	c
.	c

Gratulazione	c
per	c
la	c
maturità	c
e	c
con	c
il	c
massimo	c
dei	c
voti	c
,	c
è	c
buonissimo	c
!	c

Un	c
mese	c
fa	c
ho	c
anche	i
fatto	c


un	i
esame	c
,	c
ma	c
era	c
solo	c
un	c
esame	c
d'	c
italiano	c
.	c

Purtroppo	c
non	c
so	c
anchora	i
se	c
l'	c
ho	c
superato	c
,	c
ma	c
credo	c
di	c
sì	c
.	c

Forse	c
non	c
capisce	i
perché	c
sei	c
italiano	c
,	c
ma	c
l'	c
italiano	c
è	c
una	c
lingua	c
molto	c
difficile	c
.	c

Domani	c
riceverò	c
i	c
risultati	c
.	c

E	c
tu	c
non	c
sei	c
sicuro	c

che	i

voglia	i
fare	c
adesso	c
,	c
lavorare	i
o	c
studiare	c
?	c

Quindi	i
,	i
preferirei	i
che	c
tu	c
studi	i
,	c
perché	c
così	c
possiamo	i
vederci	c

più	i
,	c
perché	c
hai	i
più	c
tempo	c
libero	c
.	c

:-)	c
.	c

Ma	c
se	c
non	c
,	i
hai	c
nessun'	c
idea	c
,	c
potresti	c
lavorare	c
prima	c
e	c
così	c
provare	c
a	c
trovare	c
qualcosa	c
che	c
ti	c
piace	c
e	c
doppo	i
un	c
anno	c
potresti	c
comminciare	i
a	c
studiare	c
all'	c
universita	i
,	c
se	c

avresti	i
voglia	c
.	c

Io	c
invece	c
,	c

studiavo	i
le	c
arte	i
storiche	c
per	c
sei	c
mesi	c
ma	c
non	c
mi	c
piaceva	c
,	c
quindi	c
ho	c
comminciato	i
a	c
studiare	c
le	i
legge	c
e	c

come	c
sai	c
,	c
adesso	c
sono	c
avvocato	c
e	c
lavoro	c
nell'	c
azienda	c
Barilla	c
qui	c
a	c
Città	c
X	c
.	c

Purtroppo	c

Barilla	i
non	c
cercha	i
nessuno	c
,	c
ma	c
se	c
cambia	c
ti	c
faccio	c
sapere	c
.	c

Posso	c
anche	c
leggere	c
\"	c
il	i
mondo	i
\"	c
se	c
trovo	c
un	c
annuncio	c
di	c
un	c
albergo	c
che	c
sta	c
cercando	c
personale	c
.	c

Durante	c
i	c
mesi	c
precedenti	c
mi	c
sono	c
preparato	c

all'	i

esame	i
,	i
a	c
cui	c

sono	i
iscritto	c
.	c

La	c
settimana	c
prossima	c

quando	c
a	i
luogo	c
l'	c
esame	c

caprema	c
di	c
più	c
.	c

Non	c
sono	c
sicuro	c
di	c
superare	c
il	c
mio	c
esame	c
con	c
la	c
stessa	c
bravezza	c
che	i
te	i
.	c

Dopo	c
avere	i
finiti	i
i	c
miei	c
studi	c
penso	c
di	c
cercare	c
un	c
posto	c
di	c
lavoro	c
all'	c
estero	c
.	c

Ma	c
adesso	c
vogliamo	c
vedere	c
se	c
troviamo	c
un	c
lavoro	c
per	c
te	c
.	c

Già	i
ho	i

un'	i
idea	c
.	c

Ho	c
sentito	c
che	c
per	c
i	c
corsi	c
vengono	c
cercate	c
delle	c
persone	c
,	i
che	c
sono	i
capaci	c
di	c
insegnare	c
diverse	c
lingue	c
come	c
l'	c
Italiano	i
,	c
il	c
Francese	i
etc	c
.	c

Farmi	i
sapere	c
!	c

Cara	c
Beatrice	c
,	c
caro	c
Stefano	c
,	c
primo	c
voglio	c
gratulare	i
del	c
matrimonio	c
.	c

\"	i
Congratulazione	c
\"	i
.	c

In	c
più	c
,	c
grazie	c
mille	c
per	c
l'	c
invito	c

dopo	i
la	c
cerimonia	c
al	c
ristorante	c
\"	c
Da	c
Ciro	c
\"	c
.	c

Devo	c
dire	c
,	i
che	c
andare	c
non	c
è	c
possibile	c
per	c
me	c
,	c
perchè	i
al	i
20	c
.	i

Novembre	i
sono	i
in	c
Germania	c
con	c
la	c
mia	c
famiglia	c
.	c

Vogliamo	c
fare	c
di	i
ski	i
e	c
anche	c
visitare	c
gli	c
amici	c
.	c

Ma	c
sono	c
securo	i
che	c
troviamo	i
un	c
regalo	c
benissimo	i
.	c

Penso	c
che	c
il	c
matrimonio	c
e	i
un	c
giorno	c
incredibile	c
,	c
anche	c
senza	c

me	i
.	c

Desidero	c


vostro	i
un	c
giorno	c
perfetto	c
.	c

È	c
benissimo	c
che	c
decidono	i
per	c
il	c
matrimonio	c
.	c

Poi	i
cinque	c
anni	c
sarà	c
tempo	c
.	c

Ma	c
Beatrice	c
...	c

Ma	c
,	c
come	c

conosco	i
to	i
,	c

è	i
tuo	c
vestito	c

il	i
più	c
bello	c
del	c
mondo	c
.	c

Puoi	c
mandare	c
una	c
foto	c
a	c
me	c
?	c

Quando	c
scrivo	c
la	c
lettera	c
,	c
prendo	c
il	i
mano	c
di	c
Paolo	c
e	c
vanno	i
nella	i
cità	i
in	c
due	c
.	c

Cerco	c
un	c
vestito	c
e	c
forse	c
ancora	i
le	c
scarpe	c
nuove	c
o	c
la	c
giacca	c
nuova	c
.	c

Lascio	c
pagare	c
Paolo	c
.	c

Vedono	i
,	i
è	i
sicuro	c
che	c
vanno	c
.	c

Parlano	c
quando	c
hanno	c
bisogna	i
l'	i

aiuto	i
.	c

Paolo	c
ha	c
parlato	c
con	c
tua	c
madre	c
,	c
Stefano	c
.	c

Saranno	c
felice	i
perchè	i

il	i
regalo	c
ma	c
anche	c
perchè	i

il	i
matrimonio	c
.	c


Vedono	i
al	c
matrimonio	c
.	c

Con	c
tanti	c
saluti	c
.	c

Cara	c
Beatrice	c
,	c
Caro	i
Stefano	c
!	c

Ho	c
già	i
sperato	c
lontanamente	c
che	c
finalmente	c
troviate	i
il	c
coraggio	c
per	c
dire	c
\"	c
sì	c
\"	c
.	c

Mille	c
grazie	c
per	c
l	i
'	i
invito	c
meraviglioso	c
,	c
sono	c
molto	c
felice	c
di	c
potere	i
festeggiare	c
insieme	c
con	c
voi	c
.	c

Spero	c
che	c
io	c
non	c
debbia	i
lavorare	c
questo	c
giorno	c
,	c
ma	c
sono	c
sicuro	c
che	c
non	c
ci	i
sarà	c
un	c
problema	c
.	c

Preferite	c
soldi	c
oppure	c
altre	c
cose	c
?	c

Sono	c
molto	c
contento	c
di	c
vedervi	c
tra	c
poco	c
!	c

Beatrice	c
Russo	c
Via	c
San	c
Marco	c
,	c
56	c
20138	c
Milano	c
Città	c
X	c
,	c
14.5.11	c
Cara	c
Beatrice	c
,	c
Come	i
stai	c
?	c

Ho	c
ricevuto	c
il	c
vostro	c
invito	c
-	c
mille	c
grazie	c
!	c

Mi	c
piacerebbe	c
molto	c
andare	c
al	c
ristorante	c
von	i
voi	c
e	c
i	c
vostri	c
parenti	c
ed	i
amici	c
.	c

Ma	c
io	c
non	c
posso	c
andare	c
perché	c
non	c
vuole	i
lasciare	c

mia	i
bambina	c
a	c
casa	c
e	c
la	c
baby-sitter	c
non	c
ha	c
tempo	c
per	c
occuparla	i
.	c

Scusami	c
,	c
per	c
favore	c
!	c

Ma	c
certo	c
visiterò	c
la	c
cerimonia	c
!	c

Forse	c
avrei	c
bisgona	i
di	c
aiuto	c
.	c

Dimmi	c
,	c
cosa	c
posso	c
regalare	i
?	c

Hai	c
una	i
idea	c
?	c

Perché	c
non	c
vorrei	c
realarti	i
qualcosa	c


che	i
di	i
non	c
hai	c
bisogno	c
.	c

Beatrice	c
,	c
tanti	c
auguri	c
per	i
voi	c
!	c

Sono	c
molto	c
contento	c
che	c
vi	c
avete	i
trovato	i
.	c

Siete	c
una	c
coppia	c
molta	i
bella	c
ed	c
era	c
solo	c
una	c
domanda	c
del	c
tempo	c
,	i
quando	c


sposate	i
.	c

Anche	i
voglio	i

ringraziare	i
per	c
il	c
vostro	c
invito	c

Il	c
20	c
novembre	c
è	c
un	c

giorno	c
buono	i
.	c

Penso	c
,	i
che	c
ho	i
tempo	c
.	c

Devo	c
solo	c
trovare	c
una	c
persona	c
,	i
che	c
sta	i
al	i
mio	c
bambino	c
,	c
ma	c
credo	c
,	i
che	c
non	c
sia	c
un	c
problema	c
.	c

perchè	i
non	c
era	i
mai	c

a	i
una	c
festa	c
per	c
una	c
cerimonia	c
.	c

Ma	c
spero	c
,	i
che	c
hai	i
un	c
vestito	c
molto	c
molto	c
bello	c
.	c


Sposarei	i
in	c
bianco	c
,	c
perchè	i
è	c
tradizionale	c
e	c
ho	c
il	c
vestito	c
della	i
mia	c
madre	c
.	c

Ma	c
c'	c
è	c
un	c
problema	c
molto	c
grande	c
,	c
non	c
ha	i
nessun	i
idea	c
,	i

che	i
posso	c
regalare	i
.	c

Non	c
lo	c
so	c
.	c

Spero	c
,	i
che	c
sareste	i
contenta	i
con	i
la	i
mia	c
idea	c
,	c
perché	c
non	c
sono	c
creativo	c
.	c

Sempre	i
se	i


un	i
compleanno	c
o	i
il	i

natale	i
o	c
un'	c
altra	c
festa	c
dove	c
si	c
regala	c
qualcosa	c

ha	c

questo	i
problema	c
.	c

Vi	c
desidero	c
,	i
che	c
la	c
ceremonia	i
sara	i
un	c
giorno	c
meravigliosa	i
e	c
indimenticabile	c
per	c
voi	c
!	c

Cara	c
Beatrice	c
,	c
caro	c
Stefano	c
,	c
tanti	c
auguri	c
per	c
il	c
vostro	c
matrimonio	c
.	c

Mi	c
piace	c
che	c

sposate	i
e	c
sono	c
felice	c
che	c
invitatemi	i

.	i

Ma	c
non	c
conosco	c
la	c
chiesa	c
di	c
santa	i
chiara	i
perché	c
non	c
sono	c
a	c
Napoli	c
da	c
otto	c
anni	c
.	c

In	c
questo	c
momento	c
abito	c
a	i
Germania	c
perché	c
lo	i
studio	c
ma	c
nonostante	c

vedo	i

andare	i
.	c

Un	c
tavolo	c
,	c
una	c
lampada	c
o	c
qualcosa	c

tipico	i
tedesco	c
per	c
mangiare	c
?	c

Dicemi	i
,	c
perché	c
vedo	c

regalare	i
un	c
regalato	i
bellissimo	c
.	c

Tanti	c
saluti	c
e	c
molto	i
fortuna	c
per	c
il	c
futuro	c
!	c

Caro	c
Stefano	c
e	c
Beatrice	c
,	c
ho	c
ricevuto	c
la	c
vostra	c
invitazione	c
per	c
il	c
vostro	c
matrimonio	c
e	c
mi	c
avete	i
fatto	c
piacere	c
.	c

Vuoi	i
congratularvi	i


e	i
sono	c
sicuro	c
che	c
dimenticiare	i
avere	i
un	c
futuro	c
felice	c
insieme	c
.	c

Anche	i
vi	i
ringrazio	c

per	i
la	c
vostra	c
invitazione	c
e	c
anche	c
se	c
Napoli	c
è	c
lontano	c
da	i
Germania	c
,	c
posso	c
andare	c
a	c
Napoli	c
in	c
novembre	c
per	c
vedere	c
il	c
vostro	c
matrimonio	c
.	c

Ho	c
una	i
problema	c
perché	c
non	c
posso	c
ballare	c
,	c
ma	c
forse	c
posso	c
fare	c
un	c
corso	c
di	c
balla	i
.	c

Non	c
è	c
facile	c
di	i
trovare	c
qualcosa	c
che	c
vi	c
posso	i
regalare	c
ma	c
sono	c
sicuro	c
che	c
trovi	i
una	c
sorpresa	c
.	c

Cara	c
Beatrice	c
,	c
caro	c
Stefano	c
,	c
tanti	c
auguri	c
per	c
il	c
vostro	c
matrimonio	c
e	c
grazie	c
per	c
l'	c
invito	c
.	c

Naturalemente	i
vengo	c
volentieri	c
al	c
vostro	c
matrimonio	c
.	c

Penso	c
che	c
il	c
ristorante	c
\"	c
